ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.1172,0.0251,12.1472,-1.1809,0.8839,9.6951,1.3545,0.1254,-3.111,-0.0241,-0.0428,-0.598,74603.98,17.4,18.86,-28.76,331,-5.27,9.31,5,991.16,45.317,46.16404,15.867998,744.22,NaN,,5.51,12.226105,328.7,16 / 24,250013,2022-07-25 15:39:32:942
-2.4485,1.5571,8.0399,-1.2903,0.2997,9.7168,0.3926,1.1231,-3.1041,0.1258,-0.1223,-0.4591,69715.016,16.31,19.41,-29.21,328.86,-1.75,7.56,5,991.15,51.998,46.16405,15.867987,744.29,NaN,,5.47,12.226105,327.3,16 / 24,250512,2022-07-25 15:39:33:441
0.1795,-0.5916,10.809,-1.7906,0.2894,9.6374,0.7544,0.0101,-2.3098,-0.0221,-0.0974,0.55,69638,15.62,20.48,-27.77,333.06,-1.69,10.53,5,991.13,51.199,46.16405,15.867987,744.29,NaN,,5.47,12.226105,327.3,16 / 24,251013,2022-07-25 15:39:33:942
-2.8953,1.4782,9.5922,-1.2969,-0.2945,9.716,0.8328,0.1893,-2.2405,0.2673,-0.2257,-0.1051,62658.97,16.46,22.65,-26.78,330.95,1.72,7.6,5,991.14,40.518,46.164062,15.867977,744.38,NaN,,5.51,12.226105,330,16 / 24,251512,2022-07-25 15:39:34:441
-0.859,1.1192,6.3709,-2.0552,0.6984,9.5634,0.1191,-0.999,-2.8182,-0.2025,0.0392,0.1739,56482.99,17.63,20.89,-26.47,331.63,-3.47,11.85,5,991.14,33.782,46.164062,15.867977,744.38,NaN,,5.51,12.226105,330,16 / 24,252012,2022-07-25 15:39:34:941
-0.9571,1.3585,6.4642,-1.7482,-0.4791,9.6377,0.804,0.8663,-2.6992,0.2963,0.0858,-0.2061,62523.97,18.13,19.35,-26.59,323.66,2.8,10.28,5,991.14,39.697,46.164078,15.867967,743.89,NaN,,5.54,12.226105,330.2,16 / 24,252514,2022-07-25 15:39:35:443
0.2847,1.2054,7.8479,-2.1212,0.2621,9.5709,-0.4106,-1.3357,-1.7421,0.219,-0.1446,0.7585,47127.016,17.63,21.51,-27.67,333.23,-1.53,12.5,5,991.14,30.817,46.164078,15.867967,743.89,NaN,,5.54,12.226105,330.2,16 / 24,253013,2022-07-25 15:39:35:942
-1.0217,1.2508,6.8991,-1.6115,-0.3929,9.6654,-1.1957,-1.1158,1.3763,0.1848,0.1809,-0.7603,61254.97,18.36,20.19,-28.28,324.97,2.3,9.47,5,991.12,28.04,46.16409,15.867956,744.74,NaN,,5.72,12.226105,329.8,15 / 24,253512,2022-07-25 15:39:36:441
-1.4285,-0.0191,6.0144,-2.0772,0.4882,9.5717,0.2231,-0.7741,-1.4899,0.2228,-0.1011,0.9185,52450,15.38,22.67,-28.05,341.33,-2.17,13.3,5,991.14,45.333,46.16409,15.867956,744.74,NaN,,5.72,12.226105,329.8,15 / 24,254012,2022-07-25 15:39:36:941
-0.6413,0.8447,9.5276,-1.2033,-0.0722,9.7323,-0.1388,0.5622,0.1224,0.003,-0.0987,-0.1693,76820,16.13,19.5,-29.66,328.32,0.42,7.05,5,991.12,41.789,46.1641,15.867947,745.2,NaN,,5.51,12.226105,336,16 / 25,254513,2022-07-25 15:39:37:442
-0.0377,0.201,6.9918,-2.1046,0.5318,9.5634,0.8909,0.5393,-1.1124,-0.6003,-0.2628,0.2366,85009.03,10.03,18.15,-31.16,344.23,-6.05,7.25,5,991.16,31.267,46.1641,15.867947,745.2,NaN,,5.51,12.226105,336,16 / 25,255013,2022-07-25 15:39:37:942
0.4181,0.2363,6.5964,-1.1947,0.0886,9.7332,0.0613,-0.564,3.8054,0.3807,0.1839,0.209,86819.99,13.43,18.13,-30,328.32,-0.19,3.45,5,991.13,49.832,46.164112,15.867938,745.3,NaN,,5.54,12.226105,332.5,16 / 25,255513,2022-07-25 15:39:38:442
-1.73,0.1328,8.0674,-1.3213,0.6369,9.6963,-0.7573,0.1852,1.6378,-0.102,-0.1765,0.2414,78659.984,12.28,17.76,-31.09,338.2,-4.04,7.08,5,991.14,36.667,46.164112,15.867938,745.3,NaN,,5.54,12.226105,332.5,16 / 25,256012,2022-07-25 15:39:38:941
-2.9073,-1.6385,13.4889,-0.4421,0.1904,9.7948,0.0565,-0.6494,3.1574,-0.556,0.3133,-1.0341,84767.99,13.24,17.61,-31.46,328.09,-1.11,2.58,5,991.16,28.857,46.164127,15.867928,745.79,NaN,,5.51,12.226105,332.5,17 / 25,256512,2022-07-25 15:39:39:441
-2.9103,-0.2387,11.6249,-1.1634,0.9552,9.6904,-2.08,-1.4988,1.4753,0.3014,-0.5786,0.6257,83808,11.78,20.19,-31.03,336.82,-2.23,5.29,5,991.18,49.238,46.164127,15.867928,745.79,NaN,,5.51,12.226105,332.5,17 / 25,257013,2022-07-25 15:39:39:942
1.8443,-2.4239,15.7358,0.704,-0.4326,9.7718,1.4816,1.2506,0.7548,-0.8925,0.4333,0.889,84665.99,11.81,18,-31.31,320.69,6.22,0.19,5,991.09,49.933,46.164135,15.867916,746.07,NaN,,5.36,12.226105,327.8,17 / 25,257513,2022-07-25 15:39:40:442
-2.0195,-0.0843,13.7258,0.8614,-0.2395,9.7658,-1.7953,0.3718,-0.7411,1.5331,1.0831,-0.2243,72366.01,6.9,19.93,-31.13,329.74,-1.26,-9.55,5,991.13,36.026,46.164135,15.867916,746.07,NaN,,5.36,12.226105,327.8,17 / 25,258014,2022-07-25 15:39:40:943
1.8221,-0.192,13.1988,0.6631,0.5555,9.7684,2.9651,0.5435,0.5201,-1.0438,-0.2993,-0.4351,75785.02,5.53,17.78,-32.29,337.57,-3.25,-3.88,5,991.13,42.048,46.164146,15.867904,746.42,NaN,,5.36,12.226105,333.4,16 / 24,258512,2022-07-25 15:39:41:441
-1.7085,1.1055,13.0546,1.24,-0.219,9.7255,-1.8973,1.1803,2.7172,0.1497,0.8572,-0.1442,74468.03,6.06,18.99,-32.48,327.73,1.85,-9.82,5,991.13,39.929,46.164146,15.867904,746.42,NaN,,5.36,12.226105,333.4,16 / 24,259013,2022-07-25 15:39:41:942
0.6419,1.8299,10.8138,1.3153,0.8253,9.6829,-0.6499,1.0903,-3.7958,0.5333,0.544,-0.573,70937.98,3.92,20.72,-31.57,341.58,-0.79,-5.67,5,991.13,25.046,46.164165,15.867892,746.74,NaN,,5.47,12.226105,334.8,17 / 24,259513,2022-07-25 15:39:42:442
-2.1505,2.0554,11.2008,1.7686,0.6534,9.6237,-0.7134,0.8263,-1.5971,0.3541,-0.0018,-1.2478,74797.02,3.51,17.29,-32.87,329.16,-0.71,-11.29,5,991.13,35.424,46.164165,15.867892,746.74,NaN,,5.47,12.226105,334.8,17 / 24,260013,2022-07-25 15:39:42:942
3.2506,1.4602,7.3412,0.7264,0.2362,9.7769,1.0118,1.1202,-3.515,-0.0417,-0.8176,0.4726,78392.01,6.32,17.16,-32.81,334.63,-1.38,-4.25,5,991.13,31.743,46.164177,15.867881,746.59,NaN,,5.51,12.226105,337.7,16 / 24,260513,2022-07-25 15:39:43:442
0.0855,0.7615,10.6403,1.6186,0.4704,9.6607,-1.1321,-0.113,-1.7711,-0.0018,0.1487,-0.517,75207.016,5.61,16.29,-33.47,325.77,-1.09,-9.37,5,991.13,37.789,46.164177,15.867881,746.59,NaN,,5.51,12.226105,337.7,16 / 24,261013,2022-07-25 15:39:43:942
2.0076,1.8156,5.1165,0.2524,1.2535,9.7229,-1.7301,0.1863,-1.7405,1.4558,0.5131,0.6494,79548.01,6.43,18.04,-32.14,337.71,-0.89,-2.84,5,991.14,42.184,46.16419,15.86787,745.64,NaN,,5.36,12.226105,333.8,17 / 25,261513,2022-07-25 15:39:44:442
0.4636,1.8347,6.8907,0.2308,0.8048,9.7708,0.5102,-0.928,-0.1594,-0.2089,0.1392,-0.3587,81519.01,9,13.13,-33.34,328,-4.71,-1.35,5,991.13,47.128,46.16419,15.86787,745.64,NaN,,5.36,12.226105,333.8,17 / 25,262013,2022-07-25 15:39:44:942
2.0207,1.3908,7.5512,-0.1655,1.0288,9.7511,-0.9223,-0.4706,-2.6371,0.0287,-1.4248,0.513,80258.984,9.24,15.86,-32.7,336.48,-6.02,0.97,5,991.04,46.46,46.1642,15.867861,745.75,NaN,,5.36,12.226105,336,18 / 25,262512,2022-07-25 15:39:45:441
-0.4229,0.1591,7.4243,-1.6918,-0.0225,9.6596,0.6839,-0.9059,3.4752,0.0777,0.1603,0.0184,63365.02,12.71,17.78,-31.74,335.82,-3.01,7.25,5,991.16,39.406,46.1642,15.867861,745.75,NaN,,5.36,12.226105,336,18 / 25,263013,2022-07-25 15:39:45:942
-1.6175,0.5671,6.6742,-2.0111,0.5635,9.5817,-0.9476,-0.1828,1.2925,0.1268,0.11,0.7191,51792.008,14.49,19.5,-29.08,341.75,-3.64,12.78,5,991.12,37.831,46.164215,15.867852,745.05,NaN,,5.26,12.226105,334.8,20 / 25,263513,2022-07-25 15:39:46:442
-2.9689,-1.9705,12.5533,-2.5159,0.1566,9.4771,-1.3361,-1.4111,3.2922,0.8919,-1.0116,-0.6413,41971.027,17.72,19.52,-28.41,333.52,-0.92,14.87,5,991.15,36.956,46.164215,15.867852,745.05,NaN,,5.26,12.226105,334.8,20 / 25,264013,2022-07-25 15:39:46:942
-2.1494,0.1376,14.3731,-1.9772,0.5322,9.5905,-1.6377,0.442,3.1566,-0.4138,0.0552,0.2518,58225.977,15.41,19.13,-29.42,336.86,-3.11,11.65,5,991.14,37.265,46.164227,15.867844,745.43,NaN,,5.22,12.226105,333.7,20 / 25,264513,2022-07-25 15:39:47:442
-2.0913,-0.4367,12.7561,-1.4459,0.6128,9.6801,-0.5417,0.6789,-0.7565,-0.0979,0.1069,-0.1283,74857.98,15.24,17.87,-30.07,334.79,-5.12,9.59,5,991.12,41.316,46.164227,15.867844,745.43,NaN,,5.22,12.226105,333.7,20 / 25,265012,2022-07-25 15:39:47:941
-2.945,0.4062,12.859,-1.5741,0.6507,9.6576,-1.1478,1.1377,0.1155,-0.0795,-0.218,-0.2527,75363.01,17.29,18.94,-29.23,326.79,-2.85,6.84,5,991.14,33.616,46.16424,15.867834,746.84,NaN,,5.44,12.226105,330.6,20 / 25,265512,2022-07-25 15:39:48:441
0.262,0.2303,12.1484,-0.7255,0.846,9.7431,-0.7395,-0.2918,-0.7045,0.1473,-0.3871,0.0457,86460.01,17.93,17.64,-29.83,322.69,-4.95,4.26,5,991.11,28.009,46.16424,15.867834,746.84,NaN,,5.44,12.226105,330.6,20 / 25,266012,2022-07-25 15:39:48:941
-2.9743,2.1446,9.4337,-1.0184,0.8299,9.7183,-0.852,1.3414,-0.6971,0.0354,-0.161,-0.1762,65152.01,17.25,17.7,-30.11,326.23,-4.85,5.98,5,991.11,28.037,46.164253,15.867826,746.99,NaN,,5.33,12.226105,332.4,20 / 25,266513,2022-07-25 15:39:49:442
-0.6269,1.1509,7.815,-1.2964,0.5299,9.7061,0.3939,-0.7196,-1.9507,-0.1401,-0.0686,-0.0402,74091.984,17.89,17.03,-30.38,325.12,-3.87,8.54,5,991.09,29.234,46.164253,15.867826,746.99,NaN,,5.33,12.226105,332.4,20 / 25,267014,2022-07-25 15:39:49:943
-1.7755,1.8233,8.7571,-1.3505,0.5524,9.6975,0.4851,-0.8423,-1.5885,0.5421,-0.0431,0.1629,63569.004,16.16,18.77,-29.12,330.85,-1.25,9.54,5,991.09,25.695,46.164265,15.86782,746.28,NaN,,5.29,12.226105,336.5,20 / 25,267514,2022-07-25 15:39:50:443
-1.0397,1.1019,5.9527,-1.746,0.3383,9.644,-0.0399,-0.9226,-1.3847,0.3367,0.0314,0.4608,66145.01,7.56,16.46,-28.2,350.37,-1.98,10.26,5,991.11,27.524,46.164265,15.86782,746.28,NaN,,5.29,12.226105,336.5,20 / 25,268013,2022-07-25 15:39:50:942
-0.5856,-0.2895,7.9663,-1.4934,-0.4702,9.6809,1.7839,-0.2208,-0.5789,0.3259,0.0184,-0.0702,77583.016,7.84,17.04,-27.82,346.87,2.75,8.77,5,991.1,27.566,46.164276,15.867813,746.24,NaN,,5.29,12.226105,334.3,18 / 25,268513,2022-07-25 15:39:51:442
-0.2351,0.2189,8.0357,-1.9239,0.3909,9.6081,-1.4951,-1.8458,3.647,0.0654,0.1408,0.3144,66269.01,13.84,19.74,-28.42,337.07,-1.51,10.26,5,991.11,27.069,46.164276,15.867813,746.24,NaN,,5.29,12.226105,334.3,18 / 25,269012,2022-07-25 15:39:51:941
-1.7952,-0.2393,6.9523,-1.9261,-0.171,9.6141,0.7285,0.0491,1.8875,-0.223,0.6161,-0.6545,74101.03,19.01,18.21,-29.06,322.25,-0.02,9.52,5,991.1,27.684,46.164288,15.867805,745.5,NaN,,5.15,12.226105,328.8,18 / 25,269512,2022-07-25 15:39:52:441
-0.3165,0.5204,7.9932,-2.2625,0.1481,9.541,-0.1524,-0.6292,2.1827,-0.155,0,0.379,56289,19.74,21.38,-27.71,328.82,-0.87,13.34,5,991.1,30.795,46.164288,15.867805,745.5,NaN,,5.15,12.226105,328.8,18 / 25,270012,2022-07-25 15:39:52:941
-4.6361,-2.8804,13.8586,-1.7083,-0.1892,9.6549,-0.8161,-0.9732,2.7757,-0.5683,0.3375,-0.9882,58449,21.23,19.52,-28.16,320.83,1.11,10.03,5,991.11,30.096,46.1643,15.867798,745.43,NaN,,5.22,12.226105,329.4,18 / 25,270513,2022-07-25 15:39:53:442
-3.6694,-1.535,13.3454,-2.0834,-0.0118,9.5828,-1.182,1.3533,-0.105,-0.4058,-0.0202,0.3887,46053.97,20.59,22.03,-26.79,326.39,-0.48,12.25,5,991.1,36.09,46.1643,15.867798,745.43,NaN,,5.22,12.226105,329.4,18 / 25,271013,2022-07-25 15:39:53:942
-1.9167,0.0329,10.7175,-1.4984,0.3682,9.6845,0.1944,-0.4214,0.826,0.2854,-0.2093,-0.2751,69090.03,19.58,20.1,-27.96,323.78,-2.15,8.8,5,991.1,41.015,46.16431,15.867791,745.33,NaN,,5.11,12.226105,332.1,18 / 25,271513,2022-07-25 15:39:54:442
-4.4907,0.2686,12.9763,-1.6429,0.3628,9.6612,-1.0128,1.0648,-0.2524,-0.0448,-0.0548,-0.0218,44751.016,19.58,20.85,-27.47,325.49,-2.12,9.65,5,991.08,43.108,46.16431,15.867791,745.33,NaN,,5.11,12.226105,332.1,18 / 25,272013,2022-07-25 15:39:54:942
-0.0203,0.6413,9.6209,-1.5296,0.7571,9.657,0.0086,-0.2212,-3.345,-0.0223,-0.0239,0.027,58086.996,19.16,19.22,-28.69,326.36,-4.43,9,5,991.08,40.29,46.164326,15.867782,746.13,NaN,,5.26,12.226105,331.4,16 / 25,272512,2022-07-25 15:39:55:441
-1.995,2.0836,8.141,-1.4614,-0.0285,9.6971,0.733,0.3268,-2.1896,-0.2503,-0.2292,-0.2666,59115.016,17.31,21.09,-28.01,329.28,0.77,9.34,5,991.09,40.589,46.164326,15.867782,746.13,NaN,,5.26,12.226105,331.4,16 / 25,273012,2022-07-25 15:39:55:941
-1.5482,0.5689,6.7807,-1.7038,0.5447,9.6421,0.382,-0.4198,-3.7284,0.3335,-0.0401,0.3331,61110.996,16.2,22.18,-27.88,335.29,-3.18,10.02,5,991.11,46.486,46.164337,15.867776,745.74,NaN,,5.15,12.226105,335.8,17 / 25,273512,2022-07-25 15:39:56:441
-1.0792,1.9232,7.2754,-1.8575,-0.2333,9.6263,1.2049,0.4245,-2.1223,0.2882,0.0285,0.133,56041,18.47,19.44,-24.71,324.78,1.36,10.92,5,991.03,51.879,46.164337,15.867776,745.74,NaN,,5.15,12.226105,335.8,17 / 25,274012,2022-07-25 15:39:56:941
-0.9284,0.3763,5.8074,-1.9136,0.4625,9.607,-1.4016,-1.4875,1.2645,0.3272,0.0225,0.2909,60902.008,12.6,20.89,-25.44,340.53,-2.7,11.26,5,991.05,53.886,46.16435,15.867769,745.84,NaN,,4.93,12.226105,332.6,17 / 24,274512,2022-07-25 15:39:57:441
0.058,-0.4014,9.804,-1.6977,-0.2385,9.6556,-0.4277,-0.7565,3.0904,0.4792,0.2352,-0.1877,63742.008,16.69,20.4,-28.5,326.68,1.02,8.03,5,991.11,52.47,46.16435,15.867769,745.84,NaN,,4.93,12.226105,332.6,17 / 24,275013,2022-07-25 15:39:57:942
-2.0058,-0.0299,7.4764,-2.2115,0.3543,9.5475,-1.8758,-1.7436,2.9797,0.2054,0.1801,0.3926,57685.977,15.34,22.69,-28.39,341,-2.07,13.04,5,991.09,51.675,46.16436,15.867764,746.29,NaN,,5.04,12.226105,337.7,18 / 24,275513,2022-07-25 15:39:58:442
-0.883,-0.4564,8.1589,-1.7819,-0.0991,9.6429,0.1567,-0.6071,2.5804,-0.4591,0.8238,-0.3854,69871.01,16.82,20.03,-29.27,329.81,0.58,10.47,5,991.09,49.639,46.16436,15.867764,746.29,NaN,,5.04,12.226105,337.7,18 / 24,276013,2022-07-25 15:39:58:942
-3.6568,-0.5862,10.1868,-1.8591,0.469,9.6174,-1.2985,0.5269,2.6941,0.0847,0.1297,0.2851,60037,18,21.51,-28.54,332.62,-2.74,10.94,5,991.1,46.759,46.164375,15.867756,745.97,NaN,,5.15,12.226105,334.4,18 / 23,276513,2022-07-25 15:39:59:442
-1.6283,0.0263,12.0317,-1.3742,0.2456,9.7068,0.2525,-0.0512,0.0768,-0.9636,0.0473,-0.8554,64699.97,18.49,17.74,-30.07,328.27,-6.64,8.5,5,991.08,44.317,46.164375,15.867756,745.97,NaN,,5.15,12.226105,334.4,18 / 23,277013,2022-07-25 15:39:59:942
-0.8877,0.615,12.5665,-1.0752,0.1846,9.7458,-0.8027,0.7017,1.2038,0.1098,-0.4221,-0.0457,74491.99,16.67,19.95,-30.56,326.78,-1.08,6.3,5,991.06,42.096,46.164383,15.867747,746.7,NaN,,5.08,12.226105,329.4,18 / 23,277513,2022-07-25 15:40:00:442
-0.1358,0.2853,12.3206,-0.6763,0.8942,9.7424,-0.1957,0.4805,-0.846,-0.2508,-0.3855,-0.2803,85069.984,15.58,18.9,-32.06,327.92,-5.23,3.97,5,991.08,43.3,46.164383,15.867747,746.7,NaN,,5.08,12.226105,329.4,18 / 23,278015,2022-07-25 15:40:00:944
-2.0339,1.1348,10.8891,-0.6452,0.3841,9.7779,1.9049,0.3668,-3.4071,-0.0634,-0.4136,-0.4367,82746.97,10.86,20.14,-31.14,337.17,-2.24,3.78,5,991.07,45.742,46.164394,15.867738,746.9,NaN,,5.29,12.226105,331.4,18 / 23,278514,2022-07-25 15:40:01:443
-2.2349,0.6915,8.6052,-1.3462,1.4656,9.6026,0.3884,-1.002,-3.5619,0.6437,0.3389,0.6548,68616.99,14.42,18.92,-31.31,338.11,-7.19,8.58,5,991.07,49.246,46.164394,15.867738,746.9,NaN,,5.29,12.226105,331.4,18 / 23,279013,2022-07-25 15:40:01:942
-1.1862,1.8257,8.0776,0.0134,0.3586,9.8001,0.2096,0.2158,-2.6926,0.3299,-0.2868,-0.9662,85464.99,13.2,17.48,-31.07,324.26,-2.1,-0.08,5,991.08,50.816,46.16441,15.867731,746.48,NaN,,5.15,12.226105,335.8,18 / 23,279513,2022-07-25 15:40:02:442
0.4092,0.7825,7.8556,-0.908,1.3437,9.6716,-0.892,-2.3591,-2.2759,0.0137,0.0889,0.0496,83598.01,9.24,17.01,-32.74,344.69,-7.88,5.36,5,991.05,52.161,46.16441,15.867731,746.48,NaN,,5.15,12.226105,335.8,18 / 23,280013,2022-07-25 15:40:02:942
-0.6054,2.4395,6.6221,-0.2519,0.3953,9.7954,0.1663,0.4932,1.0085,0.1836,0.3299,-0.0745,84204.97,10.16,17.53,-32.06,334.56,-2.31,1.47,5,991.06,50.035,46.16442,15.867721,746.87,NaN,,5.29,12.226105,329.3,18 / 23,280513,2022-07-25 15:40:03:442
-0.4331,-0.262,5.6321,-1.3968,0.9019,9.6647,0.5731,-0.6748,-0.8951,0.1976,-0.1301,0.7629,86137.97,9.56,20.72,-30.58,344.25,-3.17,6.53,5,991.08,40.018,46.16442,15.867721,746.87,NaN,,5.29,12.226105,329.3,18 / 23,281012,2022-07-25 15:40:03:941
0.3033,0.1184,8.1206,-0.3939,-0.1327,9.7978,0.2675,0.2065,0.1839,-0.1318,0.3176,-0.1847,79134.03,13.69,18.92,-30.75,325.54,0.78,2.3,5,991.06,38.249,46.164433,15.867711,746.97,NaN,,5.36,12.226105,328.2,17 / 23,281513,2022-07-25 15:40:04:442
-0.8339,-0.6993,10.0762,-0.3207,0.4861,9.7893,-0.5401,-1.5064,-0.3447,0.3216,0.0664,0.8975,83349,8.64,21.9,-30.06,341.15,-2.84,1.88,5,991.08,28.971,46.164433,15.867711,746.97,NaN,,5.36,12.226105,328.2,17 / 23,282013,2022-07-25 15:40:04:942
1.809,1.0044,7.7785,-0.3392,0.3401,9.7949,0.5604,0.1187,1.9088,0.4881,0.5016,0.3025,82712.01,9.15,17.68,-32.06,337.57,-1.99,1.98,5,991.09,23.883,46.164444,15.867701,747.37,NaN,,5.44,12.226105,331.8,17 / 23,282513,2022-07-25 15:40:05:442
-1.8975,-0.5982,8.8152,-0.9053,0.0672,9.7645,-0.5702,-0.3462,4.2578,-0.2741,0.4921,0.1002,84674.03,12.64,19.91,-30.97,332.2,-2.8,3.02,5,991.11,25.597,46.164444,15.867701,747.37,NaN,,5.44,12.226105,331.8,17 / 23,283013,2022-07-25 15:40:05:942
-1.5368,-1.2526,13.6965,-0.6658,0.1596,9.7827,0.7848,0.1556,3.2582,-0.3582,0.3973,-0.6873,85720.01,13.46,19.39,-30.06,330.72,-0.93,3.89,5,991.11,23.004,46.164455,15.867693,747,NaN,,5.26,12.226105,331.1,Nov-23,283513,2022-07-25 15:40:06:442
-3.2471,0.3224,12.5169,-0.9655,0.4605,9.7481,-1.1606,1.3022,0.981,0.0022,0.2892,0.5424,76671.02,12.81,20.01,-28.89,334.77,-2.69,5.66,5,991.06,25.823,46.164455,15.867693,747,NaN,,5.26,12.226105,331.1,Nov-23,284012,2022-07-25 15:40:06:941
-0.5743,-0.3697,13.3466,-0.6692,0.5104,9.7705,-0.159,0.3794,-1.5299,-0.5457,-0.1106,-0.6306,85077,14.25,18.15,-29.23,331.72,-4.95,5.7,5,991.11,29.357,46.164463,15.867686,747.37,NaN,,5.15,12.226105,335.8,Nov-23,284512,2022-07-25 15:40:07:441
-1.9017,1.8185,12.7837,-0.6408,0.0152,9.7857,-0.4971,1.4244,-1.2748,-0.1282,-0.3293,-0.2617,85678.02,12.9,19.28,-28.48,329.67,-0.09,3.75,5,991.01,28.651,46.164463,15.867686,747.37,NaN,,5.15,12.226105,335.8,Nov-23,285012,2022-07-25 15:40:07:941
-0.0658,1.1234,6.1531,-0.9146,0.7722,9.7333,0.781,0.7894,-3.605,-0.0307,0.3454,0.3169,85802.02,11.23,19.99,-27.99,339.44,-4.52,5.37,5,991.03,32.316,46.16448,15.867678,747.65,NaN,,5.26,12.226105,336,Nov-23,285512,2022-07-25 15:40:08:441
-0.0389,1.5918,6.661,-0.6255,0.0458,9.7866,0.4373,-0.2753,-1.6857,0.0593,-0.0864,-0.2819,86672.03,11.78,22.5,-28.03,336.23,-0.27,3.66,5,991.01,35.455,46.16448,15.867678,747.65,NaN,,5.26,12.226105,336,Nov-23,286012,2022-07-25 15:40:08:941
-1.5864,0.4923,9.4331,-1.0286,0.3387,9.7467,1.4694,-0.1187,-3.3852,-0.0403,-0.3843,0.174,79526.01,13.58,22.71,-28.13,335.41,-1.98,6.02,5,991.03,37.066,46.164494,15.867669,748.05,NaN,,5.29,12.226105,333.4,Nov-23,286513,2022-07-25 15:40:09:442
0.0359,1.2706,6.4014,-0.89,-0.2319,9.7634,1.3421,0.3892,-3.7771,-0.0987,0.1182,-0.4081,86548.03,14.55,21.6,-29.01,329.96,1.35,5.21,5,991.04,40.147,46.164494,15.867669,748.05,NaN,,5.29,12.226105,333.4,Nov-23,287012,2022-07-25 15:40:09:941
-1.2491,-0.2225,6.2883,-1.3637,0.607,9.6924,1.1421,-0.5808,-2.4678,0.0661,0.1258,0.0719,79532.016,13.03,22.28,-29.06,339.68,-3.55,8.01,5,991.04,45.415,46.164505,15.867661,748.26,NaN,,5.22,12.226105,333.7,Nov-23,287513,2022-07-25 15:40:10:442
1.3256,0.0281,8.8905,-0.9205,-0.378,9.756,0.1754,-0.0377,2.6764,0.1354,-0.3429,-0.2088,87346.016,13.46,21.08,-29.38,332.73,2.21,5.39,5,991.06,50.518,46.164505,15.867661,748.26,NaN,,5.22,12.226105,333.7,Nov-23,288014,2022-07-25 15:40:10:943
-0.1956,-0.0431,7.4393,-1.8423,0.4715,9.6205,-0.2925,-0.148,2.6866,-0.2613,0.3665,0.3702,81370.984,12.3,22.59,-28.42,345.04,-2.76,10.84,5,991.03,46.69,46.164513,15.867653,747.8,NaN,,5.18,12.226105,335.6,Dec-23,288513,2022-07-25 15:40:11:442
-0.8788,-0.603,9.7292,-1.3153,-0.1401,9.717,0.5818,-0.0886,2.4592,-1.0583,0.8173,-0.8376,78406.99,13.44,19.8,-29.34,335.31,0.82,7.71,5,991.05,45.568,46.164513,15.867653,747.8,NaN,,5.18,12.226105,335.6,Dec-23,289012,2022-07-25 15:40:11:941
-5.7314,-1.9119,14.4012,-1.5758,0.5623,9.6629,-1.742,-0.2864,3.1998,-0.261,0.1283,0.0074,68554.016,15.23,22.33,-28.46,336.5,-3.29,9.26,5,991.07,48.858,46.164528,15.867645,747.69,NaN,,5.18,12.226105,333.4,Dec-23,289514,2022-07-25 15:40:12:443
-0.6754,-0.3111,11.7236,-0.9444,0.1347,9.7601,0.6046,0.2527,0.1384,-0.6055,0.3836,-0.7133,85445.016,16.01,17.31,-30.36,323.21,-0.79,5.53,5,991.04,48.552,46.164528,15.867645,747.69,NaN,,5.18,12.226105,333.4,Dec-23,290013,2022-07-25 15:40:12:942
-2.391,0.8782,12.6814,-1.2523,0.2672,9.7227,-0.9607,0.9821,-0.1798,-0.1866,0.0852,-0.2314,74786.02,15.53,21.08,-29.1,328.78,-2.02,5.08,5,991.05,42.136,46.164536,15.867635,748.44,NaN,,5.22,12.226105,328.5,Dec-23,290514,2022-07-25 15:40:13:443
-0.0126,0.1286,11.0602,-1.3286,0.369,9.7092,-0.4131,-0.4168,-2.012,0.0215,-0.4914,0.2727,79917.03,15.43,22.05,-29.29,334.72,-2.16,7.79,5,991.04,31.927,46.164536,15.867635,748.44,NaN,,5.22,12.226105,328.5,Dec-23,291013,2022-07-25 15:40:13:942
-0.8806,1.7515,10.2909,-0.6977,0.0387,9.7817,-0.4853,1.4587,-2.6825,-0.2615,-0.4736,-0.1421,77239.984,13.76,22.43,-29.42,333.36,1.85,6.67,5,991.02,30.312,46.16455,15.867625,747.28,NaN,,5.36,12.226105,328.5,13 / 23,291512,2022-07-25 15:40:14:441
