ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.0574,3.079,7.2574,0.0542,2.3001,9.533,-0.4238,0.4803,-1.9243,0.3208,-0.2393,-0.1782,29400.977,-23.44,-24.54,-36.09,127.22,-11.27,0.02,2,995.45,22.037,46.166153,15.865013,703.06,NaN,,5.29,32.048534,119.9,16 / 25,446019,2022-07-16 18:29:06:720
-0.0915,2.3216,7.3543,-0.8099,2.6226,9.4147,1.6648,-0.3713,-1.8846,0.0073,0.0586,0.179,27666.021,-19.95,-23.55,-36.13,122.18,-15.58,2.97,2,995.46,22.948,46.166145,15.865031,703.68,NaN,,5.26,32.048534,120.1,16 / 24,446519,2022-07-16 18:29:07:220
-1.0546,2.5298,6.2883,-0.766,1.5603,9.6514,0.9974,0.2807,-0.7906,-0.0696,0.2473,-0.2885,24815.025,-19.01,-20.79,-39.62,124.86,-8.83,3.25,2,995.45,20.993,46.166145,15.865031,703.68,NaN,,5.26,32.048534,120.1,16 / 24,447019,2022-07-16 18:29:07:720
-1.0953,0.5797,8.3856,-1.2236,1.5564,9.6047,0.6951,-0.3689,-1.8308,-0.3429,-0.2014,0.3926,16823.025,-16.63,-22.29,-38.03,124.66,-10.34,8.06,2,995.52,25.822,46.16614,15.865048,702.76,NaN,,5.22,32.048534,122.9,16 / 24,447518,2022-07-16 18:29:08:219
0.2698,1.599,8.3695,-0.8972,1.7339,9.6104,0.5164,0.3149,1.7444,0.3335,-0.206,0.0106,32296.996,-16.89,-20.14,-39.81,122.05,-10.18,5.33,2,995.43,13.727,46.16614,15.865048,702.76,NaN,,5.22,32.048534,122.9,16 / 24,448018,2022-07-16 18:29:08:719
-0.131,0.6018,9.0849,-1.0488,2.1037,9.5207,-1.0951,-0.2038,2.0328,-0.4595,-0.1283,0.4071,28892.025,-16.58,-21.45,-37.71,120.73,-13.72,4.12,2,995.44,16.262,46.166134,15.865067,703.07,NaN,,5.44,32.048534,119.3,16 / 23,448518,2022-07-16 18:29:09:219
-1.1946,0.6897,10.3729,-0.7976,1.3033,9.6869,0.1382,-0.2258,1.8582,-0.3206,0.4261,-0.6791,12449.971,-18.32,-19.29,-39.86,119.58,-11.21,1.96,2,995.46,13.241,46.166134,15.865067,703.07,NaN,,5.44,32.048534,119.3,16 / 23,449019,2022-07-16 18:29:09:720
-2.8056,0.4247,10.4776,-1.3402,1.4121,9.6115,0.2315,-0.8255,3.4842,-0.4364,0.42,-0.1018,22856.986,-16.48,-18.62,-39.04,121.41,-10.7,4.71,2,995.48,25.758,46.166122,15.865085,703.3,NaN,,5.58,32.048534,123.2,16 / 23,449518,2022-07-16 18:29:10:219
-0.4014,0.6185,11.79,-0.4153,1.4881,9.6842,0.0584,-0.2711,0.0977,-0.5811,0.3289,-0.7728,7047.001,-17.19,-17.34,-40.86,119.72,-8.73,2.46,2,995.46,17.262,46.166122,15.865085,703.3,NaN,,5.58,32.048534,123.2,16 / 23,450018,2022-07-16 18:29:10:719
-3.192,2.4574,12.5845,-1.0152,1.671,9.6098,-0.9619,1.0199,0.298,0.0091,-0.0865,0.1146,24786.002,-17.4,-18.84,-39.84,123.53,-7.95,4.95,2,995.45,21.481,46.166115,15.865103,703.52,NaN,,5.36,32.048534,122.1,16 / 23,450518,2022-07-16 18:29:11:219
-0.4726,1.8879,12.8973,-0.4746,2.0802,9.5717,-0.7537,-0.3182,-0.2384,-0.1904,-0.9105,0.4025,22165.988,-16.14,-20.98,-39.37,119.24,-13.7,7.53,2,995.46,19.535,46.166115,15.865103,703.52,NaN,,5.36,32.048534,122.1,16 / 23,451018,2022-07-16 18:29:11:719
-2.7099,1.1282,12.6598,-1.0125,1.5177,9.6354,-1.4573,0.5586,1.4095,0.1283,-0.2308,0.4181,20447.033,-16.22,-19.22,-39,127.89,-6.39,4.29,2,995.45,23.532,46.166107,15.865121,704.47,NaN,,5.29,32.048534,124.4,16 / 23,451518,2022-07-16 18:29:12:219
0.9613,2.6818,10.3328,-0.3823,1.6824,9.6537,0.5788,0.8054,-2.9788,0.2689,-0.4436,-0.4778,6331.028,-22.86,-19.91,-39.51,117.89,-9.88,2.27,2,995.51,29.441,46.1661,15.865137,705.24,NaN,,5.33,32.048534,125.6,16 / 23,452018,2022-07-16 18:29:12:719
-0.7759,1.6068,10.4243,-0.6544,0.901,9.7432,0.3036,-0.2247,-0.8956,0.5412,0.3263,0.1449,10155.982,-23.25,-19.07,-39.81,124.87,-2.93,1.96,2,995.54,36.599,46.1661,15.865137,705.24,NaN,,5.33,32.048534,125.6,16 / 23,452518,2022-07-16 18:29:13:219
-0.9278,0.4152,8.7057,-0.7359,0.4855,9.7669,0.1144,0.5399,-3.2001,-0.6364,-0.3244,0.3295,6218.0327,-14.83,-18.56,-42.24,125.75,-6.78,6.47,2,995.45,28.143,46.1661,15.865137,705.24,NaN,,5.33,32.048534,125.6,16 / 23,453018,2022-07-16 18:29:13:719
-0.8973,1.3884,7.1061,-1.1087,-0.2099,9.7415,0.4978,1.1933,-1.9942,-0.2818,0.5789,0.0305,14243.985,-16.29,-11.91,-45.81,122.42,0.29,4.11,2,995.46,36.021,46.166092,15.865156,705.33,NaN,,5.33,32.048534,121.1,16 / 23,453519,2022-07-16 18:29:14:220
-1.0379,1.5978,5.5484,-1.1604,1.0318,9.6829,-0.4726,-0.8556,-0.5336,0.3257,0.0457,0.3526,16428.016,-17.64,-17.98,-46.01,119.71,-6.04,6.83,2,995.45,26.729,46.166092,15.865156,705.33,NaN,,5.33,32.048534,121.1,16 / 23,454018,2022-07-16 18:29:14:719
0.4175,1.4297,8.7655,-0.1914,1.2889,9.7197,1.3612,0.5888,-1.3983,0.1695,-0.1863,0.3118,19296.023,-16.35,-22.41,-43.97,133.56,-6.71,2.16,2,995.49,26.899,46.166084,15.865174,705.31,NaN,,5.51,32.048534,120.2,16 / 23,454517,2022-07-16 18:29:15:218
-0.119,2.1272,5.3097,-0.4944,2.2217,9.5389,0.1426,-0.6273,-0.2164,0.3218,-0.1318,0.3421,30199.975,-22.2,-27.66,-42.06,127.29,-12.85,2.62,2,995.45,32.881,46.166077,15.865191,705.98,NaN,,5.33,32.048534,120.7,16 / 23,455018,2022-07-16 18:29:15:719
0.8572,1.5631,8.6034,-0.1604,1.6166,9.6712,0.1994,-0.576,0.5699,0.1873,0.6216,0.0234,22769.033,-18.11,-26.94,-39.45,140.47,-10.1,-2.65,2,995.49,26.522,46.166077,15.865191,705.98,NaN,,5.33,32.048534,120.7,16 / 23,455518,2022-07-16 18:29:16:219
-1.1474,1.9484,8.7757,-1.0326,2.2396,9.4915,-1.5511,1.2047,3.3059,-0.0281,0.2823,0.3776,29947.996,-17.38,-28.59,-39.82,132.68,-13.2,6.21,2,995.45,29.956,46.166077,15.865191,705.98,NaN,,5.33,32.048534,120.7,16 / 23,456018,2022-07-16 18:29:16:719
-0.6383,0.9745,13.8102,-0.6749,1.5734,9.6561,0.164,-0.2305,3.238,-0.2351,-0.2631,-0.5105,31857.031,-17.49,-27.53,-38.72,133.41,-12.02,5.68,2,995.48,29.629,46.16607,15.865207,706.28,NaN,,5.26,32.048534,124.6,16 / 23,456518,2022-07-16 18:29:17:219
2.7362,1.0044,8.525,-0.6626,2.2619,9.5192,-0.9462,1.4197,1.9095,-0.4029,0.1377,0.4397,29719.98,-14.53,-27.6,-37.61,135.16,-15.02,3.6,2,995.43,35.386,46.16607,15.865207,706.28,NaN,,5.26,32.048534,124.6,16 / 23,457019,2022-07-16 18:29:17:720
0.615,-0.0084,13.2718,-0.072,1.1303,9.741,2.1804,-0.2528,2.3157,0.0106,-0.1621,-0.892,17216.01,-16.01,-21.54,-38.76,134.53,-7.41,1.67,2,995.47,40.831,46.166065,15.865223,706.12,NaN,,5.15,32.048534,124.8,16 / 23,457518,2022-07-16 18:29:18:219
-2.3982,0.7424,13.9747,-0.2133,1.0246,9.7506,-0.2804,1.4347,-1.2991,0.7323,1.1401,1.0079,14565.016,-16.37,-21.96,-39.64,136.44,-6,1.25,2,995.47,43.703,46.166058,15.865238,705.72,NaN,,5.18,32.048534,130.1,16 / 23,458018,2022-07-16 18:29:18:719
2.2828,-0.0395,10.3609,-0.3456,1.1653,9.731,-1.127,1.7546,-0.7958,-0.1342,-0.3419,0.8074,23221.014,-18.28,-21.67,-39.62,131.51,-5.54,3.66,2,995.48,45.18,46.166058,15.865238,705.72,NaN,,5.18,32.048534,130.1,16 / 23,458518,2022-07-16 18:29:19:219
-0.9039,2.0207,12.6676,-1.0001,0.7005,9.7303,-1.1963,1.2399,-2.5636,0.0289,-0.1363,0.5387,5813.0327,-16.44,-17.38,-40.78,125.98,-3.63,5.64,2,995.37,42.464,46.166058,15.865238,705.72,NaN,,5.18,32.048534,130.1,15 / 24,459018,2022-07-16 18:29:19:719
-0.4857,-0.1705,9.9015,-0.274,0.4048,9.7945,-0.0549,-0.3382,-1.1483,0.2691,-0.2792,0.0086,5404.995,-14.7,-16.07,-42.22,130.65,-0.4,4.57,2,995.47,32.552,46.166046,15.865254,705.34,NaN,,5.18,32.048534,130,15 / 24,459518,2022-07-16 18:29:20:219
-0.749,2.0979,8.0572,-0.6603,0.1678,9.783,-0.0397,0.0906,-2.2138,-0.2449,-0.0455,-0.0812,5975.0327,-16.56,-17.93,-40.29,131.41,-0.98,3.86,2,995.47,28.696,46.166046,15.865254,705.34,NaN,,5.18,32.048534,130,15 / 24,460020,2022-07-16 18:29:20:721
0.344,0.9015,6.5886,-0.7456,-0.1815,9.7766,0.4115,-0.1908,-2.1514,-0.0094,-0.3589,0.3521,8674.0205,-13.5,-17.03,-42.06,132.23,0.24,6.86,2,995.46,28.838,46.16604,15.865271,705.65,NaN,,5.44,32.048534,125.6,15 / 23,460518,2022-07-16 18:29:21:219
-1.2006,1.4812,8.2887,-0.6881,0.0534,9.7823,0.4817,-0.3277,-2.2197,0.3038,-0.2934,-0.0683,5640.0303,-14.36,-15.32,-42.15,129.24,0,6.07,2,995.42,30.233,46.16604,15.865271,705.65,NaN,,5.44,32.048534,125.6,15 / 23,461019,2022-07-16 18:29:21:720
0.1071,1.5811,6.332,-0.9446,1.5238,9.6414,0.4415,-0.9906,-1.8431,0.0253,-0.0044,0.7797,5611.0054,-13.76,-21.21,-39.86,129.04,-9.35,5.63,2,995.46,33.702,46.16603,15.865287,705.62,NaN,,5.22,32.048534,126.6,15 / 23,461518,2022-07-16 18:29:22:219
-0.2841,0.7609,9.6048,-0.9083,0.7123,9.7385,0.2257,-0.4119,1.5928,0.0493,0.1084,-0.1978,5379.008,-16.69,-19.69,-40.35,129.75,-4.17,5.33,2,995.48,35.408,46.16603,15.865287,705.62,NaN,,5.22,32.048534,126.6,15 / 23,462019,2022-07-16 18:29:22:720
-1.3825,0.9476,9.6401,-0.7126,1.7566,9.6217,-0.9645,-0.2942,1.4897,-0.0938,-0.1867,0.7353,5170.9727,-14.92,-19.8,-40.39,126.59,-9.56,4.19,2,995.51,40.468,46.166023,15.865302,705.54,NaN,,5.15,32.048534,127.5,15 / 23,462518,2022-07-16 18:29:23:219
-1.727,0.3009,14.0572,-0.9278,1.9948,9.5567,0.2012,-0.7038,3.0857,-0.3313,0.1009,-0.6707,5526.023,-16.5,-20.66,-37.67,121.62,-13.7,4.72,2,995.51,43.081,46.166023,15.865302,705.54,NaN,,5.15,32.048534,127.5,15 / 23,463018,2022-07-16 18:29:23:719
-2.4634,0.8925,12.8184,-0.6049,2.5461,9.451,-0.6637,1.1099,1.5299,-0.3661,-0.1076,0.0911,16380.024,-12.54,-25.97,-36.11,136.33,-15.05,3.66,2,995.39,50.944,46.166016,15.865318,705.98,NaN,,5.29,32.048534,126.5,15 / 24,463518,2022-07-16 18:29:24:219
-0.4678,2.144,12.1095,-0.4465,2.4179,9.4934,-0.3839,0.0963,0.8052,-0.1219,-0.3574,-0.3139,5867.9775,-20.66,-27.22,-36.66,127.29,-14.27,2.69,2,995.49,49.892,46.166016,15.865318,705.98,NaN,,5.29,32.048534,126.5,15 / 24,464018,2022-07-16 18:29:24:719
-1.1468,3.95,12.0987,-0.5224,2.5988,9.4416,-0.7524,0.7746,0.62,0.245,-0.0572,-0.0344,5260.0054,-24.47,-29.42,-36.24,128.63,-12.85,2.74,2,995.45,47.576,46.166008,15.865333,706.13,NaN,,5.22,32.048534,129.6,15 / 24,464518,2022-07-16 18:29:25:219
0.8016,2.7069,10.9807,0.0165,2.9878,9.3404,0.3517,0.0768,0.556,0,-0.3861,-0.1384,5526.968,-25.37,-31.18,-34.22,127.31,-16.91,2.27,2,995.46,42.117,46.166008,15.865333,706.13,NaN,,5.22,32.048534,129.6,15 / 24,465018,2022-07-16 18:29:25:719
-2.0883,3.6443,12.3512,-0.7744,2.1292,9.5413,-0.455,0.0044,-1.4519,-0.2853,-0.3073,-0.3667,5179.0054,-14.63,-27.45,-34.84,136.96,-12.54,4.64,2,995.44,43.084,46.166,15.865347,706.86,NaN,,5.08,32.048534,129.4,15 / 24,465518,2022-07-16 18:29:26:219
-0.0353,2.4999,8.0411,-1.1589,2.3879,9.4406,0.3106,-2.06,-0.8322,0.7579,0.0916,0.5438,5078.0254,-12.73,-25.54,-37.16,133.74,-14.09,7,2,995.46,47.975,46.166,15.865347,706.86,NaN,,5.08,32.048534,129.4,15 / 24,466019,2022-07-16 18:29:26:720
-0.8979,3.7328,5.5041,-0.5025,2.2567,9.5302,0.8174,-0.3026,-1.174,0.4005,0.135,-0.1217,5299.02,-15,-25.59,-36,137.87,-11.2,3.06,2,995.46,37.797,46.165993,15.865361,706.97,NaN,,5.08,32.048534,128.2,15 / 24,466518,2022-07-16 18:29:27:219
-0.9494,1.1509,8.3785,-0.6509,2.4913,9.4626,0.4586,-1.1417,-0.7372,0.2196,0.1267,0.588,5396.0176,-13.44,-26.79,-36.3,138.49,-14.03,4.35,2,995.44,36.437,46.165993,15.865361,706.97,NaN,,5.08,32.048534,128.2,15 / 24,467018,2022-07-16 18:29:27:719
-1.3699,2.1188,7.392,-0.6752,2.15,9.5442,-0.653,-1.3298,2.7705,-0.1785,-0.0295,0.7384,5523.9976,-18.77,-24.88,-35.72,128.03,-12.66,4.05,2,995.47,40.945,46.165985,15.865375,707.16,NaN,,4.9,32.048534,132.4,15 / 24,467518,2022-07-16 18:29:28:219
-0.4851,1.8443,9.5862,-1.016,2.181,9.5069,0.647,-0.7132,0.7751,-0.3271,0.443,1.6131,6443.0103,-21.69,-16.5,-38.08,106.58,-12.85,6.1,2,995.49,34.633,46.165985,15.865375,707.16,NaN,,4.9,32.048534,132.4,15 / 24,468019,2022-07-16 18:29:28:720
0.5617,3.4624,9.2794,-0.1853,2.2934,9.5329,0.6286,-0.2778,1.4104,0.0764,-0.3244,-0.6157,6724.0127,-22.03,-4.18,-39.77,78.74,-13.28,3.98,2,995.44,31.47,46.165977,15.865387,705.88,NaN,,4.54,32.048534,112.6,15 / 24,468518,2022-07-16 18:29:29:219
-1.9418,4.3107,7.8855,-0.9882,2.367,9.4653,-1.1369,1.9712,-1.5732,-0.1693,0.2657,0.4869,6605.0103,-21.94,-5.34,-40.46,83.83,-11.46,4.33,2,995.44,34.499,46.165977,15.865387,705.88,NaN,,4.54,32.048534,112.6,15 / 24,469020,2022-07-16 18:29:29:721
-0.3392,2.0333,8.7649,-1.191,2.4411,9.423,1.4993,-0.1491,-1.9587,0.1142,-0.3447,-0.1315,6711.9976,-20.06,-4.46,-41.55,76.83,-14.41,7.2,2,995.45,36.011,46.16598,15.8654,705.45,NaN,,4.1,32.048534,84.8,16 / 24,469518,2022-07-16 18:29:30:219
-1.319,2.8038,11.0435,-0.3421,1.8146,9.6312,-0.3487,0.8063,-3.5388,-0.0644,0.0176,-0.0542,6553.9805,-22.93,-5.16,-41.7,83.7,-10.66,2.03,2,995.48,35.753,46.16598,15.8654,705.45,NaN,,4.1,32.048534,84.8,16 / 24,470018,2022-07-16 18:29:30:719
-0.384,2.1135,9.6646,-0.6599,2.3316,9.5026,-0.2046,-0.537,-1.9205,0.4665,-0.2266,0.3117,6495.9976,-25.07,-5.89,-41.06,87.16,-11.02,5.71,2,995.46,36.588,46.165985,15.865416,704.19,NaN,,5.11,32.048534,72.8,16 / 24,470518,2022-07-16 18:29:31:219
-1.532,3.5605,6.7962,-0.7348,1.9908,9.5743,-0.4889,1.0491,-3.218,0.0034,-0.139,-0.0651,6610.0054,-20.68,-7.05,-41.32,90.27,-9.95,4.5,2,995.44,35.993,46.165985,15.865416,704.19,NaN,,5.11,32.048534,72.8,16 / 24,471018,2022-07-16 18:29:31:719
0.0461,1.6253,5.7087,-1.361,2.213,9.4562,1.6171,-0.8512,-0.6808,0.3508,-0.4888,0.0777,6537.983,-18.49,-6.84,-41.87,85.24,-13.04,8.19,2,995.45,44.315,46.16599,15.86543,704.5,NaN,,5.29,32.048534,77.5,16 / 24,471518,2022-07-16 18:29:32:219
-0.8237,4.0445,5.6542,-0.4728,1.9299,9.6033,1.182,-0.4479,-1.2632,0.0715,0.173,0.0686,6768.0234,-21.32,-8.46,-41.4,89.97,-11.35,2.82,2,995.42,46.014,46.16599,15.86543,704.5,NaN,,5.29,32.048534,77.5,16 / 24,472019,2022-07-16 18:29:32:720
0.1077,1.8676,5.6225,-0.7696,2.2044,9.5246,1.0528,-1.2899,-1.2545,0.4069,0.0583,0.522,6657.9976,-20.16,-8.89,-40.63,92.2,-11.75,5.87,2,995.46,40.575,46.165993,15.865443,703.81,NaN,,5.58,32.048534,75.5,16 / 24,472518,2022-07-16 18:29:33:219
0.7825,1.3406,7.1545,-0.3595,1.8696,9.6201,1.9578,-0.7975,-1.6985,0.7831,0.533,-0.0322,6816.015,-22.61,-7.07,-40.44,96.81,-6.02,0.42,2,995.43,43.014,46.165993,15.865443,703.81,NaN,,5.58,32.048534,75.5,16 / 24,473018,2022-07-16 18:29:33:719
-0.0861,1.3083,9.4146,-1.0834,1.7839,9.582,-1.2332,-1.2422,4.0373,0.9302,-0.4078,0.2217,6691.0054,-19.48,-9.28,-39.96,94.91,-10.48,6.45,2,995.51,36.613,46.165993,15.865457,703.62,NaN,,5.33,32.048534,80.2,16 / 24,473519,2022-07-16 18:29:34:220
1.4668,2.2175,8.2511,-0.0419,1.8,9.6399,0.1523,-0.8209,3.5676,-0.4795,0.2224,-0.3359,7021.0127,-22.95,-12.54,-39.64,103.25,-10.58,0.25,2,995.45,36.718,46.165993,15.865457,703.62,NaN,,5.33,32.048534,80.2,16 / 24,474018,2022-07-16 18:29:34:719
1.0331,1.7605,8.6596,-0.3727,2.3288,9.5188,-0.302,-0.8488,3.3442,0.3503,4.00E-04,0.0653,6721.988,-21.26,-12.38,-39.19,97.19,-13.39,2.13,2,995.49,35.76,46.165993,15.865472,703.01,NaN,,5.29,32.048534,88,16 / 24,474518,2022-07-16 18:29:35:219
1.6265,0.3966,12.5294,0.695,1.0358,9.727,-0.2576,0.098,2.4705,-0.0024,0.5548,-0.0509,6515.9775,-22.2,-13.5,-39.51,116.55,-6.06,-4.09,2,995.51,34.409,46.165993,15.865472,703.01,NaN,,5.29,32.048534,88,16 / 24,475018,2022-07-16 18:29:35:719
-0.9069,3.0843,10.885,-0.1589,2.1731,9.5615,-1.142,0.7099,-0.4818,-0.418,0.0124,-0.1789,6419.9927,-21.06,-13.82,-39.15,103.23,-12.8,0.95,2,995.45,39.708,46.165993,15.865489,702.67,NaN,,5.36,32.048534,94.7,16 / 24,475518,2022-07-16 18:29:36:219
2.3097,0.935,12.5127,0.1703,2.0019,9.5986,1.5023,0.3269,1.4551,0.0495,-0.7776,-0.6584,6320.97,-18.99,-13.63,-39.24,107.23,-11.78,-1.02,2,995.46,44.47,46.165993,15.865489,702.67,NaN,,5.36,32.048534,94.7,16 / 24,476018,2022-07-16 18:29:36:719
-0.9117,2.0207,13.1264,-0.2405,1.9269,9.6125,-0.8044,1.1363,0.5876,0.1164,-0.023,-0.1985,6045.0303,-20.34,-15.09,-38.66,114.77,-8.34,-0.18,2,995.46,50.032,46.165993,15.865506,702.35,NaN,,4.9,32.048534,96.7,15 / 24,476518,2022-07-16 18:29:37:219
0.2429,1.7719,8.3988,-0.7138,2.1865,9.5331,0.539,-1.1661,-2.3029,0.2815,-0.4083,-0.4077,6573.015,-17.89,-17.57,-38.62,113.74,-12.88,4.28,2,995.43,49.23,46.165993,15.865506,702.35,NaN,,4.9,32.048534,96.7,15 / 24,477018,2022-07-16 18:29:37:719
-1.5876,2.6824,8.7141,0.0592,1.4503,9.6986,-2.1607,-0.3586,-3.1525,0.3092,-0.047,-0.0725,20385,-16.99,-20.59,-39.6,131.53,-8.5,-0.35,2,995.45,42.568,46.165993,15.865525,701.28,NaN,,5.22,32.048534,105.7,16 / 24,477518,2022-07-16 18:29:38:219
-0.2213,2.1063,7.8832,-0.1841,2.2612,9.5406,-0.1573,-1.0598,-3.221,0.1457,-0.4321,-0.0671,23498.979,-15.67,-23.57,-38.08,131.23,-13.33,1.11,2,995.45,32.649,46.165993,15.865525,701.28,NaN,,5.22,32.048534,105.7,15 / 24,478018,2022-07-16 18:29:38:719
-1.6648,3.3416,7.7749,-0.0341,2.1675,9.5641,-0.5748,0.449,-3.328,0.2658,-0.1372,0.0056,22319.012,-16.43,-25.42,-37.43,137.78,-9.33,1.57,2,995.47,33.147,46.165985,15.865543,701.11,NaN,,5.47,32.048534,121.5,15 / 24,478518,2022-07-16 18:29:39:219
0.3906,1.5356,7.9561,-0.0946,1.8701,9.6262,0.7821,-0.6278,-1.3052,0.1222,-0.027,0.3004,20464.988,-15.83,-25.01,-38.38,136.62,-10.99,0.56,2,995.47,27.508,46.165985,15.865543,701.11,NaN,,5.47,32.048534,121.5,15 / 24,479018,2022-07-16 18:29:39:719
-0.9494,2.5472,6.5414,-0.0873,1.5715,9.6795,0.9282,0.3248,-0.5232,-0.117,0.0249,-0.1032,22001.018,-20.38,-24.79,-37.18,132.72,-9.22,0.52,2,995.49,27.794,46.165977,15.865561,701.53,NaN,,5.62,32.048534,126.6,15 / 24,479518,2022-07-16 18:29:40:219
-0.8273,0.0485,8.0363,-0.0943,2.1622,9.5648,0.9693,-0.8193,-4.3434,0.216,-0.7776,0.0356,25854.998,-16.67,-23.47,-38.21,129.05,-12.74,0.57,2,995.48,28.348,46.165977,15.865561,701.53,NaN,,5.62,32.048534,126.6,16 / 24,480018,2022-07-16 18:29:40:719
-1.0552,2.8032,6.9547,0.1498,1.4852,9.6924,0.231,0.3368,-1.9365,0.2169,-0.035,-0.1119,21413.97,-20.81,-22.78,-37.07,130.63,-6.89,0.73,2,995.51,24.816,46.16597,15.865576,701.95,NaN,,5.47,32.048534,127.4,16 / 24,480518,2022-07-16 18:29:41:219
0.2788,2.2708,5.2211,-1.1148,1.3039,9.6554,-0.3371,-1.4161,1.4026,0.3667,0.0805,0.7569,19773.99,-16.61,-22.39,-38.64,128.37,-7.64,6.59,2,995.5,34.658,46.16597,15.865576,701.95,NaN,,5.47,32.048534,127.4,16 / 24,481018,2022-07-16 18:29:41:719
0.0897,1.3968,6.8853,-0.6726,1.6107,9.6501,0.2591,0.2026,-0.342,0.2183,0.076,0.1255,7059.015,-17.18,-22.87,-38.74,129.98,-9.45,3.99,2,995.49,29.422,46.16596,15.865593,702.02,NaN,,5.44,32.048534,127.2,16 / 24,481518,2022-07-16 18:29:42:219
-1.1198,0.7765,8.5878,-1.1857,1.9207,9.5434,1.122,-0.1533,-1.8012,-0.1737,0.0967,0.2029,6903.0234,-14.92,-23.76,-38.78,129.64,-11.29,7.08,2,995.51,24.815,46.16596,15.865593,702.02,NaN,,5.44,32.048534,127.2,16 / 23,482018,2022-07-16 18:29:42:719
-0.2895,2.1344,6.2812,-0.6113,1.3701,9.6912,0.9665,0.0729,-1.1849,-0.0102,0.1939,-0.0573,7058.0034,-17.08,-23.68,-38.57,134.47,-7.87,2.83,2,995.5,23.318,46.16595,15.865609,702.13,NaN,,5.58,32.048534,129.7,16 / 23,482518,2022-07-16 18:29:43:219
-0.9577,0.6168,7.7061,-1.1285,1.8114,9.5716,-0.551,-0.6563,3.5905,0.0282,0.1336,0.3046,7105.995,-15.11,-23.87,-38.94,130.73,-10.64,6.72,2,995.52,25.112,46.16595,15.865609,702.13,NaN,,5.58,32.048534,129.7,16 / 23,483018,2022-07-16 18:29:43:719
0.1226,1.5936,8.3228,-0.583,1.6974,9.641,0.1876,0.1545,1.983,-0.6454,0.489,-0.6035,7686.0234,-15.79,-24.56,-37.18,135.3,-9.97,3.46,2,995.52,17.942,46.16594,15.865624,701.47,NaN,,5.65,32.048534,131.3,16 / 23,483518,2022-07-16 18:29:44:219
-1.4871,1.5733,10.1139,-1.5698,1.7973,9.5119,-1.6721,-0.389,1.4008,-0.1592,0.0133,0.5805,9690.03,-12.97,-23.98,-39.19,131.44,-10.56,9.37,2,995.51,16.084,46.16594,15.865624,701.47,NaN,,5.65,32.048534,131.3,15 / 22,484018,2022-07-16 18:29:44:719
0.2686,1.1797,7.8383,-0.4197,1.3273,9.7073,0.3109,-0.9787,4.5331,-0.2287,0.4194,-0.4931,12685.006,-15.41,-22.78,-38.18,134.95,-10.56,1.11,2,995.52,13.88,46.16593,15.86564,702.2,NaN,,5.65,32.048534,131.4,15 / 22,484518,2022-07-16 18:29:45:219
-0.6108,1.8467,9.0114,-0.4958,1.9464,9.5987,-1.8142,0.2218,4.683,0.6493,0.3579,0.5683,21422.004,-17.21,-24.06,-38.18,130.48,-11.45,2.96,2,995.53,12.925,46.16593,15.86564,702.2,NaN,,5.65,32.048534,131.4,14 / 21,485019,2022-07-16 18:29:45:720
-0.7466,1.0881,14.7075,-0.487,1.7572,9.6356,0.6261,0.8845,0.5433,-0.3678,0.0159,-0.2692,28829.994,-16.59,-25.74,-37.14,135.4,-10.32,2.89,2,995.51,40.265,46.16592,15.865656,701.28,NaN,,5.47,32.048534,132.6,14 / 21,485518,2022-07-16 18:29:46:219
-1.2664,1.4943,13.0798,-0.8226,2.1594,9.5305,-1.0534,0.6186,2.5122,-0.2501,0.4714,0.2715,25089.008,-15.58,-25.16,-37.31,130.91,-12.72,4.93,2,995.54,19.18,46.16592,15.865656,701.28,NaN,,5.47,32.048534,132.6,14 / 21,486018,2022-07-16 18:29:46:719
-0.8465,1.2036,12.9733,-0.1257,1.8616,9.6275,0.2583,0.1913,1.4727,-0.3128,-0.0087,-0.7199,26462.97,-17.18,-24.49,-36.66,129.7,-14.27,0.06,2,995.52,10.61,46.165913,15.865669,700.64,NaN,,5.58,32.048534,128.5,15 / 22,486518,2022-07-16 18:29:47:219
-1.252,3.0526,10.4148,-0.2807,2.0445,9.5871,-0.9153,0.8438,-0.2213,-0.2403,0.4292,0.6276,22050.969,-16.48,-24.58,-37.03,134.6,-12.03,1.68,2,995.54,15.866,46.165913,15.865669,700.64,NaN,,5.58,32.048534,128.5,15 / 22,487018,2022-07-16 18:29:47:719
