ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.259,2.2786,10.1306,-0.6696,2.2819,9.5139,-0.2556,0.1155,-0.0574,-0.079,-0.0367,0.0794,1633.9725,-8.31,-23.03,-39.54,140.77,-13.46,4.03,2,997.07,0,46.16706,15.862128,783.86,NaN,,1.73,12.226105,134.6,17 / 18,233518,2022-08-09 19:09:34:090
-0.7214,2.3031,10.197,-0.8327,2.1507,9.5316,0.008,0.1065,0.1129,0.0664,0.0674,0.0231,1595.025,-9.13,-21.96,-41.34,135.33,-12.67,4.99,2,997.08,0,46.16706,15.862128,783.86,NaN,,1.73,12.226105,134.6,17 / 18,234018,2022-08-09 19:09:34:590
-0.9374,2.2038,9.9763,-0.9716,2.0101,9.5491,0.2621,0.2418,0.2526,-0.1464,-0.025,-0.1667,1586.9926,-9.51,-22.09,-41.66,132.78,-12.24,5.34,2,997.09,0,46.16706,15.862128,783.86,NaN,,1.73,12.226105,134.6,17 / 18,234518,2022-08-09 19:09:35:090
-0.9781,1.7707,9.5868,-0.8747,1.9796,9.5649,0.2159,-0.1268,0.2854,-0.0524,-0.1179,0.0163,1606.0276,-6.06,-21.21,-41.94,141.31,-11.65,5.23,2,997.09,0,46.16706,15.862128,783.86,NaN,,1.73,12.226105,134.6,17 / 18,235018,2022-08-09 19:09:35:590
-0.682,2.0177,9.6784,-0.8106,1.8773,9.5911,-0.2899,-0.0448,0.0563,-0.0598,-0.0668,0.0195,1541.9701,-5.01,-20.81,-42.36,146.11,-11.04,4.83,2,997.06,0,46.16706,15.862128,783.86,NaN,,1.73,12.226105,134.6,17 / 18,235518,2022-08-09 19:09:36:090
-0.6879,1.7073,9.8321,-0.6731,1.7453,9.6266,0.1094,0.0137,0.0174,0.0391,0.0232,-0.0119,1485,-7.76,-20.76,-42.54,140.1,-10.25,4,2,997.09,0,46.16706,15.862128,783.86,NaN,,1.73,12.226105,134.6,16 / 18,236018,2022-08-09 19:09:36:590
-0.7298,1.7354,9.859,-0.6491,1.7345,9.6302,-0.0435,-0.0367,0.1308,-0.0205,-0.0428,-0.1003,1473.9976,-5.08,-19.97,-42.28,147.06,-10.15,4.14,2,997.08,0,46.16706,15.862128,783.86,NaN,,1.73,12.226105,134.6,16 / 18,236518,2022-08-09 19:09:37:090
-0.6239,1.8329,10.1049,-0.688,1.7351,9.6274,-0.1823,-0.0221,-0.0829,0.0583,-0.1042,0.0272,1489.9951,-4.89,-19.91,-42.75,146.48,-10.19,4.09,2,997.07,0,46.16706,15.862128,783.86,NaN,,1.73,12.226105,134.6,16 / 18,237018,2022-08-09 19:09:37:590
-0.5372,1.8718,10.0104,-0.6516,1.8396,9.6105,0.1727,0.1376,-0.0244,-0.0426,0.0088,0.0667,1500.9976,-5.14,-20.57,-41.77,148.61,-10.81,3.88,2,997.08,0,46.16706,15.862128,783.86,NaN,,1.73,12.226105,134.6,16 / 18,237519,2022-08-09 19:09:38:091
-0.4792,2.0279,9.7095,-0.5009,1.9053,9.6067,-0.1173,0.034,-0.0861,0.0705,-0.0308,0.0648,1460.025,-4.63,-19.84,-42.15,148.07,-11.2,2.98,2,997.07,0,46.16706,15.862128,783.86,NaN,,1.73,12.226105,134.6,16 / 18,238018,2022-08-09 19:09:38:590
-0.813,1.9286,9.7238,-0.7831,1.9349,9.5819,-0.0089,0.0642,-0.2063,-0.035,0.0206,0.0975,1472.9851,-5.74,-20.38,-42.21,141.33,-11.46,4.25,2,997.07,0,46.16706,15.862128,783.86,NaN,,1.73,12.226105,134.6,16 / 18,238518,2022-08-09 19:09:39:090
-1.0026,1.7551,10.6253,-0.991,1.8475,9.5799,0.0658,0.5108,-0.8387,-0.3051,0.0126,0.0719,1466.9775,-7.54,-21.02,-42.99,135.77,-10.86,5.91,2,997.06,0,46.16706,15.862128,783.86,NaN,,1.73,12.226105,134.6,16 / 18,239019,2022-08-09 19:09:39:591
-0.8034,2.0435,9.5414,-0.8205,1.961,9.5735,0.0543,0.0229,-0.1014,0.0734,-0.0564,-0.0133,1493.0326,-5.17,-19.28,-43.29,139.51,-11.54,4.9,2,997.08,0,46.16706,15.862128,783.86,NaN,,1.73,12.226105,134.6,16 / 18,239518,2022-08-09 19:09:40:090
-1.2927,2.1242,9.7508,-0.9713,1.807,9.5897,-0.3003,0.1882,-0.2371,-0.0672,-0.0427,0.0549,1427.0176,-10.29,-21,-42.82,132.18,-10.62,5.78,2,997.09,0,46.16706,15.862128,783.86,NaN,,1.73,12.226105,134.6,15 / 18,240018,2022-08-09 19:09:40:590
0.0544,1.2598,10.386,-0.2192,1.998,9.5985,0.0173,-0.6754,0.6756,-0.0641,-0.3099,-0.3927,1363.0276,-8.4,-18.64,-43.39,137.5,-10.81,2.38,2,997.07,4.752,46.16706,15.862128,783.86,NaN,,1.73,12.226105,134.6,15 / 18,240518,2022-08-09 19:09:41:090
0.0497,2.065,10.5212,0.058,1.9582,9.609,0.3023,0.0785,-0.5863,0.347,0.0056,0.0264,1385.0326,-10.69,-22.42,-41.55,140.76,-11.52,-0.35,2,997.08,10.379,46.16706,15.862128,783.86,NaN,,1.73,12.226105,134.6,15 / 18,241018,2022-08-09 19:09:41:590
0.6849,2.1793,9.7214,0.276,2.2365,9.5442,0.0459,0.2515,0.0999,-0.0436,-0.028,0.1611,1341.9675,-8.12,-24.21,-39.43,154.53,-13.18,-1.66,2,997.07,3.886,46.16706,15.862128,783.86,NaN,,1.73,12.226105,134.6,15 / 18,241519,2022-08-09 19:09:42:091
0.198,2.2427,8.8708,0.694,2.1972,9.5321,-0.3414,-0.0704,-0.0118,0.0641,-0.1219,-0.1776,1284.9976,-11.98,-23.87,-39.82,147.55,-12.95,-4.16,2,997.08,5.409,46.16706,15.862128,783.86,NaN,,1.73,12.226105,134.6,16 / 18,242018,2022-08-09 19:09:42:590
-0.4044,0.5013,10.6846,1.8892,1.9286,9.4277,-2.1122,0.4929,-0.9424,-0.3702,-1.1879,-0.5499,1472.9851,-7.09,-22.26,-40.56,150.96,-13.48,-0.61,2,997.12,5.853,46.16706,15.862128,783.86,NaN,,1.73,12.226105,134.6,16 / 18,242518,2022-08-09 19:09:43:090
1.4034,1.5494,9.8668,0.4532,1.5091,9.6792,0.3775,-0.0338,-1.0463,0.0754,0.2996,0.4441,1212.9751,-14.47,-19.39,-40.52,135.71,-8.85,-2.68,2,997.07,5.099,46.16706,15.862128,783.86,NaN,,1.73,12.226105,134.6,16 / 18,243019,2022-08-09 19:09:43:591
0.07,1.7713,9.4792,0.4157,1.798,9.6315,-0.5097,0.0456,0.4851,0.151,0.0734,-0.0098,1335.015,-10.87,-18.97,-41.18,140.23,-10.56,-2.47,2,997.08,6.991,46.16706,15.862128,783.86,NaN,,1.73,12.226105,134.6,16 / 18,243519,2022-08-09 19:09:44:091
0.052,1.8449,9.7765,0.1923,1.8042,9.6373,-0.1282,-0.15,0.4047,0.1857,0.0012,0.0038,1341.9675,-9.23,-19.33,-41.16,143.61,-10.6,-1.14,2,997.08,3.868,46.16706,15.862128,783.86,NaN,,1.73,12.226105,134.6,16 / 18,244019,2022-08-09 19:09:44:591
0.3691,1.7551,9.7807,0.238,1.9857,9.6005,-0.0068,0.2573,0.168,0.0216,-0.0357,0.1145,1331.9775,-10.29,-19.54,-41.06,141.36,-11.68,-1.42,2,997.07,4.639,46.16706,15.862128,783.86,NaN,,1.73,12.226105,134.6,16 / 18,244518,2022-08-09 19:09:45:090
-0.3577,2.1386,9.6921,-0.0081,1.9699,9.6068,0.0606,-0.1223,0.0515,0.0184,0.0448,0.0215,1342.9801,-8.85,-19.93,-40.33,141.99,-11.59,0.05,2,997.07,7.127,46.16706,15.862128,783.86,NaN,,1.73,12.226105,134.6,17 / 18,245019,2022-08-09 19:09:45:591
-0.052,1.9358,9.5749,-0.0263,1.9176,9.6173,0.1355,-0.0346,-0.1896,-0.0286,-0.0621,-0.1542,1375.9875,-7.8,-19.07,-41.4,142.63,-11.28,0.16,2,997.09,5.488,46.16706,15.862128,783.86,NaN,,1.73,12.226105,134.6,17 / 18,245518,2022-08-09 19:09:46:090
-0.1107,1.8413,9.7603,-0.192,1.8298,9.6325,-0.1635,-0.0104,0.1258,-0.0187,-0.0609,-0.076,1390.9725,-9.17,-19.69,-41.38,140.8,-10.75,1.14,2,997.08,4.861,46.16706,15.862128,783.86,NaN,,1.73,12.226105,134.6,17 / 18,246019,2022-08-09 19:09:46:591
-0.5115,2.1153,9.4068,-0.2811,1.8463,9.6272,-0.1763,0.0361,-0.0868,0.1082,-0.0748,-0.0557,1453.005,-9.77,-20.96,-41.62,138.71,-10.85,1.67,2,997.08,4.262,46.16706,15.862128,783.86,NaN,,1.73,12.226105,134.6,17 / 18,246518,2022-08-09 19:09:47:090
-0.4786,2.068,9.588,-0.3248,2.0284,9.5891,-0.1656,-0.0519,-0.0578,-0.0223,-0.0034,0.0461,1445.9851,-8.81,-21.58,-41.34,141.63,-11.94,1.94,2,997.07,5.248,46.16706,15.862128,783.86,NaN,,1.73,12.226105,134.6,16 / 18,247018,2022-08-09 19:09:47:590
-0.0096,1.8867,9.6443,-0.1422,1.9887,9.6018,0.1744,0.0365,-0.1876,-0.0209,-0.0106,0.0637,1422.9675,-6.11,-21.21,-41.27,151.7,-11.7,0.85,2,997.07,5.921,46.16706,15.862128,783.86,NaN,,1.73,12.226105,134.6,16 / 18,247519,2022-08-09 19:09:48:091
-0.0257,1.8652,9.7298,-0.1152,1.8679,9.6264,-0.0329,0.0743,0.0559,-0.0018,0.0433,-0.0638,1407.9825,-6.51,-20.4,-41.81,147.22,-10.98,0.69,2,997.07,6.15,46.16706,15.862128,783.86,NaN,,1.73,12.226105,134.6,16 / 18,248019,2022-08-09 19:09:48:591
-0.2961,1.9113,9.5216,-0.2697,1.902,9.6167,-0.2053,0.0741,-0.0392,-0.0021,0.0165,0.0484,1422.0226,-6.36,-20.34,-42,148.06,-11.18,1.61,2,997.07,5.51,46.16706,15.862128,783.86,NaN,,1.73,12.226105,134.6,16 / 18,248519,2022-08-09 19:09:49:091
-0.1597,1.9561,9.8818,-0.2612,1.8775,9.6217,-0.0696,0.0691,0.0731,0.0247,-0.0192,0.0954,1427.0176,-6.15,-20.38,-41.57,148.73,-10.9,1.53,2,997.09,6.239,46.16706,15.862128,783.86,NaN,,1.73,12.226105,134.6,16 / 18,249018,2022-08-09 19:09:49:590
-0.2518,1.8957,9.7137,-0.1673,1.8233,9.6342,0.0486,0.1313,-0.119,-0.0589,-0.0166,-0.007,1418.9851,-7.27,-20.06,-41.38,147.39,-10.72,0.99,2,997.09,5.935,46.16706,15.862128,783.86,NaN,,1.73,12.226105,134.6,16 / 18,249518,2022-08-09 19:09:50:090
-0.3996,1.9418,9.673,-0.1731,1.8557,9.6279,-0.0518,-0.0676,-0.0417,0.0433,-0.0123,-0.0491,1406.9701,-7.05,-19.48,-41.94,144.16,-10.91,1.03,2,997.06,5.866,46.16706,15.862128,783.86,NaN,,1.73,12.226105,134.6,16 / 18,250018,2022-08-09 19:09:50:590
-0.2213,2.0357,10.1779,-0.1688,1.9719,9.6049,-0.0433,-0.0507,0.0967,0.0462,-5.00E-04,-0.0434,1419.9976,-6.47,-19.97,-41.27,149.42,-11.6,1.01,2,997.07,5.437,46.16706,15.862128,783.86,NaN,,1.73,12.226105,134.6,16 / 18,250519,2022-08-09 19:09:51:091
-0.454,2.1811,9.6413,-0.2647,1.9477,9.6076,-0.0116,0.0187,0.0479,0.0089,0.0241,0.011,1433.9701,-9.15,-22.03,-40.99,143.11,-11.61,1.42,2,997.08,5.524,46.16706,15.862128,783.86,NaN,,1.73,12.226105,134.6,15 / 18,251019,2022-08-09 19:09:51:591
-0.5743,1.9669,9.685,-0.3081,1.7914,9.6367,0.3869,0.1464,-0.303,-0.1617,0.0424,0.1027,1442.0026,-5.91,-20.51,-41.46,149.89,-11.29,1.84,2,997.07,6.416,46.16706,15.862128,783.86,NaN,,1.73,12.226105,134.6,15 / 18,251519,2022-08-09 19:09:52:091
-0.4965,1.9866,9.6927,-0.24,1.7403,9.648,0.1235,-0.066,0.1865,-0.017,0.0179,0.0948,1421.01,-6.26,-18.51,-42.34,148.01,-10.22,1.43,2,997.06,8.001,46.16706,15.862128,783.86,NaN,,1.73,12.226105,134.6,15 / 18,252018,2022-08-09 19:09:52:590
-1.1671,1.6283,9.6245,-0.5282,1.5942,9.6618,-0.3078,-0.078,0.4417,0.0626,0.1817,-0.1007,1455.03,-7.07,-18,-42.84,139.27,-9.36,3.13,2,997.07,5.823,46.16706,15.862128,783.86,NaN,,1.73,12.226105,134.6,15 / 18,252519,2022-08-09 19:09:53:091
-2.1254,2.193,9.1705,-1.3465,1.3483,9.6197,-0.4854,0.5799,-0.4548,-0.0513,-0.0754,-0.1749,1498.9725,-6.02,-17.29,-44.55,134.38,-7.41,6.99,2,997.08,7.346,46.16706,15.862128,783.86,NaN,,1.73,12.226105,134.6,15 / 18,253019,2022-08-09 19:09:53:591
-0.7825,0.9978,9.1849,-0.4309,1.9029,9.6106,0.4898,-1.819,0.7081,0.6309,-0.1967,-0.2888,1539.0001,-3.81,-18.51,-43.95,143.59,-10.54,5.12,2,997.08,5.963,46.16706,15.862128,783.86,NaN,,1.73,12.226105,134.6,15 / 18,253519,2022-08-09 19:09:54:091
0.6048,2.3599,10.9735,-0.2994,1.9721,9.6016,1.0273,0.9029,-0.8173,-0.7382,-0.1662,0.8235,1518.0076,-4.78,-24.6,-39.23,155.11,-14.49,2.56,2,997.09,6.427,46.16706,15.862128,783.86,NaN,,1.73,12.226105,134.6,15 / 18,254022,2022-08-09 19:09:54:594
-0.0526,1.1922,10.1904,-0.0084,1.3908,9.7075,0.6047,-0.8007,0.4175,0.1481,0.0528,-0.1061,1399.005,-9.23,-17.83,-42.49,142.7,-8.15,0.05,2,997.1,6.619,46.16706,15.862128,783.86,NaN,,1.73,12.226105,134.6,15 / 18,254518,2022-08-09 19:09:55:090
-0.8453,2.7649,10.4925,-0.5328,1.7539,9.6338,-0.7839,0.49,-0.219,-0.214,-0.5389,-0.4372,1415.0026,-6.73,-18.26,-43.65,129.9,-10.3,6.59,2,997.06,8.07,46.167057,15.862136,787.83,NaN,,1.12,12.226105,130.6,16 / 18,255019,2022-08-09 19:09:55:591
0.0209,1.8503,9.1962,-0.6008,2.2312,9.5305,-0.248,-0.4916,-0.6521,-0.1373,0.1884,-0.0968,1605.015,-8.42,-22.35,-41.66,139.85,-12.54,3.47,2,997.06,8.759,46.167057,15.862136,787.83,NaN,,1.12,12.226105,130.6,16 / 18,255519,2022-08-09 19:09:56:091
-0.7998,2.8044,10.5553,-0.946,2.516,9.4311,0.1867,0.7128,-0.005,-0.2806,0.3738,0.0399,1746.0226,-14.46,-27.19,-41.02,135.27,-13.1,4.42,2,997.09,15.222,46.167057,15.862136,787.83,NaN,,1.12,12.226105,130.6,16 / 18,256019,2022-08-09 19:09:56:591
-1.1515,2.8564,8.72,-0.8604,2.768,9.3685,-0.5733,-0.133,-1.5347,-1.1683,0.72,-0.5175,1708.02,-13.44,-27.53,-40.31,128.82,-17.58,9.02,2,997.11,20.723,46.167057,15.862136,787.83,NaN,,1.12,12.226105,130.6,16 / 18,256518,2022-08-09 19:09:57:090
-4.1198,0.7789,10.8431,-2.6725,1.9006,9.2421,1.5082,-0.2734,1.5275,0.4249,1.2791,-0.6531,1632.015,-11.87,-25.24,-42.82,133.04,-11.01,8.06,2,997.11,12.18,46.167057,15.862136,787.83,NaN,,1.12,12.226105,130.6,16 / 18,257018,2022-08-09 19:09:57:590
-4.7312,2.6973,7.1498,-2.6349,2.4032,9.1352,-1.2966,0.9926,-1.6876,-0.162,-0.2287,0.6565,2049.03,4.91,-27.07,-40.93,152.64,-14.28,18.65,2,997.12,14.165,46.167057,15.862136,787.83,NaN,,1.12,12.226105,130.6,16 / 18,257518,2022-08-09 19:09:58:090
-1.6881,0.3817,9.9679,-2.3207,2.3354,9.2375,-1.3711,1.1109,-3.1039,-0.5647,-3.0375,-0.4054,1417.9725,-0.34,-26.66,-40.99,149.19,-13.78,14.1,2,997.11,12.892,46.16705,15.862147,788.39,NaN,,2.52,12.226105,150.2,16 / 18,258018,2022-08-09 19:09:58:590
-2.8636,1.8323,6.8662,-1.9924,2.0121,9.3889,0.6781,-0.5174,1.2009,-0.0023,0.7627,-0.4216,1860.03,-8.1,-24.53,-41.79,142.7,-11.81,5.87,2,997.12,10.319,46.16705,15.862147,788.39,NaN,,2.52,12.226105,150.2,16 / 18,258519,2022-08-09 19:09:59:091
0.2554,1.0134,11.9952,-0.2237,1.2213,9.7277,-1.4036,0.6752,0.5272,-0.9529,-1.5727,0.6491,1946.025,-6.23,-25.35,-41.57,152.79,-11.09,3.43,2,997.18,21.09,46.167046,15.862155,788.05,NaN,,2.81,12.226105,142,16 / 18,259018,2022-08-09 19:09:59:590
0.2249,0.0574,10.2861,0.1346,-0.3803,9.7983,-0.1427,-0.0525,-1.5045,0.118,-0.4823,-0.1404,1928.0026,-10.99,-15.08,-45.06,145.59,3.47,1.41,2,997.14,8.898,46.167046,15.862155,788.05,NaN,,2.81,12.226105,142,16 / 18,259519,2022-08-09 19:10:00:091
-0.5815,4.3657,7.3017,-1.1224,2.1324,9.506,0.8531,-0.5822,-1.8221,0.3696,0.8885,0.696,2308.0276,-22.41,-26.49,-43.48,121.77,-12.56,6.73,2,997.11,11.214,46.16704,15.862161,787.02,NaN,,2.63,12.226105,139.6,16 / 18,260019,2022-08-09 19:10:00:591
-1.7198,1.7432,7.541,-1.8305,1.9173,9.4416,0.2522,-0.1021,-0.0449,0.186,-0.3254,-0.1719,2178.0227,-15.26,-28.74,-42.79,129.88,-11.93,13.25,2,997.11,10.237,46.16704,15.862161,787.02,NaN,,2.63,12.226105,139.6,16 / 18,260519,2022-08-09 19:10:01:091
-1.3244,0.5749,10.2024,-0.9443,1.2496,9.6808,-0.0327,-0.6189,1.1519,0.0533,0.1183,-0.3647,2200.0276,-35.83,-31.26,-41.7,120.6,-10.64,4.81,2,997.15,10.186,46.16703,15.862169,785.92,NaN,,4,12.226105,140.8,16 / 18,261019,2022-08-09 19:10:01:591
-3.0497,0.1741,12.8237,-1.6063,0.8579,9.6361,-1.0318,0.0572,2.4289,-0.7775,0.2195,0.2398,2167.02,-30.99,-30.51,-42.45,125.19,-8,7.31,2,997.17,11.405,46.16703,15.862169,785.92,NaN,,4,12.226105,140.8,16 / 18,261518,2022-08-09 19:10:02:090
-0.0766,1.2173,13.952,-0.356,1.782,9.6368,0.1697,-0.4352,-1.251,0.3583,-0.5501,-0.4258,2131.9875,-32.72,-27.96,-41.57,120.24,-10.47,2.12,2,997.17,9.336,46.167023,15.862177,785.59,NaN,,3.78,12.226105,140.1,16 / 18,262018,2022-08-09 19:10:02:590
-2.2714,3.4104,8.9617,-0.7249,2.5897,9.4307,0.407,-0.1048,-0.482,0.8319,0.3618,0.0799,2070.9675,-25.35,-30.39,-39.36,132.86,-7.88,2.07,2,997.16,12.949,46.167023,15.862177,785.59,NaN,,3.78,12.226105,140.1,16 / 18,262518,2022-08-09 19:10:03:090
-2.2199,3.2518,7.9005,-1.71,1.8675,9.4741,1.0561,-0.0733,-0.3214,-0.1868,-0.2911,-0.4929,2047.0052,-13.27,-30.11,-38.61,140.38,-10.88,8.56,2,997.17,11.007,46.167015,15.862187,786.79,NaN,,3.67,12.226105,136.4,16 / 18,263018,2022-08-09 19:10:03:590
0.7023,0.6114,9.2794,-0.3156,0.7887,9.7698,0.1189,-0.6665,-0.8222,0.4663,-0.7617,0.1143,1650.9825,-23.21,-27.6,-42.36,138.84,-0.02,2.02,2,997.21,7.994,46.167015,15.862187,786.79,NaN,,3.67,12.226105,136.4,16 / 18,263519,2022-08-09 19:10:04:091
-0.6491,1.5003,8.5825,-0.6616,1.2306,9.7066,0.1466,-0.3921,1.1885,-0.3467,-0.1759,0.2088,1644.9751,-27.24,-28.74,-39.21,129.18,-7.21,3.9,2,997.13,13.654,46.167015,15.862195,787.81,NaN,,2.27,12.226105,129.4,16 / 18,264019,2022-08-09 19:10:04:591
-0.4026,1.532,9.8919,-0.4555,2.1091,9.5663,-0.0298,-0.541,2.6979,0.184,-0.0117,-0.3302,1527.9976,-29.31,-30.17,-37.69,124.64,-12.94,2.08,2,997.19,11.138,46.167015,15.862195,787.81,NaN,,2.27,12.226105,129.4,16 / 18,264519,2022-08-09 19:10:05:091
-1.1216,1.3866,12.6024,-0.821,1.5136,9.6543,0.2977,0.6886,0.0179,-0.3758,0.2036,0.5432,1471.9725,-18.04,-29.23,-37.41,137.21,-10.67,3.53,2,997.17,8.529,46.16701,15.862203,786.71,NaN,,2.81,12.226105,127.2,16 / 18,265019,2022-08-09 19:10:05:591
-0.6497,2.8253,9.3386,-0.8438,2.4224,9.4652,0.1118,0.574,-0.1723,0.1326,-0.1082,-0.2033,1325.9701,-23.36,-27.07,-37.65,127.19,-10.8,4.76,2,997.18,7.922,46.16701,15.862203,786.71,NaN,,2.81,12.226105,127.2,16 / 18,265519,2022-08-09 19:10:06:091
-0.3876,2.12,8.0979,-0.7666,1.7168,9.6247,0.2885,-0.05,-0.9972,-0.0898,0.0514,0.0544,1408.995,-16.89,-28.82,-37.86,137.98,-10.08,4.55,2,997.2,9.468,46.167007,15.862211,785.89,NaN,,3.31,12.240481,127.2,15 / 18,266019,2022-08-09 19:10:06:591
-0.0156,1.2766,10.0146,-0.885,1.7622,9.6063,0.0246,-1.1855,2.7543,-0.1151,-0.1111,0.2914,1173.015,-9.49,-23.87,-39.62,140.86,-10.5,6.48,2,997.17,7.819,46.167007,15.862211,785.89,NaN,,3.31,12.240481,127.2,15 / 18,266518,2022-08-09 19:10:07:090
-1.0152,1.051,12.0257,-0.9013,2.0748,9.5422,-0.5115,-0.3934,0.9621,0.3122,-0.0083,-0.5954,1180.9801,-10.46,-23.1,-38.53,136.78,-13.23,4.2,2,997.18,8.382,46.167,15.862217,786.44,NaN,,2.34,12.226105,134.9,16 / 18,267019,2022-08-09 19:10:07:591
-1.0175,2.1679,9.2279,-0.9357,1.8557,9.5839,-0.0769,0.4134,-0.63,-0.0885,0.1974,0.2653,1326.9825,-3.54,-25.74,-38.18,158.27,-11.45,4.84,2,997.18,9.679,46.167,15.862217,786.44,NaN,,2.34,12.226105,134.9,16 / 18,267519,2022-08-09 19:10:08:091
-1.0253,1.7767,8.4652,-0.7424,1.7975,9.6119,0.1087,-0.4069,-0.6624,0.2253,0.0104,-0.2606,1320.03,-4.27,-21.77,-40.12,153.81,-10.56,4.42,2,997.18,9.574,46.167,15.862217,786.44,NaN,,2.34,12.226105,134.9,16 / 18,268019,2022-08-09 19:10:08:591
-0.3218,1.5368,9.3422,-0.8702,2.3302,9.486,-0.5578,-0.5461,0.9849,0.3295,-0.0143,-0.2235,1310.9851,-3.94,-24,-38.59,155.11,-13.01,4.16,2,997.19,10.142,46.167,15.862217,786.44,NaN,,2.34,12.226105,134.9,16 / 18,268519,2022-08-09 19:10:09:091
-0.3087,2.7494,9.7472,-0.8842,2.2525,9.5034,0.1187,0.3733,0.1064,0.1156,0.3043,0.6267,1330.02,-1.82,-27.22,-37.07,164.87,-12.65,4.58,2,997.18,9.129,46.166992,15.862224,786.35,NaN,,2.38,12.226105,145.7,16 / 18,269018,2022-08-09 19:10:09:590
-1.1079,2.0614,8.2044,-0.6001,1.7368,9.6329,-0.4792,0.2949,-1.25,0.1482,-0.0031,-0.0928,1326.9825,-5.32,-23.31,-39.39,153.95,-11.33,3.41,2,997.18,8.139,46.166992,15.862224,786.35,NaN,,2.38,12.226105,145.7,16 / 18,269518,2022-08-09 19:10:10:090
-1.4429,0.8237,13.2491,-0.8091,2.0576,9.5542,0.3441,-0.1078,0.2659,-0.1722,-0.1494,-0.372,1260.9675,-5.14,-24.15,-38.89,151.76,-12.11,4.84,2,997.17,7.71,46.16699,15.86223,786.84,NaN,,2.09,12.226105,157.8,16 / 18,270019,2022-08-09 19:10:10:591
-0.3428,1.7862,9.719,-0.3665,1.6975,9.6517,0.455,0.1915,-0.0912,-0.1605,0.1656,0.3258,1228.9725,-1.41,-27.04,-36.94,172.42,-11.97,2.32,2,997.19,9.305,46.16699,15.86223,786.84,NaN,,2.09,12.226105,157.8,16 / 18,270518,2022-08-09 19:10:11:090
-0.5282,2.129,8.9701,-0.3579,1.6695,9.6569,-0.3132,0.3339,-0.7063,-0.171,-0.0905,-0.1868,1201.9725,-3.24,-24.36,-37.87,166.18,-9.27,2,2,997.19,9.706,46.16699,15.86223,786.84,NaN,,2.09,12.226105,157.8,16 / 18,271018,2022-08-09 19:10:11:590
-0.5701,1.9178,9.0969,-0.3068,1.7237,9.6491,-0.4265,0.4731,-0.6087,0.0936,-0.1937,-0.1697,1163.9701,-2.83,-25.93,-39.11,167.27,-10.12,1.82,2,997.18,8.23,46.16699,15.86223,786.84,NaN,,2.09,12.226105,157.8,16 / 18,271518,2022-08-09 19:10:12:090
-0.2662,2.0261,9.8172,-0.2109,1.9463,9.6092,-0.021,0.1635,-0.2535,-0.1664,0.0656,0.0821,1158.03,-4.09,-26.46,-37.93,164.94,-11.45,1.26,2,997.18,30.932,46.166985,15.862236,788.15,NaN,,0,12.226105,,16 / 18,272019,2022-08-09 19:10:12:591
-0.1352,2.5208,8.5502,-0.2667,2.4164,9.5005,0.1286,-0.336,0.1189,0.5143,0.2111,0.2017,1175.9851,-4.31,-26.76,-37.91,165.29,-12.06,1.29,2,997.18,33.308,46.166985,15.862236,788.15,NaN,,0,12.226105,,16 / 18,272518,2022-08-09 19:10:13:090
-0.0933,2.3509,9.6855,-0.2758,2.3062,9.5276,-0.6735,0.3354,-0.572,-0.163,0.0382,-0.2292,1196.0326,-4.03,-28.03,-36.88,163.53,-14.94,1.85,2,997.19,25.825,46.166985,15.862236,788.15,NaN,,0,12.226105,,16 / 18,273018,2022-08-09 19:10:13:590
0.009,2.4676,9.7795,-0.0602,2.2071,9.5549,0.4271,0.0181,0.2261,-0.0964,-0.1022,-0.2006,1154.9926,-16.12,-30.88,-36.56,143.45,-13.01,0.36,2,997.19,23.175,46.166985,15.862236,788.15,NaN,,0,12.226105,,16 / 18,273519,2022-08-09 19:10:14:091
-0.3105,2.5065,9.3087,-0.3208,2.3737,9.5096,-0.1357,-0.177,-0.4875,-0.0883,0.2896,0.0667,1141.02,-4.41,-28.44,-38.7,163.35,-14.01,1.93,2,997.2,13.443,46.166985,15.862236,788.15,NaN,,0,12.226105,,16 / 18,274018,2022-08-09 19:10:14:590
-0.4893,2.0177,9.4307,-0.7894,2.016,9.5647,0.3551,0.0179,-0.166,0.0017,-0.0328,0.0039,1264.005,-0.84,-25.88,-40.87,166.07,-11.71,4.57,2,997.19,14.386,46.166985,15.862236,788.15,NaN,,0,12.226105,,16 / 18,274518,2022-08-09 19:10:15:090
