ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.0592,0.6132,10.3095,-0.9193,0.3139,9.7584,-0.7786,-0.3975,3.0121,-0.2198,0.3628,-0.5645,35270.98,10.01,15.83,-32.49,337.8,-1.83,5.38,5,990.99,24.122,46.168385,15.859591,845.94,NaN,,5.8,12.226105,340.1,15 / 21,40018,2022-07-28 08:18:07:917
-1.9406,-1.2682,12.128,-1.5136,0.1433,9.6881,-2.3678,-2.5586,5.9803,-0.025,0.3794,0.1584,27667.98,4.44,18.71,-31.54,356.88,-3.13,5.12,5,990.99,21.617,46.168385,15.859591,845.94,NaN,,5.8,12.226105,340.1,15 / 21,40518,2022-07-28 08:18:08:417
-3.0694,-0.5396,14.8421,-0.7243,0.7531,9.7508,0.4898,-0.691,0.8858,-0.9014,0.3441,-0.2128,28142.979,3.56,18.56,-31.18,357.28,-6.38,5.41,5,991,22.672,46.1684,15.859583,844.6,NaN,,5.47,12.226105,340.7,16 / 21,41018,2022-07-28 08:18:08:917
0.216,-0.6933,12.8901,-1.9013,-0.0538,9.6204,-1.5432,0.9519,1.6507,-0.6161,0.3128,0.0573,33536.027,2.87,20.87,-30.41,2.27,-2.37,7.38,5,990.98,11.387,46.1684,15.859583,844.6,NaN,,5.47,12.226105,340.7,16 / 21,41518,2022-07-28 08:18:09:417
-4.2078,-1.0415,14.2116,-0.8866,0.0485,9.7664,1.3086,0.7769,1.0739,-0.408,-0.4746,-1.1797,30372.031,4.82,18.41,-30.71,353.16,-0.28,5.19,5,991.01,13.23,46.16842,15.859577,843.71,NaN,,5.8,12.226105,347.6,16 / 21,42018,2022-07-28 08:18:09:917
-4.815,-3.9631,17.7368,-1.3742,0.1549,9.7086,-2.2546,-2.733,7.3349,-0.202,0.0092,0.1257,12493.98,0.94,21.06,-30.17,6.09,-2.14,6.41,5,990.99,27.904,46.16842,15.859577,843.71,NaN,,5.8,12.226105,347.6,16 / 21,42518,2022-07-28 08:18:10:417
0.1155,2.2899,10.9866,-0.6363,1.5305,9.6656,1.0684,-1.3478,-0.4152,-1.0674,-0.0363,-1.5008,9203.018,1.05,16.16,-32.31,3.69,-9.31,4.21,5,991.01,13.08,46.16844,15.859573,843.57,NaN,,5.22,12.226105,346.6,16 / 21,43018,2022-07-28 08:18:10:917
-5.1703,0.5803,13.1318,-1.2227,0.7337,9.7024,-2.2604,0.9931,-1.151,-0.3573,-0.0555,0.1284,10095.03,-1.26,17.01,-32.03,9.8,-4.31,4.2,5,991,7.445,46.16844,15.859573,843.57,NaN,,5.22,12.226105,346.6,16 / 21,43518,2022-07-28 08:18:11:417
1.3807,2.0602,10.9645,-0.2891,0.8433,9.766,0.2769,-0.8602,-0.7443,0.0542,0.0565,-0.3044,8869.973,-1.54,18.02,-31.09,10.36,-5.35,3.34,5,991.02,24.745,46.168457,15.859572,843.62,NaN,,5.47,12.226105,356.3,16 / 21,44018,2022-07-28 08:18:11:917
-1.535,2.2504,11.6285,-0.8307,1.2789,9.6874,-1.8004,-0.6424,-4.6539,0.1273,-0.4887,0.3302,9216.99,-4.05,15.98,-31.71,18.59,-7.49,4.9,5,990.98,15.542,46.168457,15.859572,843.62,NaN,,5.47,12.226105,356.3,16 / 21,44518,2022-07-28 08:18:12:417
0.6915,0.0066,10.0511,0.5,0.5608,9.7778,-0.0969,0.1887,-2.2525,0.1503,0.546,-1.2733,8968.995,-3.13,16.93,-31.71,14.24,-2.07,2.88,5,991.06,9.195,46.168472,15.859575,844.79,NaN,,5.65,12.226105,2.2,16 / 21,45018,2022-07-28 08:18:12:917
-4.6893,2.4497,8.2528,-1.3349,1.1807,9.6434,-2.112,2.3522,-5.6328,-1.526,0.2507,0.0577,7045.988,-2.49,13.54,-32.62,20.73,-12.71,10.25,5,990.98,12.402,46.168472,15.859575,844.79,NaN,,5.65,12.226105,2.2,16 / 21,45518,2022-07-28 08:18:13:417
0.8345,-1.191,9.8794,0.1766,0.0955,9.8046,-0.0501,-0.6991,-1.7563,-0.0276,-0.4863,-0.4778,8802,-13.16,13.35,-31.09,44.89,-0.65,0.56,5,991.08,14.649,46.168488,15.859579,843.64,NaN,,5.62,12.226105,6.7,16 / 21,46018,2022-07-28 08:18:13:917
-1.0445,1.4512,9.2213,-0.3369,-0.027,9.8008,0.8175,0.2117,-2.9394,0.3624,0.1617,-0.3638,9572.985,-8.68,18.68,-29.46,27.84,0.16,1.97,5,991.07,13.796,46.168488,15.859579,843.64,NaN,,5.62,12.226105,6.7,16 / 21,46518,2022-07-28 08:18:14:417
-0.1412,0.2949,9.6718,-0.5436,0.0921,9.7911,0.6447,0.6487,-3.5445,0.3422,-0.1803,-0.3298,18951.031,-6.49,16.41,-31.95,25.37,-1.76,3.68,5,991.04,12.161,46.168503,15.859584,844.34,NaN,,5.33,12.226105,9.6,14 / 21,47018,2022-07-28 08:18:14:917
-1.5559,1.2251,6.4905,0.1367,0.213,9.8034,0.3736,0.7678,-2.9901,-0.1315,0.6968,0.6142,17979.977,-15.75,14.66,-30.49,44.06,-0.13,-2.67,5,991.07,25.367,46.168503,15.859584,844.34,NaN,,5.33,12.226105,9.6,14 / 21,47518,2022-07-28 08:18:15:417
-0.0203,0.536,8.3234,-0.5505,1.2981,9.7048,0.8663,0.1963,-5.5024,0.14,-0.3341,0.0938,29839.996,-14.77,11.55,-31.57,51.97,-6.23,8.09,5,991.08,13.854,46.16852,15.85959,843.64,NaN,,5.62,12.226105,15,14 / 21,48018,2022-07-28 08:18:15:917
-0.274,2.3109,5.3557,-0.4598,0.6216,9.7761,-0.6186,0.2988,1.1015,0.3062,-0.2259,-0.0131,17665.021,-10.03,10.93,-31.63,41.53,-3.63,2.69,5,991.15,14.703,46.16852,15.85959,843.64,NaN,,5.62,12.226105,15,14 / 21,48518,2022-07-28 08:18:16:417
0.4205,1.194,4.255,-1.1879,0.9666,9.6863,2.092,-0.5753,-0.2682,-0.0751,-0.5408,-0.1336,8797.005,-10.91,12.24,-30.86,44.12,-5.55,6.35,5,991.1,10.906,46.168537,15.859597,842.56,NaN,,5.62,12.226105,17,14 / 21,49017,2022-07-28 08:18:16:916
0.9745,2.1027,5.7111,-0.3867,0.7616,9.7694,1.4759,0.6591,-0.0279,0.3725,0.1432,0.2313,8474.018,-9.98,12.38,-30.21,40.4,-1.63,1.78,5,991.17,9.367,46.168537,15.859597,842.56,NaN,,5.62,12.226105,17,14 / 21,49518,2022-07-28 08:18:17:417
0.2979,0.5617,5.0255,-0.8517,0.7706,9.7392,2.082,-0.7234,0.1529,0.3291,0.3366,-0.2114,8421.976,-12.56,10.84,-30.04,51.28,-3.28,5.36,5,991.13,16.679,46.168552,15.859606,842.45,NaN,,5.69,12.226105,27.8,14 / 21,50018,2022-07-28 08:18:17:917
0.5055,1.2933,6.734,-0.3776,0.024,9.7993,-1.4277,-0.5391,5.8163,0.2546,0.1717,0.1036,16866.023,-15.24,9.3,-31.8,60.77,-0.14,2.21,5,991.17,15.459,46.168552,15.859606,842.45,NaN,,5.69,12.226105,27.8,14 / 21,50518,2022-07-28 08:18:18:417
0.612,-0.2046,9.5486,-1.0473,0.4699,9.7392,-1.8022,-2.6992,7.4318,-0.1502,-0.2699,0.0938,9518.985,-17.08,9.3,-30.69,58.06,-6.12,4.57,5,991.19,10.585,46.168564,15.859618,841.69,NaN,,5.72,12.226105,32,14 / 21,51019,2022-07-28 08:18:18:918
0.1472,0.5462,11.5137,-0.5333,-0.1826,9.7904,-1.1866,-0.8526,5.8993,-0.7364,0.4937,-0.6329,7319.0254,-16.03,8.36,-31.14,56.2,-4.97,-0.15,5,991.14,13.785,46.168564,15.859618,841.69,NaN,,5.72,12.226105,32,14 / 21,51518,2022-07-28 08:18:19:417
0.74,0.1424,10.349,-1.2441,0.4504,9.717,-0.7021,-1.742,5.0679,0.0218,0.2624,0.6808,7923.015,-17.33,7.39,-31.61,63.92,-5.24,5.31,5,991.16,8.707,46.168575,15.85963,841.63,NaN,,5.62,12.226105,36.8,Dec-21,52017,2022-07-28 08:18:19:916
-0.8453,-1.6146,17.5723,-0.3533,0.7972,9.7678,-0.49,-0.523,-0.0226,-0.9106,-0.1248,-0.8609,8948.003,-16.37,8.79,-32.42,56.1,-4.66,2.07,5,991.15,18.785,46.168575,15.85963,841.63,NaN,,5.62,12.226105,36.8,Dec-21,52519,2022-07-28 08:18:20:418
-3.137,-3.4074,18.1968,-0.6106,0.6818,9.7638,-2.004,0.6157,2.3007,-0.0041,0.6157,0.2758,12762.023,-18.45,7.71,-31.61,57.33,-5.39,-1.47,5,991.2,10.744,46.168587,15.859643,841.48,NaN,,5.8,12.226105,38.4,Dec-21,53019,2022-07-28 08:18:20:918
1.3436,0.5898,11.0889,0.3292,0.0291,9.8011,-0.5557,-0.4632,0.8927,0.0529,-0.3161,-0.7626,13146.976,-17.46,7.82,-31.01,59.91,-3.5,0.07,5,991.13,31.223,46.168587,15.859643,841.48,NaN,,5.8,12.226105,38.4,Dec-21,53519,2022-07-28 08:18:21:418
-2.5143,0.5659,12.347,-0.6021,0.2283,9.7855,-1.2463,0.3885,2.3073,-0.3125,0.5027,0.0833,11502,-21.17,4.73,-29.64,69.89,-5.12,-0.15,5,991.18,34.983,46.1686,15.859656,840.53,NaN,,5.62,12.226105,41.2,Dec-21,54018,2022-07-28 08:18:21:917
1.8748,1.7665,10.7946,-0.3413,0.7847,9.7692,0.5133,-1.0422,-1.4453,0.316,-0.043,-0.5282,15580.013,-17.81,6.47,-31.14,66.21,-4.59,2,5,991.13,27.126,46.1686,15.859656,840.53,NaN,,5.62,12.226105,41.2,Dec-21,54518,2022-07-28 08:18:22:417
-3.1531,2.2223,10.5099,-0.4294,1.3549,9.7031,-1.3635,0.4914,-2.7731,0.412,0.0344,0.0314,12124.013,-17.47,4.09,-31.31,70.92,-3.61,0.3,5,991.13,32.35,46.16861,15.85967,838.53,NaN,,5.62,12.226105,45.9,13 / 21,55018,2022-07-28 08:18:22:917
-0.3667,-0.6849,9.207,-0.3053,0.9928,9.7515,0.9057,-1.0711,-1.451,0.4197,-0.6118,-0.064,13837.028,-17.03,0.69,-31.84,80.99,-3.99,4.87,5,991.14,36.014,46.16861,15.85967,838.53,NaN,,5.62,12.226105,45.9,13 / 21,55518,2022-07-28 08:18:23:417
-2.7488,1.4148,7.3334,-0.7099,0.7581,9.7515,-0.1653,0.751,-4.6049,0.1085,-0.1373,0.2694,12579.03,-19.67,-1.48,-32.12,86.51,-4.43,4.16,5,991.17,37.92,46.168613,15.859689,838.53,NaN,,5.83,12.226105,67.9,14 / 21,56019,2022-07-28 08:18:23:918
0.5623,0.0299,9.9787,-0.7424,0.7759,9.7477,0.8574,-0.3637,-4.754,0.454,-0.567,-0.182,14167.98,-16.95,1.91,-32.16,77.16,-4.54,4.36,5,991.2,42.272,46.168613,15.859689,838.53,NaN,,5.83,12.226105,67.9,14 / 21,56518,2022-07-28 08:18:24:417
-2.3336,2.0471,6.9673,-0.3103,0.5306,9.7874,0.4021,1.6116,-3.5271,-0.0294,-0.2641,-0.21,13215.016,-22.16,-1.59,-30.92,93.74,-0.83,3.95,5,991.21,24.634,46.168617,15.859709,836.72,NaN,,5.69,12.226105,77.3,14 / 21,57019,2022-07-28 08:18:24:918
1.0546,0.1549,6.4845,-0.6906,1.2937,9.6964,1.6808,-0.2758,-5.2214,0.3894,-0.3334,0.0624,10575.022,-18.37,-1.2,-30.84,86.22,-4.98,7.85,5,991.24,27.771,46.168617,15.859709,836.72,NaN,,5.69,12.226105,77.3,14 / 21,57519,2022-07-28 08:18:25:418
-0.3834,2.8038,5.1033,-0.6477,0.4521,9.7748,0.7389,1.1837,1.9926,0.2353,-0.2079,-0.25,11600.011,-19.37,-3.75,-31.44,97.13,-2.64,3.79,5,991.21,36.662,46.16862,15.859727,836.96,NaN,,5.62,12.226105,64.5,14 / 21,58019,2022-07-28 08:18:25:918
0.2058,0.0933,6.4612,-1.0945,1.0142,9.6925,3.3051,0.0342,-1.3529,0.0557,-0.393,-0.2148,10361.993,-19.39,-3.88,-32.44,92.32,-5.94,6.44,5,991.26,38.415,46.16862,15.859727,836.96,NaN,,5.62,12.226105,64.5,14 / 21,58519,2022-07-28 08:18:26:418
-0.9021,2.4891,5.4497,-0.2936,0.1287,9.8014,0.3779,0.8343,-0.3429,0.0583,0.0063,0.098,14610.984,-20.42,-3.88,-31.84,100.97,-0.22,0.01,5,991.29,42.489,46.168625,15.859746,836.03,NaN,,5.72,12.226105,76,14 / 21,59018,2022-07-28 08:18:26:917
-0.4816,-0.0646,6.9709,-1.1596,0.6676,9.7149,1.4607,-0.7767,-1.0382,-0.2926,0.6289,-0.1706,14121.002,-20.29,-6.36,-30.81,97,-6.32,4.07,5,991.24,26.727,46.168625,15.859746,836.03,NaN,,5.72,12.226105,76,14 / 21,59517,2022-07-28 08:18:27:416
0.1699,2.5962,7.2078,-0.8698,0.8377,9.732,-1.4159,0.952,4.3709,0.0504,-0.0018,0.4538,9332.011,-17.78,-11.06,-31.76,111.95,-4.9,5.11,5,991.28,26.176,46.168625,15.859767,834.1,NaN,,5.47,12.226105,76.5,13 / 20,60018,2022-07-28 08:18:27:917
0.3332,0.9517,7.0708,-1.2887,2.1603,9.4785,-0.0574,-1.9559,4.6277,0.3657,0.1792,0.5812,13805.9795,-19.12,-10.11,-31.13,98.78,-12.73,7.74,5,991.32,20.116,46.168625,15.859767,834.1,NaN,,5.47,12.226105,76.5,13 / 20,60518,2022-07-28 08:18:28:417
-1.2497,0.7155,10.072,-0.1793,-1.1036,9.7427,-0.8244,1.3529,3.7399,-2.3862,-2.4558,0.0079,7925.986,-18.88,-14.72,-32.1,116.13,-5.83,10.77,5,991.3,21.275,46.168625,15.859786,833.2,NaN,,5.47,12.226105,78.5,Dec-20,61018,2022-07-28 08:18:28:917
-1.1779,-0.481,8.4455,-1.6787,0.1211,9.6611,0.2986,-1.548,2.5064,-0.2744,1.0351,0.5914,14289.008,-28.28,-4.97,-32.34,95.13,-4.33,7.4,5,991.31,29.484,46.168625,15.859786,833.2,NaN,,5.47,12.226105,78.5,Dec-20,61518,2022-07-28 08:18:29:417
0.0233,0.1621,12.0838,-1.8163,0.4219,9.6278,-0.8814,0.2296,3.9864,-0.6491,-0.8466,-0.1657,11808.99,-23.14,-4.86,-34.05,97.38,-2.47,10.68,5,991.33,28.408,46.168625,15.859807,834.69,NaN,,5.51,12.226105,80.5,13 / 20,62017,2022-07-28 08:18:29:916
-1.5811,-1.6307,14.5059,-0.7306,0.7765,9.7485,0.1139,0.9102,-0.8254,0.0533,-0.789,-0.2,10145.993,-32.98,-4.24,-32.49,92.69,-4.54,4.29,5,991.39,32.521,46.168625,15.859807,834.69,NaN,,5.51,12.226105,80.5,13 / 20,62518,2022-07-28 08:18:30:417
-1.0738,-0.3182,12.993,-1.3275,0.1371,9.7154,-0.1323,-0.241,4.5762,-0.9094,0.3089,-1.1664,10635.03,-23.55,-3.92,-32.16,91.86,-6.17,7.72,5,991.38,24.649,46.168625,15.859826,836.88,NaN,,5.54,12.226105,77.6,Dec-20,63018,2022-07-28 08:18:30:917
-2.5346,-2.5663,16.4094,-1.5813,0.5585,9.6622,-1.0293,0.5981,0.7457,-1.1763,-0.1297,0.2953,11088.022,-20.49,-5.64,-33.6,94.27,-7.65,7.78,5,991.35,36.811,46.168625,15.859826,836.88,NaN,,5.54,12.226105,77.6,Dec-20,63518,2022-07-28 08:18:31:417
-0.2853,1.2658,14.6046,-0.4051,1.2901,9.713,-0.2415,-0.3355,0.2247,-0.8709,-0.3779,-1.2368,11462.985,-27.09,-8.89,-32.1,99.75,-7.56,2.39,5,991.33,28.8,46.168625,15.859846,834.89,NaN,,5.62,12.226105,74.7,14 / 20,64017,2022-07-28 08:18:31:916
-2.2744,2.9456,11.068,-1.2215,2.333,9.4465,-0.4071,0.7214,-0.3347,0.6349,0.6746,0.0364,10132.0205,-29.87,-15.06,-31.67,103.19,-13.76,7.37,5,991.42,32.149,46.168625,15.859846,834.89,NaN,,5.62,12.226105,74.7,14 / 20,64518,2022-07-28 08:18:32:417
0.2548,2.8235,12.1699,-0.4374,2.4469,9.4864,-0.0281,-0.0366,-0.2062,-0.1471,-0.1347,-0.472,6691.0054,-25.18,-19.82,-31.42,113.62,-15.08,2.73,5,991.34,30.14,46.168625,15.859865,833.37,NaN,,5.65,12.226105,83.4,14 / 20,65018,2022-07-28 08:18:32:917
-2.8397,2.1601,10.7091,-1.2934,2.1097,9.4893,-0.4466,1.0573,-1.1488,-0.3916,0.4061,-0.0862,7439.986,-21.62,-19.71,-30.13,117.81,-13.79,3.87,5,991.36,32.753,46.168625,15.859865,833.37,NaN,,5.65,12.226105,83.4,14 / 20,65518,2022-07-28 08:18:33:417
0.9954,2.0907,9.3171,-0.4276,2.0378,9.5831,0.3192,-0.149,-3.7663,0.1122,-0.282,-0.6088,7664.0176,-25.86,-19.12,-31.95,113.97,-11.99,2.55,5,991.4,39.38,46.168625,15.859885,831.45,NaN,,5.54,12.226105,92.2,14 / 20,66018,2022-07-28 08:18:33:917
-0.7597,2.4622,8.6028,0.3663,1.696,9.6519,-0.5533,0.8078,-3.5901,0.0086,-0.2911,-0.1591,7817.986,-18.77,-18.49,-29.29,125.15,-9.96,-2.17,5,991.43,32.03,46.168625,15.859885,831.45,NaN,,5.54,12.226105,92.2,14 / 20,66518,2022-07-28 08:18:34:417
0.8704,1.6487,8.0094,-0.456,2.1337,9.5608,-0.6291,-0.7102,-4.9369,-0.1274,-0.0538,-0.2064,7076.0254,-19.01,-19.69,-28.56,121.79,-14.36,1.79,5,991.38,42.795,46.16862,15.859905,830.62,NaN,,5.54,12.226105,99.4,14 / 20,67018,2022-07-28 08:18:34:917
-2.339,2.1787,8.4018,-0.5083,1.0391,9.7382,-1.0282,0.9383,-3.4512,-0.0208,0.0231,-0.1517,14080.028,-16.11,-18.77,-29.94,135.64,-4.04,0.93,5,991.43,46.442,46.16862,15.859905,830.62,NaN,,5.54,12.226105,99.4,14 / 20,67517,2022-07-28 08:18:35:416
-0.0185,0.9667,6.4516,-1.2001,1.6767,9.5874,2.1481,-0.3823,-2.7373,0.8653,-0.1716,-0.0625,7200.0234,-13.78,-19.35,-31.07,127.79,-9.84,7.13,5,991.41,44.183,46.168613,15.859925,830.48,NaN,,5.4,12.226105,111.5,14 / 20,68018,2022-07-28 08:18:35:917
-0.7089,3.6861,6.7699,-0.7518,1.1604,9.7087,-0.916,1.4828,-1.356,-0.0667,-0.1657,0.0983,10695.983,-13.29,-24.99,-29.21,144.77,-6.8,4.43,5,991.43,51.972,46.168613,15.859925,830.48,NaN,,5.4,12.226105,111.5,14 / 20,68518,2022-07-28 08:18:36:417
1.401,1.6493,6.8967,-1.206,1.9683,9.5311,1.5282,-1.1464,-4.2096,-0.0247,-0.1811,0.4084,7269.008,-12.52,-23.47,-30.06,132.25,-11.73,11.69,5,991.4,41.614,46.16861,15.859944,830.23,NaN,,5.4,12.226105,115.2,14 / 20,69018,2022-07-28 08:18:36:917
-0.4217,2.3952,5.6889,-0.3183,0.8427,9.7652,-1.127,1.3379,0.816,0.1212,0.2567,0.3841,9269.978,-15.04,-23.59,-28.84,143.4,-4.93,1.87,5,991.44,48.568,46.16861,15.859944,830.23,NaN,,5.4,12.226105,115.2,14 / 20,69518,2022-07-28 08:18:37:417
0.3954,0.3757,7.1354,-0.728,1.0902,9.7186,0.8648,0.1262,-0.9102,0.3582,-0.3236,0.1368,10986.976,-14.91,-21.02,-30.32,135.77,-6.38,4.28,5,991.48,36.087,46.168594,15.859962,829.01,NaN,,5.47,12.226105,120.5,15 / 20,70017,2022-07-28 08:18:37:916
-2.6279,0.6437,7.8341,-1.0356,0.9954,9.7009,-2.1404,-1.1867,2.0354,-0.1415,0.9278,-0.6205,12525.03,-13.74,-22.01,-29.68,138.02,-5.83,6.09,5,991.47,43.043,46.168594,15.859962,829.01,NaN,,5.47,12.226105,120.5,15 / 20,70518,2022-07-28 08:18:38:417
2.6195,2.9127,9.9015,-1.1332,2.119,9.5077,2.4704,-0.6566,2.2488,0.5262,1.1066,0.6655,11596.973,-13.61,-25.91,-28.33,142.42,-12.03,2.43,5,991.53,40.496,46.168587,15.859979,827.95,NaN,,5.51,12.226105,128.7,14 / 20,71018,2022-07-28 08:18:38:917
0.7442,1.9866,8.9617,-0.8513,1.6314,9.6325,0.939,1.439,1.5634,-0.1288,-0.3914,0.2672,6257.9927,-9.53,-28.65,-28.31,152.73,-9.58,5.05,5,991.43,26.742,46.168587,15.859979,827.95,NaN,,5.51,12.226105,128.7,14 / 20,71518,2022-07-28 08:18:39:417
1.7097,1.7498,9.2602,-0.3071,1.8369,9.6282,-1.0664,0.862,3.2215,-0.4594,-0.0794,0.1051,12594.016,-12.6,-26.03,-28.67,145.42,-10.8,1.83,5,991.53,39.502,46.168575,15.859994,826.99,NaN,,5.65,12.226105,125.1,14 / 20,72018,2022-07-28 08:18:39:917
-1.6917,-0.5348,17.15,0.6301,0.6319,9.766,0.3633,1.2454,2.5648,-0.5628,-0.2298,-0.9856,16678.98,-18.88,-24.86,-29.4,143.39,-3.69,-3.69,5,991.51,32.52,46.168575,15.859994,826.99,NaN,,5.65,12.226105,125.1,14 / 20,72518,2022-07-28 08:18:40:417
-1.7581,-0.7615,16.9071,-0.7526,1.0319,9.7231,-1.2427,-1.0479,5.0242,-0.6239,-0.3003,0.3284,14217.998,-15.02,-24.99,-30.51,140.08,-9.33,2.89,5,991.57,52.685,46.168568,15.860009,825.1,NaN,,5.54,12.226105,134,15 / 21,73018,2022-07-28 08:18:40:917
-2.723,0.1125,10.657,0.1104,1.5508,9.6826,0.3241,-0.9895,-0.5888,-0.805,0.8705,-1.398,13691.025,-14.38,-23.44,-29.27,142.94,-9.1,-0.65,5,991.5,54.847,46.168568,15.860009,825.1,NaN,,5.54,12.226105,134,15 / 21,73518,2022-07-28 08:18:41:417
-2.8367,-1.1551,19.3627,-0.9904,1.4142,9.6535,-0.6184,1.3855,-1.3447,-0.5367,-0.2703,0.1165,16600.006,-11.62,-22.46,-30.62,139.21,-8.29,5.86,5,991.53,48.414,46.168556,15.860024,824.69,NaN,,5.72,12.226105,131.6,15 / 21,74018,2022-07-28 08:18:41:917
1.3041,1.9944,11.6082,-0.0822,1.7671,9.6458,-0.0854,-1.0227,-0.8389,0.079,-0.1549,-0.4123,7375.995,-10.16,-22.97,-29.92,149.24,-10.38,0.49,5,991.51,58.029,46.168556,15.860024,824.69,NaN,,5.72,12.226105,131.6,15 / 21,74518,2022-07-28 08:18:42:417
-3.6197,0.6885,12.4917,-1.1507,0.7499,9.71,-1.7725,0.7233,0.6803,-0.2217,0.421,0.0696,7976.0034,-9.17,-21.73,-30.58,152.4,-5.94,1.44,5,991.51,57.305,46.168545,15.86004,823.47,NaN,,5.8,12.226105,134.9,14 / 21,75018,2022-07-28 08:18:42:917
1.4501,2.4419,7.5075,-0.1917,1.5856,9.6757,0.3376,-1.0671,-2.6824,0.1986,0.2376,-0.1244,7053.008,-8.72,-19.87,-31.84,146.57,-9.3,1.13,5,991.52,55.705,46.168545,15.86004,823.47,NaN,,5.8,12.226105,134.9,14 / 21,75518,2022-07-28 08:18:43:417
-5.9707,-0.4301,12.1735,-0.1834,1.1137,9.7415,-1.3969,0.7387,-4.2424,0.5305,-0.3852,-0.0824,7406.0327,-8.92,-21.43,-30.67,151.11,-6.52,1.08,5,991.51,49.845,46.168533,15.860058,823.43,NaN,,6.01,12.226105,131.6,15 / 21,76018,2022-07-28 08:18:43:917
0.3434,0.996,9.2088,-0.8562,1.838,9.5948,1.6771,-0.7021,-3.5519,0.3772,0.1074,0.0201,10714.006,-9.21,-22.18,-30.79,143.73,-10.8,5.1,5,991.49,55.773,46.168533,15.860058,823.43,NaN,,6.01,12.226105,131.6,15 / 21,76518,2022-07-28 08:18:44:417
-1.9675,1.666,7.7151,-0.0424,1.1775,9.7356,-1.2998,0.784,-2.4347,-0.0744,-0.1087,-0.0696,15518.993,-7.88,-23.49,-30.13,158.13,-5.43,0.1,5,991.54,58.817,46.16852,15.860076,823.62,NaN,,5.87,12.226105,134.4,15 / 21,77018,2022-07-28 08:18:44:917
0.5952,0.9894,8.2355,-0.209,1.5816,9.676,1.7275,-0.8874,-4.2426,0.4417,-0.2224,-0.1089,14820.976,-12.02,-21.54,-29.31,143.53,-9.28,1.24,5,991.59,48.793,46.16852,15.860076,823.62,NaN,,5.87,12.226105,134.4,15 / 21,77518,2022-07-28 08:18:45:417
-2.0309,1.733,8.2522,0.294,1.4157,9.6995,0.2206,1.4705,-3.4822,0.2596,-0.3552,0.1224,15526.013,-12.02,-24.75,-28.18,151.64,-8.3,-1.74,5,991.55,59.858,46.16851,15.860094,822.37,NaN,,5.62,12.226105,135.4,15 / 21,78018,2022-07-28 08:18:45:917
0.658,1.0307,7.0385,-0.4371,2.2826,9.5273,0.5305,-1.0905,-3.7337,0.5454,-0.4164,0.3658,11892.016,-9.77,-25.37,-28.13,147.81,-13.46,2.63,5,991.57,52.946,46.16851,15.860094,822.37,NaN,,5.62,12.226105,135.4,15 / 21,78518,2022-07-28 08:18:46:417
-1.5392,2.4538,6.2411,-0.5705,1.5757,9.6624,-0.3091,1.1591,-3.3512,0.1795,-0.4407,-0.1379,10133.033,-9.13,-27.79,-27.75,154.67,-5.7,6.1,5,991.58,57.315,46.1685,15.86011,821.87,NaN,,5.8,12.226105,138.4,13 / 21,79018,2022-07-28 08:18:46:917
-0.0909,0.8177,7.9466,-1.2117,1.9133,9.5416,2.8727,-0.8222,-1.626,0.4388,-0.815,-0.0451,10874.993,-7.56,-26.06,-28.74,150.01,-11.25,7.24,5,991.64,49.69,46.1685,15.86011,821.87,NaN,,5.8,12.226105,138.4,13 / 21,79518,2022-07-28 08:18:47:417
-0.0622,2.9174,5.7021,-0.7353,1.4438,9.6719,0.8528,0.745,-0.4926,0.2025,0.192,0.6572,14766.03,-7.44,-28.13,-27.36,159.24,-8.47,4.35,5,991.6,54.494,46.168488,15.860125,821.48,NaN,,5.76,12.226105,136.8,14 / 21,80018,2022-07-28 08:18:47:917
0.0784,1.1833,5.08,-1.3786,2.6558,9.339,2.3611,-1.3764,-3.5293,0.3147,0.5159,0.3253,9886.995,-7.69,-27.39,-27.53,147.45,-15.71,8.4,5,991.7,54.259,46.168488,15.860125,821.48,NaN,,5.76,12.226105,136.8,14 / 21,80517,2022-07-28 08:18:48:416
-0.8536,3.3338,6.4947,-0.3829,1.2289,9.7218,0.262,1.9287,-1.6544,-0.0948,0.0535,-0.4268,11925.023,-8.61,-29.74,-25.84,159.83,-6.3,2.03,5,991.64,54.348,46.168476,15.86014,820.59,NaN,,5.69,12.226105,133.9,15 / 21,81018,2022-07-28 08:18:48:917
