ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.0181,1.0104,8.2863,0.2506,-0.6797,9.7799,1.9228,1.68,0.4008,-0.2825,0.0368,0.2934,0,-15.11,-21.66,-43.89,151,3.97,-1.47,5,983.05,57.455,46.16752,15.8613,796.2,NaN,,5.22,12.226105,137.7,Dec-19,191005,2022-08-15 21:06:33:226
1.0804,-0.3541,10.7821,-0.8747,-0.1864,9.7658,-2.4801,-1.9488,4.16,-0.0446,-0.4626,0.395,0,-13.33,-20.83,-44.55,142.15,1.09,5.12,5,983.05,56.133,46.16752,15.8613,796.2,NaN,,5.22,12.226105,137.7,Dec-19,191506,2022-08-15 21:06:33:727
-0.0329,0.2758,10.9406,0.2115,-0.5859,9.7868,-0.6452,0.3755,1.4861,-0.52,0.1261,0.2084,0,-15.94,-21.32,-44.36,147.49,3.43,-1.24,5,983.06,54.468,46.16751,15.861313,796.51,NaN,,5.15,12.226105,133.1,Dec-19,192006,2022-08-15 21:06:34:227
1.925,-0.5503,9.5695,-0.0409,-0.4065,9.7981,-0.5858,-2.0213,4.7976,-0.1342,-0.178,0.3069,0,-16.44,-18,-44.64,140.8,2.38,0.24,5,983.07,53.078,46.16751,15.861313,796.51,NaN,,5.15,12.226105,133.1,Dec-19,192506,2022-08-15 21:06:34:727
-2.2612,-2.2361,13.2676,0.223,-0.451,9.7937,-0.1527,0.7105,1.4718,-0.5421,0.3041,-0.7192,0,-19.05,-17.51,-43.93,138.06,2.64,-1.3,5,983.05,53.061,46.167503,15.861326,796.69,NaN,,5.11,12.226105,132.8,Dec-19,193005,2022-08-15 21:06:35:226
0.6861,-0.947,11.0112,0.613,-0.2544,9.7842,-0.1026,0.2138,-1.7943,-0.4636,-0.616,0.2501,0,-20.12,-17.03,-43.76,136.55,1.49,-3.58,5,983.03,53.18,46.167503,15.861326,796.69,NaN,,5.11,12.226105,132.8,Dec-19,193505,2022-08-15 21:06:35:726
-0.5318,-1.7958,12.9535,0.872,0.5741,9.7509,0.4111,-0.2895,3.00E-04,-0.325,0.1147,-0.3515,0,-23.61,-15.84,-42.41,128.92,-0.2,-5.82,5,983.08,53.543,46.167496,15.86134,796.22,NaN,,5.11,12.226105,130.1,Dec-19,194005,2022-08-15 21:06:36:226
-1.1049,-1.9208,16.0116,0.3301,0.492,9.7887,-0.5383,-0.1652,1.4198,0.146,0.0196,-0.0054,0,-20.4,-18.51,-42.88,132.16,-2.88,-1.93,5,983.08,52.016,46.167496,15.86134,796.22,NaN,,5.11,12.226105,130.1,Dec-19,194505,2022-08-15 21:06:36:726
2.2301,0.804,10.684,0.7099,0.3654,9.7741,-0.3632,-0.4155,0.8168,-0.0545,0.1765,-0.6022,0,-21.94,-18.28,-42.96,130.94,-2.14,-4.15,5,983.1,52.01,46.16749,15.861355,796.27,NaN,,5.08,12.226105,131.7,Dec-19,195006,2022-08-15 21:06:37:227
-1.5488,0.472,10.7533,0.3241,0.346,9.7952,0.1156,1.3477,-2.6297,-0.2625,0.7347,0.0254,0,-19.24,-20.53,-42.97,137.91,-2.02,-1.9,5,983.09,57.289,46.16749,15.861355,796.27,NaN,,5.08,12.226105,131.7,Dec-19,195506,2022-08-15 21:06:37:727
-1.1838,-0.6221,11.5466,-0.9683,-0.1351,9.7578,-0.7514,0.9204,-3.5088,-0.0997,-0.3109,0.2573,0,-14.55,-18.43,-45.97,132.83,1.36,7.06,5,983.09,56.124,46.16748,15.861369,798.22,NaN,,5.11,12.226105,132.4,Dec-19,196006,2022-08-15 21:06:38:227
-1.8969,-0.6395,9.4319,-0.6616,-0.4134,9.7756,-0.0696,1.5017,-3.1013,-0.1996,-0.2458,-0.0409,0,-14.08,-16.71,-45.54,136.77,4.32,6.43,5,983.07,55.598,46.16748,15.861369,798.22,NaN,,5.11,12.226105,132.4,Dec-19,196505,2022-08-15 21:06:38:726
-0.1286,-0.5791,7.6331,-0.242,-0.4069,9.7952,0.6847,0.4277,-3.2464,0.1806,-0.3174,-0.0247,0,-18.21,-13.58,-45.77,129.69,2.38,1.42,5,983.13,58.962,46.167473,15.861385,799.02,NaN,,5.22,12.226105,123.1,Dec-19,197006,2022-08-15 21:06:39:227
-0.213,0.8979,7.745,-0.391,-1.0088,9.7468,0.0642,1.1275,0.0656,0.3963,-0.4824,0.063,0,-17.79,-14.21,-45.39,133.04,5.9,2.3,5,983.1,58.538,46.167473,15.861385,799.02,NaN,,5.22,12.226105,123.1,Dec-19,197505,2022-08-15 21:06:39:726
-0.213,-0.9918,6.6209,-0.4642,-0.7657,9.7657,-0.0748,-1.0013,-0.8692,0.3863,-0.1954,0.1574,0,-17.66,-13.78,-45.62,131.39,6.11,4.02,5,983.1,61.604,46.167465,15.8614,799.32,NaN,,5.04,12.226105,127.7,Dec-19,198005,2022-08-15 21:06:40:226
-0.7585,0.6365,7.7815,-0.3955,-1.1112,9.7355,1.1069,1.8141,-1.2024,-0.6216,-0.0402,-0.0662,0,-16.72,-15.96,-45.32,134.09,4.19,3.59,5,983.12,59.598,46.167465,15.8614,799.32,NaN,,5.04,12.226105,127.7,Dec-19,198505,2022-08-15 21:06:40:726
-1.803,-1.8849,6.478,-1.4048,-0.8978,9.6639,-0.3027,-1.2959,-0.6992,0.1321,0.2812,-0.2388,0,-15.36,-12.49,-46.54,127.47,5.26,7.41,5,983.16,60.678,46.167458,15.861417,799.94,NaN,,5.04,12.226105,128.9,Dec-19,199006,2022-08-15 21:06:41:227
-0.9823,0.6658,8.6734,-0.5645,-1.2217,9.7139,-1.3896,0.2021,1.5739,-0.1906,0.1076,0.1161,0,-14.89,-14.29,-45.86,133.51,2.18,1.95,5,983.13,59.973,46.167458,15.861417,799.94,NaN,,5.04,12.226105,128.9,Dec-19,199505,2022-08-15 21:06:41:726
0.0461,-1.2514,12.0138,-0.7225,-0.5826,9.7626,-0.6366,-1.4355,3.41,0.2607,0.0677,0.8754,0,-16.22,-13.33,-45.81,127.94,2.89,4.48,5,983.14,54.281,46.167446,15.861434,801.72,NaN,,5.11,12.226105,128.9,Dec-19,200006,2022-08-15 21:06:42:227
-0.917,1.0205,13.2682,0.6575,-1.5086,9.6676,-1.019,0.2978,1.658,-1.3638,0.1587,-0.9615,0,-20.51,-18.3,-42.71,134.17,-1.14,-4.43,5,983.13,52.833,46.167446,15.861434,801.72,NaN,,5.11,12.226105,128.9,Dec-19,200506,2022-08-15 21:06:42:727
1.9639,-1.2658,8.8457,-0.9147,-0.5082,9.7507,-0.0305,-2.0641,3.7281,0.2272,0.7522,1.0404,0,-17.44,-14.51,-45.07,131.72,2.54,2.58,5,983.17,49.163,46.16744,15.861451,802.76,NaN,,5.11,12.226105,123.5,Dec-19,201005,2022-08-15 21:06:43:226
-1.0756,-1.8634,10.5918,0.4533,0.1465,9.7951,0.5979,-1.4573,-0.1615,-1.1981,0.3915,-0.9825,0,-18.04,-16.44,-44.64,128.95,-2.12,-0.37,5,983.16,49.638,46.16744,15.861451,802.76,NaN,,5.11,12.226105,123.5,Dec-19,201505,2022-08-15 21:06:43:726
-2.3192,-2.799,15.9966,0.1356,0.1985,9.8037,-1.0645,-0.7667,1.1203,-0.0358,0.2481,0.1268,0,-16.65,-16.72,-44.72,137.82,-0.19,-2.19,5,983.17,46.676,46.167435,15.861469,804.42,NaN,,5.04,12.226105,125.8,Nov-19,202005,2022-08-15 21:06:44:226
-0.6407,-0.0975,9.4134,0.5547,0.3432,9.7849,0.9793,-1.159,-0.6887,0.2165,-0.0729,-0.3474,0,-28.72,-20.4,-42.49,121.89,-4.02,-2.42,5,983.18,47.335,46.167435,15.861469,804.42,NaN,,5.04,12.226105,125.8,Nov-19,202505,2022-08-15 21:06:44:726
-1.666,-3.347,16.4064,-0.231,0.1637,9.8026,-1.2285,1.8274,-0.5738,-0.0097,-0.0619,-0.1413,0,-26.64,-19.44,-44.16,123.1,-0.96,1.35,5,983.19,49.866,46.167427,15.86148,803.52,NaN,,4.97,12.226105,125.3,Nov-19,203005,2022-08-15 21:06:45:226
0.5856,-0.1735,9.5079,0.5135,0.4717,9.7818,0.1843,-0.4733,-1.9404,0.0947,-0.1991,-0.1917,0,-22.93,-17.66,-44.01,129.17,0.08,-1.07,5,983.2,44.631,46.167427,15.86148,803.52,NaN,,4.97,12.226105,125.3,Nov-19,203505,2022-08-15 21:06:45:726
-1.27,0.871,8.8038,0.0947,0.5226,9.7923,-0.7947,1.0153,-2.6584,0.1597,0.198,0.099,0,-20.21,-19.03,-42.51,135.18,-0.1,-1.59,5,983.2,42.77,46.16742,15.861495,803.16,NaN,,5.18,12.226105,130.1,Nov-19,204005,2022-08-15 21:06:46:226
-0.2913,-1.7557,9.929,-0.4501,-0.4306,9.7868,-0.2695,-0.0571,-1.5359,0.2272,-0.1022,-0.0431,1.0125,-16.14,-14.91,-45.51,134.45,4.55,3.61,5,983.2,47.935,46.16742,15.861495,803.16,NaN,,5.18,12.226105,130.1,Nov-19,204505,2022-08-15 21:06:46:726
-1.2628,0.4146,10.462,-0.0823,-0.3993,9.7982,1.1806,1.6181,-3.3701,0.0376,0.1058,0.2777,1.0125,-15.26,-15.67,-45.56,139.25,2.33,0.48,5,983.21,45.196,46.16741,15.861511,802.5,NaN,,5.04,12.226105,126.7,Nov-19,205005,2022-08-15 21:06:47:226
0.4672,-0.4618,8.7093,-0.3267,-0.5883,9.7835,-0.2034,-0.1164,-4.047,0.3901,-0.2405,-0.1247,1.0125,-16.12,-15.11,-44.93,135.61,4.65,2.75,5,983.21,49.468,46.16741,15.861511,802.5,NaN,,5.04,12.226105,126.7,Nov-19,205505,2022-08-15 21:06:47:726
-0.7777,1.3167,7.1731,-0.111,-0.6074,9.7872,0.6599,1.8895,-2.6629,0.249,0.3003,0.2071,2.025,-16.59,-15.67,-44.68,141.9,8.34,0.65,5,983.23,44.704,46.167404,15.861528,802.61,NaN,,5.04,12.226105,125.1,Dec-19,206007,2022-08-15 21:06:48:228
0.7543,-0.0538,6.1783,-0.4633,-0.299,9.7911,0.8755,-0.1621,-3.0804,0.2563,0.1679,0.4698,2.025,-15.6,-14.87,-45.58,133.79,3.19,2.82,5,983.23,53.435,46.167404,15.861528,802.61,NaN,,5.04,12.226105,125.1,Dec-19,206505,2022-08-15 21:06:48:726
-0.2327,2.1242,7.6983,-0.1669,-1.2471,9.7256,-0.1149,0.1461,3.0126,-0.1113,-0.13,0.2638,4.995,-17.34,-14.64,-45.07,139.17,7.31,0.98,5,983.26,50.895,46.167397,15.861545,803.12,NaN,,5.08,12.226105,123.2,Dec-19,207005,2022-08-15 21:06:49:226
-0.4863,-0.344,5.741,-0.9269,-0.8993,9.7212,0.8054,-1.042,-0.6962,0.1641,0.1368,0.3529,6.0075,-15.92,-12.73,-45.94,126.92,2.6,5.02,5,983.24,42.514,46.167397,15.861545,803.12,NaN,,5.08,12.226105,123.2,Dec-19,207506,2022-08-15 21:06:49:727
-1.0283,0.5492,8.2241,-0.5596,-1.3862,9.692,-0.3355,0.7146,0.1321,-0.3614,0.3853,-0.1445,7.02,-17.85,-13.09,-45.49,134.94,7.03,0.55,5,983.28,42.632,46.16739,15.861564,801.49,NaN,,5.15,12.226105,126.2,Dec-19,208005,2022-08-15 21:06:50:226
-0.6401,-1.3388,7.9908,-0.7274,-0.847,9.7429,0.9759,-0.3986,-1.703,0.1258,0.1345,-0.1113,8.9775,-16.11,-12.13,-45.99,129.37,5.32,4.55,5,983.27,41.87,46.16739,15.861564,801.49,NaN,,5.15,12.226105,126.2,Dec-19,208505,2022-08-15 21:06:50:726
0.9344,0.4241,8.9372,-0.052,-1.3961,9.7066,-0.2646,0.1173,2.7104,-0.2826,-0.1775,-0.1419,8.0325,-17.83,-14.01,-44.7,137.99,8.18,0.31,5,983.28,45.18,46.167385,15.861582,801.16,NaN,,5.11,12.226105,125.3,Dec-19,209005,2022-08-15 21:06:51:226
-0.3769,-1.7611,10.7581,-0.6588,-1.4946,9.6697,-1.6308,-1.7324,5.7302,0.0988,0.2547,-0.2949,9.99,-16.8,-13.72,-45.36,133.15,4.44,2,5,983.3,40.956,46.167385,15.861582,801.16,NaN,,5.11,12.226105,125.3,Dec-19,209506,2022-08-15 21:06:51:727
0.7968,-1.0235,11.8953,0.0739,-1.1859,9.7344,-1.1881,-0.5325,4.2098,-0.7298,0.2944,-0.7042,12.015,-16.26,-13.82,-44.72,139.84,2.33,-3.31,5,983.29,42.325,46.167377,15.861598,799.93,NaN,,5.15,12.226105,125,Dec-19,210006,2022-08-15 21:06:52:227
0.734,-2.26,12.9326,-0.023,-0.8969,9.7655,-0.6145,-2.0129,4.9646,0.3423,0.2091,0.4342,12.015,-14.85,-13.18,-45.32,137.23,4.51,0.32,5,983.28,43.626,46.167377,15.861598,799.93,NaN,,5.15,12.226105,125,Dec-19,210505,2022-08-15 21:06:52:726
-0.3458,-1.9747,13.0828,0.3337,-0.4045,9.7926,-0.203,0.261,-0.1223,-0.7743,0.3496,-0.6652,12.015,-19.03,-15.88,-44.16,135.55,2.36,-1.95,5,983.29,50.98,46.16737,15.861614,800.74,NaN,,5.11,12.226105,125.5,Dec-19,211005,2022-08-15 21:06:53:226
-1.3813,-2.5585,13.8682,-0.0204,-0.1761,9.805,0.5648,0.6108,0.5122,-0.0804,0.2372,-0.2303,13.0275,-19.82,-14.33,-44.02,126.88,0.37,-1.25,5,983.31,51.132,46.16737,15.861614,800.74,NaN,,5.11,12.226105,125.5,Dec-19,211506,2022-08-15 21:06:53:727
2.0758,-0.594,11.4526,0.2879,-0.7379,9.7746,-0.4303,-0.421,0.2254,-0.0286,-0.3386,-0.3,11.0025,-18.22,-13.42,-45.04,130.68,4.1,1.03,5,983.31,51.813,46.16736,15.861629,800.67,NaN,,5.15,12.226105,126.2,Dec-19,212005,2022-08-15 21:06:54:226
-1.6534,-2.1589,10.885,-0.3596,-1.0143,9.7474,-1.4005,-0.5394,0.904,0.0835,0.3109,0.1191,9.99,-17.4,-12.64,-44.91,134.35,4.64,-0.02,5,983.32,58.593,46.16736,15.861629,800.67,NaN,,5.15,12.226105,126.2,Dec-19,212505,2022-08-15 21:06:54:726
0.6455,-1.3675,10.1851,0.3335,-0.4504,9.7906,0.5075,0.0066,-2.7656,0.1474,-0.1636,-0.4833,8.9775,-17.98,-13.03,-45,132.5,2.63,-1.95,5,983.3,57.278,46.16735,15.861645,799.2,NaN,,5.22,12.226105,127.2,Dec-19,213005,2022-08-15 21:06:55:226
-1.9854,-0.463,11.3988,-0.1438,-0.813,9.7718,-0.2473,1.2012,-2.839,0.0828,0.1342,0.0609,8.0325,-18.66,-14.83,-44.38,136.15,6.75,0.35,5,983.32,52.103,46.16735,15.861645,799.2,NaN,,5.22,12.226105,127.2,Dec-19,213505,2022-08-15 21:06:55:726
0.3673,-2.0213,8.4921,-0.2906,-0.803,9.7694,1.0859,0.23,-2.6086,0.2063,-0.2847,0.0839,6.0075,-16.43,-12.02,-45.28,131.17,6.8,4.56,5,983.33,42.847,46.167343,15.86166,799.61,NaN,,5.18,12.226105,127.7,Dec-19,214006,2022-08-15 21:06:56:227
-0.5432,0.5521,7.3753,0.0206,-1.023,9.7531,0.025,1.7177,-2.624,0.2391,-0.1293,-0.0064,4.995,-17.14,-11.87,-45.13,137.38,9.63,0.98,5,983.34,52.957,46.167343,15.86166,799.61,NaN,,5.18,12.226105,127.7,Dec-19,214506,2022-08-15 21:06:56:727
1.5105,-1.0863,7.6505,-0.6413,-1.0256,9.7318,-0.2198,-0.8092,-0.6511,0.6258,-0.6372,0.2922,2.97,-16.82,-10.76,-45.92,128.01,6,3.77,5,983.34,42.478,46.167336,15.861675,797.79,NaN,,5.11,12.226105,125.5,Dec-18,215005,2022-08-15 21:06:57:226
0.064,1.0373,7.471,-0.2229,-1.2241,9.7274,0.0155,1.4578,-1.1604,0.2078,0.1512,0.4173,2.025,-18.21,-13.5,-45.07,139.23,9.31,0.24,5,983.33,47.858,46.167336,15.861675,797.79,NaN,,5.11,12.226105,125.5,Dec-18,215505,2022-08-15 21:06:57:726
0.9589,-0.4768,6.6897,-0.1358,-0.8961,9.7647,0.0171,-0.295,-0.663,0.4052,-0.2738,0.2789,1.0125,-16.61,-13.18,-45.09,134,7.86,3.3,5,983.34,40.523,46.167328,15.86169,795.78,NaN,,5.08,12.226105,127.5,Dec-18,216006,2022-08-15 21:06:58:227
-0.603,0.1113,7.2263,-0.2728,-0.9806,9.7537,-0.2551,0.8726,-1.0747,0.0402,0.6174,0.0577,1.0125,-17.57,-14.83,-44.59,139.47,6.9,-0.78,5,983.35,43.335,46.167328,15.86169,795.78,NaN,,5.08,12.226105,127.5,Dec-18,216505,2022-08-15 21:06:58:726
-0.5563,-2.0106,10.8365,-0.6783,-1.2681,9.7006,0.2017,-1.0239,2.2288,0.3811,-0.2554,0.2461,1.0125,-16.03,-14.04,-45.24,135.66,7.43,4,5,983.37,55.857,46.16732,15.861704,795.07,NaN,,5.08,12.226105,131,Dec-19,217005,2022-08-15 21:06:59:226
-0.7358,-0.4409,9.7107,-0.3334,-1.5907,9.671,-2.32,-0.6034,3.7752,-0.3657,0.5944,-0.256,0,-17.04,-13.95,-44.7,140.79,6.09,-2.14,5,983.36,45.31,46.16732,15.861704,795.07,NaN,,5.08,12.226105,131,Dec-19,217506,2022-08-15 21:06:59:727
-0.6078,-2.4652,11.6255,-0.6416,-1.4763,9.6736,-0.0794,-1.4512,2.2801,-0.1751,0.1412,0.6253,0,-14.91,-12.99,-45.66,134.33,6.36,4.17,5,983.37,39.518,46.167313,15.861718,793.93,NaN,,5.08,12.226105,130,Nov-18,218005,2022-08-15 21:07:00:226
-2.2433,-2.8666,14.2062,0.3722,-0.9152,9.7568,-0.4977,-0.7126,-0.0884,-0.2469,0.5958,-0.3664,0,-17.12,-12.77,-44.79,138.4,5.35,-2.18,5,983.39,38.428,46.167313,15.861718,793.93,NaN,,5.08,12.226105,130,Nov-18,218506,2022-08-15 21:07:00:727
0.1902,-1.5105,13.5978,0.651,0.6209,9.7653,1.9636,0.8812,-0.0723,-0.3123,1.0243,-0.4914,0,-21.88,-15.51,-42.47,124.61,-3.63,-3.81,5,983.35,55.885,46.167305,15.861733,793.57,NaN,,5.11,12.226105,125.2,Nov-18,219006,2022-08-15 21:07:01:227
-3.3667,-1.2508,14.5669,0.1692,-0.5003,9.7924,-0.3499,0.2978,1.0503,-0.0525,-0.3191,-0.4485,0,-19.03,-15.88,-43.24,132.78,2.35,0.24,5,983.37,54.207,46.167305,15.861733,793.57,NaN,,5.11,12.226105,125.2,Nov-18,219505,2022-08-15 21:07:01:726
0.7896,-1.2999,11.333,-0.4915,-0.7615,9.7647,-0.6293,0.3598,0.5535,-0.0699,-0.1191,0.015,0,-16.43,-14.66,-44.68,135.16,3.03,1.58,5,983.37,54.329,46.167297,15.861749,793.79,NaN,,4.93,12.226105,126.6,Nov-19,220005,2022-08-15 21:07:02:226
-0.6479,-1.2329,9.0449,-0.0883,-0.5042,9.7933,0.7786,-0.2459,-3.4406,0.2076,-0.0974,-0.4785,0,-15.73,-12.84,-45.19,132.98,2.95,0.52,5,983.38,56.259,46.167297,15.861749,793.79,NaN,,4.93,12.226105,126.6,Nov-19,220505,2022-08-15 21:07:02:726
-1.2622,0.3099,8.589,-0.2159,-0.6294,9.7841,0.4627,1.2326,-3.2938,0.0974,0.1358,-0.0874,0,-14.57,-14.92,-44.94,138.12,3.68,1.26,5,983.39,52.458,46.16729,15.861764,794.12,NaN,,5.15,12.226105,128.8,Nov-18,221006,2022-08-15 21:07:03:227
0.7669,-1.1402,10.483,-0.6412,-0.5387,9.7708,1.1846,-0.0202,-2.9111,0.3777,-0.2095,0.4413,0,-13.13,-13.91,-45.49,136.45,5.75,5.67,5,983.38,51.482,46.16729,15.861764,794.12,NaN,,5.15,12.226105,128.8,Nov-18,221505,2022-08-15 21:07:03:726
-2.1153,1.0516,9.1878,-0.5783,-0.356,9.7831,0.1832,2.2079,-2.2584,0.0671,0.1226,-0.044,0,-15.75,-16.03,-44.93,138.18,6.03,3.06,5,983.39,48.887,46.16728,15.86178,794.18,NaN,,5,12.226105,131.2,Nov-18,222005,2022-08-15 21:07:04:226
0.2776,-0.1543,7.2257,-1.7049,-0.599,9.6387,-0.9757,-1.3881,-1.7502,0.2485,-0.3905,0.0374,0,-11.96,-15.13,-45.75,131.61,3.5,10.03,5,983.41,42.725,46.16728,15.86178,794.18,NaN,,5,12.226105,131.2,Nov-18,222506,2022-08-15 21:07:04:727
-0.7466,1.599,7.3226,-1.3042,-1.3689,9.6227,-0.5547,1.2604,0.3508,-0.0043,-0.0299,-0.0082,0,-10.74,-16.29,-45.69,142.18,8.02,7.72,5,983.41,54.377,46.16727,15.861794,793.21,NaN,,5.22,12.226105,132,Nov-19,223006,2022-08-15 21:07:05:227
0.4612,-0.323,6.9099,-0.8005,-1.0508,9.7173,0.5595,-0.0385,-1.7917,0.0814,-0.6355,0.3583,0,-10.71,-13.82,-46.26,137.4,6.82,8.37,5,983.42,43.498,46.16727,15.861794,793.21,NaN,,5.22,12.226105,132,Nov-19,223505,2022-08-15 21:07:05:726
0.8016,0.3876,7.258,-0.2533,-1.0191,9.7503,0.0411,0.1524,0.9885,-0.0979,0.3319,-0.0882,0,-18,-13.93,-44.57,136.67,5.97,-0.55,5,983.4,42.145,46.167263,15.861809,793.6,NaN,,5.08,12.226105,131.2,Nov-19,224005,2022-08-15 21:07:06:226
-0.4199,-0.8979,9.6736,-0.6897,-0.7183,9.756,-0.5756,-1.0685,3.8389,-0.1911,0.0271,-0.1476,0,-16.14,-14.74,-44.76,133.51,4.2,4.04,5,983.44,42.889,46.167263,15.861809,793.6,NaN,,5.08,12.226105,131.2,Nov-19,224505,2022-08-15 21:07:06:726
0.4857,-0.9206,11.2451,-0.2227,-1.1422,9.7374,-0.807,-1.2358,3.4378,-0.3845,0.4184,-0.5315,0,-17.38,-14.87,-44.44,137.98,6.69,1.31,5,983.42,46.783,46.167255,15.861824,794.45,NaN,,5.18,12.226105,134.1,Nov-19,225007,2022-08-15 21:07:07:228
0.0419,-1.6415,10.002,-0.5806,-1.0927,9.7283,-1.7278,-2.594,5.9095,-0.0732,0.0845,0.3948,0,-15.56,-14.16,-45.45,132.65,3.08,2.25,5,983.46,46.324,46.167255,15.861824,794.45,NaN,,5.18,12.226105,134.1,Nov-19,225505,2022-08-15 21:07:07:726
-0.0084,-1.733,11.0351,-0.3655,-1.2179,9.7239,-0.6663,0.0173,2.9659,-0.484,0.1869,-0.6781,0,-17.89,-12.88,-45,131.35,3.44,-0.22,5,983.44,54.814,46.167248,15.861839,795.3,NaN,,5.08,12.226105,134.6,Nov-19,226005,2022-08-15 21:07:08:226
-2.388,-3.5157,16.949,-0.7635,-0.6388,9.756,-1.5321,0.4727,-0.721,-0.1419,-0.4901,0.1641,0,-16.05,-11.74,-45.43,127.28,3.73,4.47,5,983.47,44.493,46.167248,15.861839,795.3,NaN,,5.08,12.226105,134.6,Nov-19,226505,2022-08-15 21:07:08:726
-0.4026,-1.4674,10.1456,-0.5304,-0.6799,9.7687,0.7822,-0.3822,-0.9556,0.3973,-0.1594,-0.1029,0,-16.71,-11.66,-45.58,127.78,3.98,3.11,5,983.42,47.215,46.167236,15.861854,794.9,NaN,,5.04,12.226105,129.5,Nov-19,227005,2022-08-15 21:07:09:226
-2.6459,-0.4804,10.1061,-0.841,-0.5343,9.7559,-1.3764,0.4645,-1.2203,0.1312,0.0033,0.1662,0,-16.16,-12.64,-45.71,133.61,5.06,2.24,5,983.44,47.051,46.167236,15.861854,794.9,NaN,,5.04,12.226105,129.5,Nov-19,227506,2022-08-15 21:07:09:727
1.1127,-2.0285,8.9779,0.3944,-0.2173,9.7963,0.6727,-0.8755,-0.9753,0.4883,-0.1401,-0.3357,0,-17.64,-11.46,-45.49,127.61,3.56,-0.15,5,983.47,49.637,46.16723,15.861871,795.21,NaN,,5.15,12.226105,125.2,Nov-19,228005,2022-08-15 21:07:10:226
-2.4814,-1.1091,9.8219,0.0636,-1.0553,9.7495,0.0789,1.5131,-2.6697,0.361,0.105,0.3109,0,-18.32,-13.16,-44.68,135.12,6.18,-0.37,5,983.46,49.469,46.16723,15.861871,795.21,NaN,,5.15,12.226105,125.2,Nov-19,228505,2022-08-15 21:07:10:726
-0.3278,-1.3023,7.8012,-0.4055,-0.8921,9.7576,0.1091,-0.1113,-3.0582,0.3219,-0.1577,0.1042,0,-16.11,-12.32,-45.68,131.92,5.22,2.38,5,983.48,51.164,46.167225,15.861887,795.72,NaN,,5.04,12.226105,123.4,Nov-19,229005,2022-08-15 21:07:11:226
-0.332,0.5294,6.3326,-0.303,-0.9703,9.7538,0.8211,1.7474,-3.2928,0.2149,0.0117,0.0945,0,-14.96,-13.11,-46.14,138.72,9.62,3.59,5,983.49,54.527,46.167225,15.861887,795.72,NaN,,5.04,12.226105,123.4,Nov-19,229505,2022-08-15 21:07:11:726
0.9069,-0.8596,7.5147,-0.3664,-1.2698,9.7172,0.4796,0.0285,-3.5772,0.2097,-0.0258,0.0975,0,-15.51,-11.17,-46.31,132.94,8.7,3.75,5,983.49,56.517,46.167217,15.861902,794.37,NaN,,4.9,12.226105,125.2,Nov-19,230005,2022-08-15 21:07:12:226
-0.2788,0.9356,6.2913,-0.3466,-1.4347,9.6949,-0.154,0.1119,1.4775,0.2621,-0.0018,-0.0231,0,-14.83,-12.92,-45.99,139.55,8.41,2.05,5,983.5,54.929,46.167217,15.861902,794.37,NaN,,4.9,12.226105,125.2,Nov-19,230505,2022-08-15 21:07:12:726
-0.5647,-0.9482,7.4584,-1.2079,-0.8666,9.6933,1.0608,-0.8236,1.1096,-0.0615,-0.2016,0.4205,0,-12.47,-14.59,-45.92,136.96,5.07,7.1,5,983.52,59.217,46.16721,15.861914,794.19,NaN,,4.93,12.226105,129.4,Nov-19,231005,2022-08-15 21:07:13:226
-1.602,-0.9165,13.0445,-0.1165,-1.5128,9.6886,-0.1778,0.3996,1.5944,-0.9022,0.024,-0.5746,0,-14.12,-15.86,-45.26,143.58,4.27,0.31,5,983.51,59.061,46.16721,15.861914,794.19,NaN,,4.93,12.226105,129.4,Nov-19,231505,2022-08-15 21:07:13:726
-0.3529,-1.2156,9.749,-0.9147,-0.6749,9.7405,1.2243,-0.5804,0.7121,-0.075,0.1498,0.2954,0,-14.87,-14.91,-45.64,134.07,3.56,4.21,5,983.55,61.825,46.1672,15.861928,794.51,NaN,,5.04,12.226105,128.5,Nov-18,232005,2022-08-15 21:07:14:226
-1.4411,-1.3807,13.2114,-0.2934,-0.7932,9.7701,-0.0639,-0.5964,-1.3221,-0.9084,0.079,-0.2659,0,-13.42,-16.58,-45.06,145.08,4.64,1.72,5,983.53,60.838,46.1672,15.861928,794.51,NaN,,5.04,12.226105,128.5,Nov-18,232505,2022-08-15 21:07:14:726
