ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.1653,1.1994,6.533,-0.702,0.5028,9.7686,0.0367,0.9852,0.4654,0.151,-0.0922,0.2258,756,7.71,1.03,-48.41,307.5,-2.94,4.11,5,996.67,32.744,46.168167,15.859668,816.91,NaN,,4.9,12.663371,343,14 / 20,40014,2022-07-12 20:20:59:647
-0.8722,-0.0963,10.2425,-1.2446,1.5373,9.6051,0.0344,-0.8314,0.3563,-0.1602,-0.1196,0.1543,802.9801,10.18,2.46,-47.55,338.75,-9.02,7.38,5,996.7,11.92,46.168167,15.859668,816.91,NaN,,4.9,12.663371,343,14 / 20,40513,2022-07-12 20:21:00:146
-1.4758,1.5314,5.8642,-0.8006,1.2403,9.6949,-0.1764,0.4886,0.899,-0.5945,-0.0974,-0.2801,758.025,10.54,0.36,-48.77,318.98,-9.69,4.33,5,996.68,21.858,46.168182,15.859665,817.23,NaN,,5.44,13.229936,350.2,14 / 20,41013,2022-07-12 20:21:00:646
-0.4965,0.7705,8.6507,-1.3139,1.5977,9.586,0.1823,0.2597,2.7916,-0.1352,-0.0896,-0.024,754.9876,9.04,1.74,-48.47,346.41,-9.38,7.8,5,996.69,19.519,46.168182,15.859665,817.23,NaN,,5.44,13.229936,350.2,14 / 20,41513,2022-07-12 20:21:01:146
-1.1773,0.6371,12.1872,-0.9865,1.3128,9.6682,0.1143,0.2565,2.8064,-0.1701,0.111,-0.6473,749.9926,5.85,-0.96,-48.58,349.95,-7.69,5.83,5,996.71,15.432,46.1682,15.859665,816.68,NaN,,5.15,13.382915,358.9,14 / 20,42013,2022-07-12 20:21:01:646
-1.2826,1.1731,12.6036,-0.9859,1.8573,9.5786,-0.3086,-0.577,3.7873,0.0706,-0.1425,0.3095,742.9726,6.15,0.68,-48.69,354.74,-10.92,5.88,5,996.66,22.649,46.1682,15.859665,816.68,NaN,,5.15,13.382915,358.9,14 / 20,42513,2022-07-12 20:21:02:146
-1.7091,1.6409,12.6132,-0.2291,1.5652,9.6782,-1.2358,0.2929,2.0397,0.0108,-0.5237,-0.4532,672.0301,6.53,-0.3,-48.43,330.99,-11.03,2.24,5,996.71,17.471,46.168217,15.859667,817.6,NaN,,5.33,13.269217,2.8,14 / 21,43014,2022-07-12 20:21:02:647
-1.2102,0.5492,12.6359,-0.8956,1.8397,9.5908,0.1169,0.8269,0.8151,-0.3222,-0.046,0.0629,660.015,2.85,-0.09,-49.05,9.67,-10.81,5.34,5,996.7,20.356,46.168217,15.859667,817.6,NaN,,5.33,13.269217,2.8,14 / 21,43513,2022-07-12 20:21:03:146
-2.0955,0.6054,12.6867,-0.6567,1.5545,9.6604,-0.0218,-0.6058,1.6598,0.2568,-0.0127,-0.266,706.9951,4.8,-0.19,-47.91,347.23,-9.12,3.89,5,996.7,17.52,46.168232,15.859668,818.45,NaN,,5.36,14.038201,1.7,15 / 22,44013,2022-07-12 20:21:03:646
-0.9135,1.861,13.5057,-1.2263,1.8215,9.5576,-0.6674,0.5855,1.5483,-0.1151,0.2036,0.129,715.9726,3.43,1.28,-47.91,17.57,-10.7,7.31,5,996.7,17.393,46.168232,15.859668,818.45,NaN,,5.36,14.038201,1.7,15 / 22,44513,2022-07-12 20:21:04:146
-0.2465,-0.0712,11.671,-0.4947,1.037,9.7391,-0.0336,-0.8209,1.8325,-0.075,-0.0959,-0.6784,706.9951,5.4,1.88,-48.26,345.02,-8.81,2.97,5,996.73,20.606,46.16825,15.859668,818.77,NaN,,5.98,13.220256,0.8,15 / 21,45014,2022-07-12 20:21:04:647
-2.3151,-0.216,13.5051,-0.8452,0.584,9.7527,-0.3336,0.6157,-0.4376,0.116,0.4429,0.203,690.9975,2.16,4.8,-45.39,13.86,-3.41,4.95,5,996.74,21.17,46.16825,15.859668,818.77,NaN,,5.98,13.220256,0.8,15 / 21,45514,2022-07-12 20:21:05:147
-0.8554,2.8056,9.9494,-0.9092,1.2303,9.6866,0.1431,-1.3312,-0.9542,0.7021,-0.429,0.0324,748.9801,2.63,3.28,-45.77,8.52,-7.21,5.36,5,996.74,21.023,46.16827,15.859668,817.99,NaN,,6.01,13.076567,358.9,15 / 21,46013,2022-07-12 20:21:05:646
-3.5258,1.7665,11.3414,-1.1957,1.4958,9.6179,-0.5279,0.2885,0.9572,0.3957,0.213,0.2666,730.0125,1.88,2.01,-48.02,22.99,-8.77,7.09,5,996.73,21.572,46.16827,15.859668,817.99,NaN,,6.01,13.076567,358.9,15 / 21,46514,2022-07-12 20:21:06:147
-0.3129,0.7268,10.52,-0.8247,1.0523,9.7151,0.4063,-0.1357,-0.0688,-0.0874,-0.0573,-0.5259,729,3.28,2.29,-47.76,6.3,-6.55,4.56,5,996.74,22.201,46.16829,15.859667,816.34,NaN,,5.8,13.02467,352.8,15 / 22,47013,2022-07-12 20:21:06:646
-2.3186,1.7085,13.3621,-1.0087,1.1102,9.6913,-0.6954,0.5022,-2.4588,0.0069,0.242,0.1211,727.9876,-0.06,1.76,-46.89,33.76,-6.5,5.94,5,996.75,24.652,46.16829,15.859667,816.34,NaN,,5.8,13.02467,352.8,15 / 22,47514,2022-07-12 20:21:07:147
-1.4865,1.2353,10.3041,-0.9506,1.4933,9.6456,0.3487,-0.532,-2.6434,0.1581,-0.2653,-0.3072,758.9701,-0.02,-0.53,-47.98,36.83,-8.76,5.63,5,996.76,19.974,46.168304,15.859665,816.71,NaN,,5.83,13.038734,352.9,16 / 23,48013,2022-07-12 20:21:07:646
-1.4883,3.2309,7.785,-0.7636,1.881,9.5942,-0.2922,0.2709,-1.7358,0.4892,-0.242,0.2206,749.9926,-2.74,-1.33,-48.71,39.51,-11.06,4.55,5,996.75,28.497,46.168304,15.859665,816.71,NaN,,5.83,13.038734,352.9,16 / 23,48513,2022-07-12 20:21:08:146
-0.5121,0.6802,8.1051,-0.3549,1.6315,9.6635,-0.1638,-0.8534,-1.6131,0.2052,-0.2234,-0.2104,720.0225,-2.12,-1.88,-48.88,41.8,-8.87,3.47,5,996.78,20.832,46.16832,15.859668,816.98,NaN,,6.16,13.120985,6.6,15 / 23,49014,2022-07-12 20:21:08:647
-2.2247,2.4461,7.4842,-0.4321,1.2331,9.7192,-0.1618,0.0018,-0.7853,0.3445,0.1353,0.203,724.005,-4.93,-2.66,-47.55,67,-7.22,2.55,5,996.8,18.537,46.16832,15.859668,816.98,NaN,,6.16,13.120985,6.6,15 / 23,49513,2022-07-12 20:21:09:146
-0.131,1.3621,7.4207,-0.943,1.6385,9.6227,-0.1795,-1.2815,-2.0856,0.1341,0.0662,0.2915,719.01,-5.98,-3.92,-48.36,69.7,-9.62,5.6,5,996.79,21.774,46.168335,15.859676,817.42,NaN,,5.9,12.328008,21.2,15 / 23,50013,2022-07-12 20:21:09:646
-1.6289,2.1416,6.3924,-1.3205,1.2928,9.631,-0.384,0.2954,-3.6854,0.056,0.0998,0.5224,721.9801,-6.88,-3.06,-47.04,77.15,-7.58,7.81,5,996.81,27.166,46.168335,15.859676,817.42,NaN,,5.9,12.328008,21.2,15 / 23,50513,2022-07-12 20:21:10:146
-0.5827,1.6355,5.9204,-1.5251,1.9484,9.4894,0.2407,-1.0108,-3.2237,0.4407,0.0339,0.4116,731.9701,-2.55,-1.99,-46.43,62.57,-9.03,8.57,5,996.81,21.478,46.16835,15.859686,817.68,NaN,,5.8,12.226105,22.6,15 / 23,51013,2022-07-12 20:21:10:646
-0.5163,2.3246,6.332,-1.0124,1.1198,9.6898,0.3267,0.2594,1.8693,0.1277,-0.0619,-0.132,699.9751,-3.71,-6.02,-46.33,95.11,-6.56,5.96,5,996.84,23.006,46.16835,15.859686,817.68,NaN,,5.8,12.226105,22.6,15 / 23,51513,2022-07-12 20:21:11:146
-0.8381,1.3926,5.8092,-1.2589,1.1241,9.6603,-0.2542,-1.0125,1.4106,-0.2394,-0.1441,0.1549,738.9901,-8.34,-4.07,-48.04,84.49,-6.58,7.42,5,996.84,39.859,46.16837,15.859695,818.16,NaN,,5.76,12.226105,25.2,15 / 23,52014,2022-07-12 20:21:11:647
6.00E-04,1.8162,7.1659,-0.9538,0.4502,9.7498,0.752,0.6536,-0.4554,-0.7576,0.0612,0.369,684.9901,-11.77,-4.12,-47.76,96.37,-2.63,5.59,5,996.86,22.656,46.16837,15.859695,818.16,NaN,,5.76,12.226105,25.2,15 / 23,52513,2022-07-12 20:21:12:146
-0.0963,-0.125,6.5504,-0.8148,-0.7133,9.7467,3.0367,1.1141,-1.2552,-0.7145,0.2739,-0.0048,726.0301,-11.23,0.19,-46.72,92.73,0.93,5.64,5,996.82,29.881,46.168385,15.859704,817.9,NaN,,5.69,12.226105,29.1,15 / 23,53014,2022-07-12 20:21:12:647
-0.6455,-0.6682,10.2144,2.0258,0.1478,9.594,0.9506,-0.5264,2.1722,-0.105,-0.2222,-0.9123,633.015,-13.13,3.19,-45.06,42.74,-0.86,-11.92,5,996.84,27.872,46.168385,15.859704,817.9,NaN,,5.69,12.226105,29.1,15 / 23,53513,2022-07-12 20:21:13:146
0.2967,0.201,8.2774,0.3634,0.3451,9.7938,1.4914,0.2332,2.3929,-0.246,0.3587,0.5621,643.005,-24.38,-4.31,-44.27,96.18,-2.02,-2.13,5,996.83,31.785,46.1684,15.859715,817.37,NaN,,5.83,12.226105,36.8,17 / 23,54013,2022-07-12 20:21:13:646
1.6361,1.809,7.7252,0.7028,1.2869,9.6964,2.1601,-0.4903,1.3901,0.1387,0.1584,0.1819,558.9676,-20.7,-3.54,-44.77,79.5,-9.18,-3.27,5,996.85,30.408,46.1684,15.859715,817.37,NaN,,5.83,12.226105,36.8,17 / 23,54514,2022-07-12 20:21:14:147
-0.7496,0.725,9.5216,0.2835,0.1219,9.8018,-0.5941,-1.1516,3.0085,-0.212,-0.086,0.3274,543.9826,-18.36,-4.5,-46.72,75.58,-9.62,-2.73,5,996.86,26.7,46.16841,15.859728,817.6,NaN,,5.83,12.226105,40.9,17 / 23,55013,2022-07-12 20:21:14:646
1.7803,0.2949,13.2568,1.5787,1.0463,9.622,1.2799,0.3595,3.0233,-0.6845,-0.4713,-0.9362,490.9951,-14.74,-0.22,-45.66,55.25,-6.12,-9.32,5,996.86,30.017,46.16841,15.859728,817.6,NaN,,5.83,12.226105,40.9,17 / 23,55514,2022-07-12 20:21:15:147
0.2022,-0.1334,10.9825,0.1256,0.4665,9.7947,-2.1993,1.1325,2.329,-1.0867,-0.3952,0.8738,558.0225,-19.28,-2.87,-45.52,92.48,-2.73,-0.73,5,996.87,31.386,46.168423,15.859744,819.27,NaN,,6.05,12.226105,53.5,14 / 23,56013,2022-07-12 20:21:15:646
-1.4614,-1.1647,12.5701,1.4628,0.4068,9.6884,1.8595,-0.2037,3.4743,-0.9095,-0.3166,-1.2225,549.9901,-14.53,1.52,-45.32,47.82,-8.43,-6.64,5,996.89,28.873,46.168423,15.859744,819.27,NaN,,6.05,12.226105,53.5,14 / 23,56513,2022-07-12 20:21:16:146
-1.5954,0.7095,11.8522,-0.0734,0.5914,9.7885,-0.9583,-0.7473,0.3686,-0.9409,-0.2363,0.5347,683.0326,-22.44,-4.39,-44.08,92.66,-3.89,-1.42,5,996.89,30.905,46.16843,15.859762,821.21,NaN,,5.44,12.226105,61.2,14 / 22,57013,2022-07-12 20:21:16:646
2.735,-2.0919,15.3876,0.8562,-0.1734,9.7677,1.9782,-0.131,1.7463,-0.1572,-0.0891,-1.0868,693.9676,-26.78,-2.91,-44.44,94.77,-1.11,-1.84,5,996.9,30.23,46.16843,15.859762,821.21,NaN,,5.44,12.226105,61.2,14 / 22,57513,2022-07-12 20:21:17:146
-1.0863,1.2491,10.6828,0.1374,-0.0192,9.8057,-0.3985,-0.1139,0.5495,-0.3874,0.2041,0.7784,773.01,-28.67,-4.27,-42.86,98.19,0.11,-0.8,5,996.92,32.594,46.168446,15.859782,822.62,NaN,,5.9,12.226105,65.8,15 / 22,58014,2022-07-12 20:21:17:647
1.0475,1.6816,12.792,-0.2919,2.1203,9.5703,1.4345,-0.2238,1.5797,-0.0115,0.2087,-1.0379,695.9926,-25.39,-10.2,-45.58,86.54,-14.31,1.06,5,996.93,34.805,46.168446,15.859782,822.62,NaN,,5.9,12.226105,65.8,15 / 22,58513,2022-07-12 20:21:18:146
-1.5266,4.0672,11.1308,-1.5619,1.9799,9.4769,0.004,-0.8118,-0.8017,0.4784,-0.4406,-0.4347,888.03,-24.51,-16.22,-47.72,113.77,-4.32,4.06,5,997.09,33.422,46.168453,15.859801,824.15,NaN,,5.8,12.226105,67.4,16 / 23,59013,2022-07-12 20:21:18:646
0.7765,1.5882,12.4564,-0.0895,1.4787,9.6941,0.9691,0.4607,-1.1948,0.0137,-0.6678,-0.8473,785.025,-25.52,-17.33,-47.51,109.56,-7.66,5.42,5,996.88,30.973,46.168453,15.859801,824.15,NaN,,5.8,12.226105,67.4,16 / 23,59513,2022-07-12 20:21:19:146
-1.0104,1.0768,13.1629,-1.0874,2.148,9.5065,-1.2777,-0.8689,-0.2329,0.5225,0.3797,0.242,866.025,-30.39,-19.41,-46.05,104.83,-12.65,6.53,5,996.97,42.694,46.16846,15.859821,824.72,NaN,,5.8,12.226105,72.8,16 / 23,60013,2022-07-12 20:21:19:646
0.5982,2.1063,13.6235,-0.7651,1.5757,9.6489,0.2219,0.217,-0.9417,-0.3968,0.4183,-0.4624,840.9825,-24.43,-21.88,-46.59,114.63,-11.68,3.67,5,996.95,32.51,46.16846,15.859821,824.72,NaN,,5.8,12.226105,72.8,16 / 23,60514,2022-07-12 20:21:20:147
-2.8355,2.1954,11.5866,-0.5329,1.6357,9.6546,-0.7536,0.6094,-3.3089,0.1002,0.2942,-0.0153,805.005,-26.08,-24.11,-45.73,122.02,-9.26,0.07,5,996.97,31.971,46.168472,15.85984,826.14,NaN,,5.62,12.226105,73.7,17 / 23,61013,2022-07-12 20:21:20:646
0.2333,2.059,7.6511,-0.5245,1.7301,9.6386,-0.066,-0.9704,-2.1367,0.5132,-0.2278,-0.0457,908.01,-20.94,-20.47,-47.19,119.21,-7.46,5.02,5,996.97,33.314,46.168472,15.85984,826.14,NaN,,5.62,12.226105,73.7,17 / 23,61513,2022-07-12 20:21:21:146
-1.4901,2.1386,8.1811,-0.9887,1.5328,9.6355,-0.8388,0.3692,-3.0884,0.1746,0.1012,0.3095,891.0001,-16.44,-18.04,-47.32,125.17,-5.82,3.45,5,996.98,33.323,46.16848,15.859862,827.7,NaN,,5.8,12.226105,78.4,17 / 23,62014,2022-07-12 20:21:21:647
1.9741,1.2455,10.8802,-1.2477,1.7298,9.5719,1.5282,-0.2905,-1.7052,0.1817,0.0909,0.0468,936.9675,-13.13,-17.94,-48.32,117.12,-9.54,8.44,5,996.99,33.173,46.16848,15.859862,827.7,NaN,,5.8,12.226105,78.4,17 / 23,62513,2022-07-12 20:21:22:146
-3.9015,2.8104,6.8524,-1.1462,0.8073,9.7059,-1.5878,0.6211,-1.7776,0.5296,0.2318,0.5328,1016.0101,-15.15,-19.24,-48.45,130.84,-2.9,5.14,5,997,36.682,46.168488,15.859885,830.36,NaN,,5.98,12.226105,81.6,17 / 23,63013,2022-07-12 20:21:22:646
0.3733,-0.6203,9.5922,-2.4167,1.8958,9.3132,2.0137,-0.8355,-3.1928,-0.018,0.6357,0.8813,985.0275,-13.91,-19.5,-49.39,113.52,-10.12,13.53,5,997.03,33.175,46.168488,15.859885,830.36,NaN,,5.98,12.226105,81.6,17 / 23,63513,2022-07-12 20:21:23:146
-2.5466,2.6782,7.3005,-1.7306,1.3965,9.5512,-0.8277,0.5783,-1.0105,0.381,-0.0102,-0.2205,1040.985,-13.27,-19.01,-50.06,125.53,-5.69,8.02,5,997.03,35.08,46.16849,15.859903,829.73,NaN,,5.51,12.226105,78.5,17 / 23,64013,2022-07-12 20:21:23:646
-0.2088,2.202,8.1434,-2.2842,1.6243,9.3976,1.6562,-0.4699,-3.2489,0.0547,-0.1012,0.1772,1028.9701,-12.69,-18.36,-50.02,113.47,-8.38,15.7,5,997.05,37.853,46.16849,15.859903,829.73,NaN,,5.51,12.226105,78.5,17 / 23,64513,2022-07-12 20:21:24:146
-4.5709,2.9575,6.7974,-1.113,0.3645,9.7365,-0.4455,0.1451,-0.4955,0.4413,-0.0069,0.5062,1102.005,-12.73,-17.89,-50.23,128.5,-3.07,7.44,5,997.05,36.88,46.168495,15.859913,825.93,NaN,,5.51,12.226105,78.6,16 / 22,65013,2022-07-12 20:21:24:646
0.2441,2.202,5.5908,-2.421,2.0446,9.2806,1.4487,-1.9659,-1.2387,0.6426,0.1411,0.9125,1010.0026,-13.58,-22.05,-50.16,117.92,-9.38,16.21,5,997.08,37.378,46.168495,15.859913,825.93,NaN,,5.51,12.226105,78.6,16 / 22,65514,2022-07-12 20:21:25:147
-1.7671,2.3844,7.3268,-1.0909,1.1871,9.6732,-0.6202,0.8712,-2.2765,-0.2473,-0.1706,-0.4753,1029.9825,-12.84,-24.32,-49.59,133.57,-7.25,6.57,5,997.07,37.932,46.1685,15.859924,824.31,NaN,,6.12,12.226105,90.1,16 / 21,66013,2022-07-12 20:21:25:646
-0.0377,0.7932,7.5506,-2.3436,1.5652,9.393,0.2772,-0.6215,-0.1376,0.2165,-0.2156,0.2468,1077.9751,-13.89,-24.62,-49.31,124.72,-9.18,14.01,5,997.1,35.123,46.1685,15.859924,824.31,NaN,,6.12,12.226105,90.1,16 / 21,66513,2022-07-12 20:21:26:146
-2.2098,2.4233,6.5803,-1.1666,1.4446,9.6293,0.5831,1.3804,-2.4659,0.2076,-0.1388,-0.2001,1001.025,-15.45,-26.17,-48.99,129.8,-9.63,7.68,5,997.09,36.029,46.1685,15.859939,824.16,NaN,,5.83,12.226105,94.8,15 / 21,67014,2022-07-12 20:21:26:647
-0.8877,1.0684,6.3565,-1.6693,1.8916,9.4766,0.755,-0.6861,-1.0292,0.1524,-0.2119,0.0108,985.9725,-14.23,-28.78,-48.51,128.4,-11.82,12.44,5,997.11,37.364,46.1685,15.859939,824.16,NaN,,5.83,12.226105,94.8,15 / 21,67513,2022-07-12 20:21:27:146
-1.7157,1.2526,6.3236,-1.5436,0.7477,9.6555,-0.0306,-0.1352,-0.4781,0.3047,0.0388,0.1709,1099.9801,-16.28,-28.11,-48.54,136.85,-2.53,10.1,5,997.1,37.968,46.1685,15.859951,822.31,NaN,,5.8,12.226105,99.5,15 / 21,68013,2022-07-12 20:21:27:646
-0.8865,0.6227,7.5781,-1.7255,1.2032,9.5784,-2.0284,-2.8186,4.1587,0.1319,-0.327,0.0451,1076.0176,-14.51,-26.64,-48.86,132.12,-7.05,10.21,5,997.15,37.156,46.1685,15.859951,822.31,NaN,,5.8,12.226105,99.5,15 / 21,68513,2022-07-12 20:21:28:146
-0.3954,1.6169,7.0235,-0.7878,0.6367,9.7542,-0.9229,-0.1307,1.0973,-0.154,0.0302,0.3335,1016.0101,-17.49,-28.37,-47.81,137.07,-6.14,5.21,5,997.12,36.97,46.168495,15.859963,820.58,NaN,,5.9,12.226105,100.4,15 / 21,69014,2022-07-12 20:21:28:647
-0.1448,-0.0311,10.5081,-0.8538,1.2155,9.6935,1.2534,-0.1816,2.7618,-0.032,-0.0748,-0.1119,1010.0026,-16.69,-28.78,-47.51,132.99,-9.19,7.25,5,997.14,38.459,46.168495,15.859963,820.58,NaN,,5.9,12.226105,100.4,15 / 21,69513,2022-07-12 20:21:29:146
0.9823,1.2305,11.3821,-0.804,0.6756,9.7503,0.316,0.657,-0.0153,-0.86,0.0865,0.0673,948.9825,-17.7,-31.52,-46.63,140.62,-7.58,3.82,5,997.14,38.475,46.168495,15.859976,819.37,NaN,,6.01,12.226105,103.2,16 / 22,70013,2022-07-12 20:21:29:646
-1.2814,1.5601,10.6289,-1.278,1.477,9.6102,0.2348,-0.107,3.2672,1.00E-04,-0.0937,0.0589,1039.0276,-13.89,-31.37,-47.87,139.62,-8.66,7.57,5,997.14,39.228,46.168495,15.859976,819.37,NaN,,6.01,12.226105,103.2,16 / 22,70513,2022-07-12 20:21:30:146
-1.9448,0.1059,11.5974,-0.9282,1.5586,9.6374,-0.4839,-0.5369,3.5877,-0.1665,0.2156,-0.5642,954.9901,-14.55,-33.66,-46.97,143.93,-11.41,3.24,5,997.12,40.155,46.16849,15.859987,818.5,NaN,,5.62,12.226105,111.3,16 / 22,71014,2022-07-12 20:21:30:647
0.1262,2.0554,9.2064,-1.4716,1.7949,9.528,0.3257,-0.6086,4.7723,-0.4303,-0.0052,-0.0034,990.0225,-13.09,-34.87,-47.25,142.01,-11.91,8.17,5,997.15,37.597,46.16849,15.859987,818.5,NaN,,5.62,12.226105,111.3,16 / 22,71514,2022-07-12 20:21:31:147
0.1741,0.8752,14.9557,-0.3807,1.588,9.6697,0.3534,-0.4577,3.8853,-0.4226,-0.0962,-0.5401,964.98,-15.54,-36.68,-45.32,145.38,-12.81,2.75,5,997.15,40.505,46.168488,15.859997,817.75,NaN,,5.9,12.226105,117.5,16 / 22,72013,2022-07-12 20:21:31:646
-0.9398,1.7498,13.7288,-1.0157,1.5691,9.6269,-0.8324,0.958,-0.3506,-0.0634,-0.6187,-0.1684,1007.0325,-13.13,-36.21,-46.33,148.02,-9.21,6.02,5,997.15,38.139,46.168488,15.859997,817.75,NaN,,5.9,12.226105,117.5,16 / 22,72513,2022-07-12 20:21:32:146
-0.1896,2.211,14.0453,-0.3775,2.0137,9.5902,1.5642,-0.9818,0.205,0.1755,-0.4118,-0.6315,964.98,-14.64,-36.81,-45.79,145.27,-12.11,4.52,5,997.16,39.261,46.16848,15.860007,816.76,NaN,,5.62,12.226105,121.9,16 / 21,73013,2022-07-12 20:21:32:646
-1.0534,1.7749,13.3364,-1.597,1.9366,9.48,-0.0123,-0.3846,3.0981,0.1865,0.494,-0.1015,1019.9926,-12.47,-36.69,-46.03,149.91,-10,5.86,5,997.18,36.742,46.16848,15.860007,816.76,NaN,,5.62,12.226105,121.9,16 / 21,73514,2022-07-12 20:21:33:147
-1.2712,-0.1801,14.0692,-0.9645,1.3451,9.666,0.4098,-1.865,4.9411,0.3246,0.3003,-0.9013,1028.025,-11.98,-35.98,-46.74,151.94,-9.15,3.73,5,997.21,46.762,46.168476,15.860019,816.84,NaN,,5.87,12.226105,126.4,16 / 21,74013,2022-07-12 20:21:33:646
-3.9912,0.9936,14.9127,-1.454,1.7511,9.5389,-1.2612,1.1612,-2.8475,-0.3451,0.6004,0.4775,1035.99,-9.66,-36.56,-47.04,149.12,-10.29,8.67,5,997.21,37.152,46.168476,15.860019,816.84,NaN,,5.87,12.226105,126.4,16 / 21,74513,2022-07-12 20:21:34:146
-3.9206,0.4116,13.8652,-1.2359,2.1634,9.4849,2.4875,-1.0415,-0.6931,0.3662,-0.0787,-0.9319,1022.0175,-14.92,-38.4,-46.8,141.74,-11.28,9.6,5,997.21,35.955,46.16847,15.860034,816.77,NaN,,5.9,12.226105,129.4,16 / 21,75013,2022-07-12 20:21:34:646
-3.006,1.8335,13.4746,-2.089,2.1401,9.3395,-1.6856,-0.3587,3.7019,0.1762,0.6195,0.284,996.03,-8.31,-39.58,-45.62,156.43,-9.82,7.42,5,997.21,40.451,46.16847,15.860034,816.77,NaN,,5.9,12.226105,129.4,16 / 21,75513,2022-07-12 20:21:35:146
0.2596,3.335,13.4225,-1.0738,1.7201,9.5947,0.1387,0.2188,0.7786,-0.552,0.1589,-0.6588,1024.9875,-9.92,-39.39,-44.81,151.08,-14.59,6.16,5,997.23,37.959,46.16846,15.860052,818.01,NaN,,5.94,12.226105,133.8,15 / 21,76014,2022-07-12 20:21:35:647
-4.6044,-0.2411,15.7944,-1.8107,1.6268,9.4997,-1.594,0.7866,-2.5264,-0.4026,0.4689,0.8121,1010.0026,-7.44,-38.91,-46.27,153.58,-9.55,10.79,5,997.24,38.133,46.16846,15.860052,818.01,NaN,,5.94,12.226105,133.8,15 / 21,76513,2022-07-12 20:21:36:146
-2.7541,0.92,15.8094,-1.253,1.554,9.6013,1.7339,0.0174,-1.3968,0.1511,-0.1713,-0.3174,1044.9675,-9.9,-38.08,-46.82,150.31,-8.7,9.43,5,997.25,35.493,46.168453,15.86007,819.31,NaN,,6.01,12.226105,135.9,15 / 20,77014,2022-07-12 20:21:36:647
-1.8299,1.7342,14.0172,-1.6284,2.3219,9.3876,-0.9933,0.2291,0.4031,0.0287,0.0583,0.5291,985.9725,-10.67,-40.2,-45.39,149.96,-11.98,8.43,5,997.25,32.851,46.168453,15.86007,819.31,NaN,,6.01,12.226105,135.9,15 / 20,77514,2022-07-12 20:21:37:147
-0.3715,1.4608,11.9731,-0.4122,1.2436,9.7187,-0.6806,0.3096,1.0004,-0.0297,-0.3356,-0.7054,1012.9725,-11.49,-39.07,-44.44,156.55,-7.95,4.17,5,997.26,32.217,46.168446,15.86009,820.68,NaN,,5.94,12.226105,135.2,15 / 20,78013,2022-07-12 20:21:37:646
-2.4096,2.2546,10.5888,-1.1785,1.9056,9.5473,-0.8329,0.0955,-2.3831,-0.3133,0.3929,0.1798,1005.0076,-11.34,-39.19,-44.66,151.16,-11.2,7.04,5,997.27,41.26,46.168446,15.86009,820.68,NaN,,5.94,12.226105,135.2,15 / 20,78513,2022-07-12 20:21:38:146
1.1115,2.2971,12.7352,-0.6315,1.6111,9.6528,0.0752,-0.8402,-0.8409,0.5712,-0.5029,0.0103,1050.9751,-12.54,-38.61,-44.85,151.56,-6.32,7.06,5,997.28,28.266,46.168434,15.860109,820.76,NaN,,6.01,12.226105,137.6,16 / 21,79014,2022-07-12 20:21:38:647
-3.6682,2.1966,11.0309,-1.2555,1.531,9.6047,-0.0546,0.9671,-0.7849,0.0372,0.0493,-0.3187,1061.9775,-12.52,-38.87,-44.72,152.12,-6.24,6.52,5,997.29,28.418,46.168434,15.860109,820.76,NaN,,6.01,12.226105,137.6,16 / 21,79513,2022-07-12 20:21:39:146
-0.0538,1.4219,10.0026,-0.672,1.2802,9.6995,-0.1603,-0.9616,-2.8234,0.1881,-0.1284,-0.3565,1113.0076,-13.18,-38.38,-44.81,153.27,-7.5,3.96,5,997.29,24.573,46.168423,15.860125,820.42,NaN,,6.05,12.226105,141.9,14 / 21,80014,2022-07-12 20:21:39:647
-1.0152,3.2058,8.5113,-0.837,1.1689,9.7007,0.6854,0.9731,-3.2286,0.2415,-0.0376,-0.1595,1089.99,-11.74,-39.06,-45.07,154.72,-6.85,4.93,5,997.3,20.34,46.168423,15.860125,820.42,NaN,,6.05,12.226105,141.9,14 / 21,80513,2022-07-12 20:21:40:146
-0.5246,0.7208,7.4106,-0.9342,1.7716,9.6,-0.131,-0.5837,-4.3613,0.0177,-0.1807,0.1366,1130.0176,-16.28,-40.2,-44.32,147.75,-9.2,6.22,5,997.32,30.313,46.168415,15.86014,819.1,NaN,,5.9,12.226105,140,15 / 21,81013,2022-07-12 20:21:40:646
