ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.1436,1.7958,11.3127,-0.2125,2.3634,9.5152,0.7199,-0.5214,0.6673,0.6709,-0.1389,-0.5137,2659.0276,-18.9,-27.81,-35.76,137.42,-10.37,0.62,5,999.86,20.522,46.167107,15.862103,772.47,NaN,,5.65,12.226105,136,21 / 30,223513,2022-07-17 17:25:32:845
-2.2134,1.4369,9.5767,-1.0151,2.047,9.5368,-0.1873,1.334,-1.0257,-0.6491,-0.4163,-0.0025,3464.9775,-21.62,-31.65,-36.02,133.46,-12.79,4.88,5,1000.08,19.977,46.167107,15.862103,772.47,NaN,,5.65,12.226105,136,21 / 30,224013,2022-07-17 17:25:33:345
-0.1819,1.8377,11.3426,-0.3279,1.7475,9.6441,-0.0857,-0.9428,-0.7377,-0.0751,-0.3784,-0.4816,3604.973,-13.11,-24.99,-36.98,144.4,-6.75,2.68,5,999.91,33.577,46.167095,15.862117,773.47,NaN,,5.54,12.226105,137.1,21 / 30,224513,2022-07-17 17:25:33:845
-1.1791,2.4317,8.0566,-0.0875,1.686,9.6602,0.1027,0.7844,-2.8307,0.3404,0.0206,-0.1937,3746.993,-28.39,-29.21,-38.48,132.37,-5.27,-0.27,5,999.98,17.704,46.167095,15.862117,773.47,NaN,,5.54,12.226105,137.1,21 / 30,225013,2022-07-17 17:25:34:345
1.8227,1.3645,11.3145,0.3481,1.4693,9.6897,-0.0137,-0.0254,-1.7791,0.4356,-0.3903,0.1241,5023.0127,-15.94,-24.53,-36.3,141.9,-6.11,0.8,5,999.96,29.955,46.167088,15.862131,774.31,NaN,,5.62,12.226105,141.3,20 / 30,225513,2022-07-17 17:25:34:845
-1.063,2.7978,8.0931,-0.1589,1.7298,9.6516,0.0438,1.4193,-3.4528,0.0507,0.0754,-0.1291,3906.9675,-15.51,-25.78,-36.32,143.1,-7,0.14,5,999.97,44.302,46.167088,15.862131,774.31,NaN,,5.62,12.226105,141.3,20 / 30,226013,2022-07-17 17:25:35:345
0.8788,1.1785,7.4746,-0.3848,1.1275,9.734,0.4607,-0.8452,-1.1154,0.2796,-0.2139,-0.0279,4280.9854,-10.5,-25.28,-37.44,150.96,-6.6,2.26,5,999.96,17.337,46.16708,15.862143,774.37,NaN,,5.58,12.226105,144.3,20 / 30,226513,2022-07-17 17:25:35:845
-1.0798,2.1009,6.6748,-0.2481,0.8001,9.7708,-0.1698,0.0515,0.0346,0.3024,0.0695,0.1244,3868.0205,-11.04,-25.76,-37.54,152.99,-4.03,1.32,5,999.97,42.516,46.16708,15.862143,774.37,NaN,,5.58,12.226105,144.3,20 / 30,227013,2022-07-17 17:25:36:345
0.4965,0.7801,6.6048,-0.4217,1.5386,9.676,0.8742,-0.9555,-1.9711,0.2147,0.0088,0.2727,3588.03,-9.43,-25.5,-37.43,150.7,-8.67,3.67,5,1000,45.217,46.167065,15.862152,773.47,NaN,,5.65,12.226105,150.8,20 / 30,227513,2022-07-17 17:25:36:845
-0.4798,1.9507,7.0905,-0.4563,0.7977,9.7635,-0.1796,0.1289,-0.429,0.0068,0.1096,0.2769,3111.0076,-11.47,-25.2,-37.18,150.54,-4.55,2.25,5,1000.01,53.003,46.167065,15.862152,773.47,NaN,,5.65,12.226105,150.8,20 / 30,228013,2022-07-17 17:25:37:345
-0.6616,0.6855,7.3364,-0.7729,1.1181,9.712,-0.0175,-0.0587,2.8057,0.2054,-0.1686,0.1639,2860.9875,-10.18,-23.06,-37.57,145.12,-6.55,4.55,5,1000.03,46.969,46.167057,15.862162,773.04,NaN,,5.51,12.226105,152.6,20 / 30,228513,2022-07-17 17:25:37:845
0.0078,1.0522,9.4911,-0.3335,0.6889,9.7767,-0.7619,-0.8247,2.9665,0.0037,-0.0188,0.0607,2555.01,-14.06,-24.04,-36.98,142.81,-5.97,1.92,5,1000.02,46.961,46.167057,15.862162,773.04,NaN,,5.51,12.226105,152.6,20 / 30,229013,2022-07-17 17:25:38:345
1.2042,1.7731,9.5222,-0.5213,0.9859,9.743,0.6751,0.3264,1.3586,-0.2919,-0.0228,0.3543,2627.0327,-10.29,-23.91,-37.57,145.89,-8.43,3.62,5,1000.08,47.356,46.16704,15.862173,771.08,NaN,,5.62,12.226105,144.2,21 / 30,229514,2022-07-17 17:25:38:846
0.1639,0.6975,10.1731,-0.2813,0.0956,9.8022,-0.1244,-0.0173,1.5634,-0.6229,0.295,0.0343,2918.0251,-12.52,-22.93,-37.2,146.28,-5.7,-0.28,5,1000.03,35.903,46.16704,15.862173,771.08,NaN,,5.62,12.226105,144.2,21 / 30,230013,2022-07-17 17:25:39:345
-0.3661,0.3386,10.2891,-0.4648,1.3187,9.7065,-1.4332,-0.7338,4.3669,-0.2841,-0.0164,0.2867,5931.968,-10.72,-22.87,-38.12,144.2,-7.73,2.74,5,1000.08,38.95,46.16703,15.862182,769.72,NaN,,5.47,12.226105,154.8,21 / 30,230513,2022-07-17 17:25:39:845
-0.7705,0.3494,11.5705,-0.2139,0.7971,9.7719,1.4703,-0.4134,2.277,-0.1975,0.0861,-0.7879,2853.9675,-13.11,-23.31,-37.82,143.52,-6.41,1.19,5,1000.03,38.472,46.16703,15.862182,769.72,NaN,,5.47,12.226105,154.8,21 / 30,231013,2022-07-17 17:25:40:345
-0.0431,0.274,14.1787,-0.396,1.1067,9.736,-0.2606,0.0881,3.1137,-0.3673,0.1191,0.2193,2541.9827,-11.53,-23.66,-37.69,144.68,-8.4,1.4,5,1000.07,34.711,46.167015,15.862193,767.95,NaN,,5.22,12.226105,150,21 / 30,231514,2022-07-17 17:25:40:846
-1.9507,0.0855,11.3294,0.1263,1.0914,9.7449,1.2557,0.1171,2.6018,-0.546,0.2429,-1.014,2136.9827,-14.64,-24,-36.09,145.35,-8.66,-3.84,5,1000.08,40.081,46.167015,15.862193,767.95,NaN,,5.22,12.226105,150,21 / 30,232013,2022-07-17 17:25:41:345
0.9356,-0.1011,12.6826,-0.3616,1.3043,9.7128,-0.3382,0.9718,-0.8362,-0.9921,-0.3377,0.0042,2900.0027,-11.08,-24.04,-37.57,146.57,-7.64,2.13,5,1000.09,38.738,46.167007,15.862204,767.4,NaN,,5.54,12.226105,145.4,22 / 30,232514,2022-07-17 17:25:41:846
0.6969,0.9033,12.1071,-0.1169,0.8979,9.7648,0.2767,-0.4618,-0.2879,0.2372,-0.0619,-0.3722,4369.0054,-11.91,-20.78,-39.15,145.85,-3.91,0.61,5,1000.08,43.401,46.167007,15.862204,767.4,NaN,,5.54,12.226105,145.4,22 / 30,233014,2022-07-17 17:25:42:346
-1.3478,0.4092,12.4558,-0.5953,1.0774,9.7291,-0.6532,0.5416,-0.0606,-0.0468,9.00E-04,-0.0185,32795.01,-10.44,-21.82,-38.79,148.59,-4.63,2.2,5,1000.07,41.774,46.166992,15.862217,766.51,NaN,,5.65,12.226105,144.4,22 / 30,233514,2022-07-17 17:25:42:846
0.3093,0.5797,11.8295,-0.1241,0.7383,9.778,-0.0288,-0.44,-1.5957,0.3067,-0.0977,-0.5304,3537.0005,-10.41,-21.21,-39.36,149.78,-4.32,0.73,5,1000.09,47.702,46.166992,15.862217,766.51,NaN,,5.65,12.226105,144.4,22 / 30,234015,2022-07-17 17:25:43:347
-1.4034,0.4851,12.0873,-0.3237,0.6868,9.7772,0.2321,1.1917,-2.0706,0.0915,0.076,-0.0349,12572.011,-8.72,-22.2,-39.56,151.7,-4.02,1.9,5,1000.09,43.262,46.16698,15.86223,768.43,NaN,,5.87,12.226105,147.5,22 / 30,234513,2022-07-17 17:25:43:845
0.1735,1.0929,8.6518,-0.0616,0.9814,9.7572,-0.1322,-0.2107,-2.6339,-0.0753,0.2496,0.0547,4393.98,-9.08,-22.87,-38.72,155.1,-5.27,-0.05,5,1000.09,31.189,46.16698,15.86223,768.43,NaN,,5.87,12.226105,147.5,22 / 30,235013,2022-07-17 17:25:44:345
0.4152,2.6764,7.069,-0.0336,0.887,9.7664,0.2663,1.3134,-2.4144,0.3017,-0.0231,0.1968,16465.006,-10.71,-24.34,-38.04,153.82,-1.67,0.38,5,1000.08,45.826,46.16697,15.862244,768.68,NaN,,5.36,12.226105,145.7,22 / 30,235514,2022-07-17 17:25:44:846
-0.216,0.3075,9.0485,-0.4198,0.4329,9.7881,0.0193,-0.6083,-0.8578,0.1533,-0.2239,0.1201,6932.9927,-9.04,-21.75,-38.94,152.26,-2.53,2.46,5,1000.11,35.183,46.16697,15.862244,768.68,NaN,,5.36,12.226105,145.7,22 / 30,236013,2022-07-17 17:25:45:345
-0.9458,1.3591,7.9017,-0.2171,-0.0617,9.8041,-0.9461,0.013,-1.4486,-0.0014,-0.2151,0.0444,9009.968,-11.08,-21.19,-39.23,150.82,0.36,1.27,5,1000.12,37.954,46.16695,15.862256,768.1,NaN,,5.47,12.226105,146.4,22 / 30,236513,2022-07-17 17:25:45:845
-0.6616,0.7555,6.5157,-0.5394,0.3782,9.7845,0.3985,-0.0578,-2.1605,0.0915,-0.1919,0.0844,37824.977,-11.04,-22.2,-39.28,144.75,-1.89,5.46,5,1000.12,29.235,46.16695,15.862256,768.1,NaN,,5.47,12.226105,146.4,22 / 30,237014,2022-07-17 17:25:46:346
-0.3978,1.2114,6.7998,-0.7345,0.0486,9.779,-0.3004,0.1229,-1.275,0.1613,0.0292,0.3742,40357.98,-9.23,-20.1,-39.73,148.89,0.75,4.89,5,1000.14,46.92,46.166943,15.862268,766.19,NaN,,5.4,12.226105,154.3,22 / 30,237513,2022-07-17 17:25:46:845
-0.1711,0.5773,6.8471,-0.965,0.7412,9.7309,0.1471,-0.6235,2.5788,-0.2757,-0.3335,0.0073,42478.965,-8.14,-20.83,-40.09,146.5,-4.33,5.66,5,1000.15,40.35,46.166943,15.862268,766.19,NaN,,5.4,12.226105,154.3,22 / 30,238014,2022-07-17 17:25:47:346
-0.3673,1.7043,6.5856,-0.9169,-0.4643,9.7526,-0.0756,1.2891,-1.7443,-1.4351,0.0207,-0.2212,38995.965,-10.33,-20.87,-39.36,149.14,2.71,5.37,5,1000.15,45.219,46.166927,15.86228,766.01,NaN,,5.58,12.226105,153.8,22 / 30,238513,2022-07-17 17:25:47:845
-0.5342,0.0712,8.5412,-1.2067,0.4064,9.7236,0.504,0.0507,0.1129,-0.2222,0.0745,0.2052,54419.99,-11.55,-20.34,-40.5,134.2,-4.23,8.29,5,1000.17,36.283,46.166927,15.86228,766.01,NaN,,5.58,12.226105,153.8,22 / 30,239014,2022-07-17 17:25:48:346
0.6281,0.2267,10.727,-0.5747,0.0642,9.7896,0.5886,0.4427,0.3826,-0.4745,-0.1273,0.0577,4745.9927,-11.7,-21.86,-39.28,143.95,-2.7,4,5,1000.18,36.609,46.166916,15.862292,764.1,NaN,,5.58,12.226105,150.7,22 / 30,239513,2022-07-17 17:25:48:845
-1.2317,-0.0449,8.9091,-1.229,0.923,9.6854,-0.604,-0.2281,2.7917,-0.2644,-0.1119,-0.2146,47036.973,-18.13,-23.74,-38.94,137.2,-6.53,4.76,5,1000.19,43.494,46.166916,15.862292,764.1,NaN,,5.58,12.226105,150.7,22 / 30,240013,2022-07-17 17:25:49:345
-0.2255,0.3194,10.2532,-0.9695,0.3316,9.753,1.0729,0.3986,1.7838,-0.6464,0.3525,-1.1683,44674,-24.07,-25.65,-38.76,131.74,-1.94,5.68,5,1000.22,37.649,46.166904,15.862306,764.25,NaN,,5.44,12.226105,141.2,22 / 30,240513,2022-07-17 17:25:49:845
-1.3753,-0.0897,12.8877,-1.0856,0.7905,9.7143,-0.4642,0.4511,1.307,-0.2602,-0.0413,0.2246,42396.008,-21.45,-25.14,-38.53,130.5,-6.21,5.16,5,1000.24,27.362,46.166904,15.862306,764.25,NaN,,5.44,12.226105,141.2,22 / 30,241014,2022-07-17 17:25:50:346
-0.5426,-0.1101,12.4606,-0.5562,0.2723,9.7871,1.0996,0.334,1.2207,-0.2492,0.1815,-0.7365,39012.977,-16.41,-20.94,-38.64,136.01,-4.18,2.25,5,1000.22,49.149,46.166893,15.862321,764.38,NaN,,5.44,12.226105,141.4,22 / 30,241514,2022-07-17 17:25:50:846
-1.4094,-0.0861,10.5111,-1.0317,0.9221,9.7085,-0.8761,-0.4042,1.15,-0.095,0.1755,-0.0341,37465,-11.87,-19.87,-40.59,134.88,-5.4,6.07,5,1000.25,33.057,46.166893,15.862321,764.38,NaN,,5.44,12.226105,141.4,22 / 30,242013,2022-07-17 17:25:51:345
-0.8578,-0.9852,12.8519,-0.337,0.4874,9.7887,-0.4044,-0.9035,1.4636,0.1567,0.0125,-0.171,32364.021,-13.24,-20.33,-40.09,141.42,-2.85,1.97,5,1000.25,49.268,46.16688,15.862336,764.29,NaN,,5.62,12.226105,132,22 / 29,242513,2022-07-17 17:25:51:845
-0.4672,0.6867,11.1948,-1.2044,0.6756,9.7089,-1.7198,-1.0879,2.9052,0.401,0.5453,0.6148,34881.977,-11.47,-20.38,-41.42,143.58,-2.79,3.23,5,1000.25,47.957,46.16688,15.862336,764.29,NaN,,5.62,12.226105,132,22 / 29,243014,2022-07-17 17:25:52:346
-0.4911,0.4702,11.1553,-0.3689,0.3533,9.7933,0.054,0.1338,0.705,-0.1893,0.2866,-0.3826,16828.021,-9.11,-20.04,-41.47,151.25,-3.57,0.78,5,1000.24,37.385,46.166866,15.862349,765.31,NaN,,5.98,12.226105,145.6,22 / 29,243514,2022-07-17 17:25:52:846
1.145,0.9954,8.8128,0.1908,0.4598,9.794,-0.439,1.1371,-2.0511,1.148,1.1084,1.1699,3447.0227,-7.86,-20.16,-41.98,158.25,-2.69,-1.12,5,1000.29,44.755,46.166866,15.862349,765.31,NaN,,5.98,12.226105,145.6,22 / 29,244014,2022-07-17 17:25:53:346
-0.0849,0.8889,11.3085,-0.4439,0.6157,9.7772,0.3282,-0.1583,-2.9654,0.4976,0.0444,-0.0331,23463,-9.77,-22.22,-40.16,148.78,-3.6,2.6,5,1000.25,18.774,46.166855,15.862362,768.5,NaN,,5.72,12.226105,139.7,22 / 29,244513,2022-07-17 17:25:53:845
-0.7896,0.9619,12.0221,-0.5843,0.6002,9.7708,-0.4187,0.8564,-0.7353,0.3403,-0.1345,0.2333,32504.02,-5.85,-20.66,-41.38,159.96,1.28,2.79,5,1000.22,30.785,46.166855,15.862362,768.5,NaN,,5.72,12.226105,139.7,22 / 29,245013,2022-07-17 17:25:54:345
0.7178,1.002,9.2985,-0.0108,1.2461,9.7272,0.7394,-0.1605,-0.6137,0.3696,-0.1013,-0.2566,34002.992,-10.22,-23.7,-38.36,152,-5.76,1.03,5,1000.26,28.225,46.16684,15.862373,768.55,NaN,,5.65,12.226105,149.4,22 / 29,245513,2022-07-17 17:25:54:845
-1.0696,2.5202,7.6319,-0.2258,0.9406,9.7588,0.2903,0.8352,-2.5225,0.091,-0.0379,-0.078,38023.965,-9.83,-24.36,-37.44,151.94,-5.5,1.33,5,1000.3,40.044,46.16684,15.862373,768.55,NaN,,5.65,12.226105,149.4,22 / 29,246014,2022-07-17 17:25:55:346
0.1609,1.2066,10.1874,-0.2845,1.0291,9.7483,-0.4987,-0.7224,-2.7258,0.3908,-0.2614,0.47,42117.977,-10.24,-23.89,-38.21,150.85,-6.02,1.67,5,1000.25,26.117,46.166832,15.862384,769.91,NaN,,5.62,12.226105,145.4,22 / 29,246513,2022-07-17 17:25:55:845
-1.3119,2.4377,7.6223,-0.3355,1.046,9.7449,0.0101,0.9126,-3.0376,0.2171,0.0075,0.2589,36432.992,-11.16,-23.79,-38.01,151.52,-2.96,1.44,5,1000.29,31.242,46.166832,15.862384,769.91,NaN,,5.62,12.226105,145.4,22 / 29,247013,2022-07-17 17:25:56:345
0.7184,0.5665,8.0913,-0.7165,0.5673,9.764,0.5213,-0.8855,0.4305,0.2915,-0.3893,0.1679,48781.98,-9.13,-22.89,-38.1,150.53,-3.32,4.2,5,1000.31,47.46,46.166817,15.862396,768.77,NaN,,5.72,12.226105,144.6,22 / 29,247514,2022-07-17 17:25:56:846
0.7908,1.9226,7.4297,-0.246,0.1695,9.8021,0.1548,0.4989,-1.5287,0.2467,-0.1958,-0.07,35907.977,-10.86,-21.66,-39.53,150.62,-0.99,1.44,5,1000.29,38.898,46.166817,15.862396,768.77,NaN,,5.72,12.226105,144.6,22 / 29,248014,2022-07-17 17:25:57:346
-0.0939,0.5749,8.7332,-0.2594,0.2803,9.7992,-0.0521,0.0569,-2.6581,-0.0445,-0.0154,0.0945,35505,-11.38,-20.83,-39.09,148.83,-1.64,1.52,5,1000.3,23.862,46.16681,15.862407,769.95,NaN,,5.62,12.226105,146.9,22 / 29,248513,2022-07-17 17:25:57:845
-0.6682,1.474,6.6138,-0.0494,0.2972,9.802,-0.1773,0.549,-2.7475,0.0716,-0.0367,0.2136,32138.979,-11.68,-21.41,-38.81,148.33,-1.01,0.78,5,1000.3,38.309,46.16681,15.862407,769.95,NaN,,5.62,12.226105,146.9,22 / 29,249013,2022-07-17 17:25:58:345
-0.6096,0.6676,6.2375,-0.5092,0.6226,9.7736,-0.1588,-0.4544,1.7682,0.3451,-0.201,0.0598,37645.023,-9.86,-21.84,-39.49,148.38,-3.64,2.98,5,1000.33,26.047,46.166794,15.862416,770.94,NaN,,5.65,12.226105,151.1,22 / 29,249513,2022-07-17 17:25:58:845
-0.0538,0.8453,9.277,-0.1918,0.3847,9.7972,0.0543,0.3212,2.4157,-0.6204,0.2051,-0.3066,25071.998,-12.41,-24.02,-37.46,150.56,-2.25,1.12,5,1000.33,41.591,46.166794,15.862416,770.94,NaN,,5.65,12.226105,151.1,22 / 29,250013,2022-07-17 17:25:59:345
0.1747,1.4985,6.1735,-0.6217,1.0928,9.7257,0.3254,-0.661,1.4792,0.0894,-0.0181,0.294,3875.985,-8.53,-24.17,-38.25,149.92,-6.4,3.66,5,1000.38,35.009,46.16678,15.862426,772.19,NaN,,5.69,12.226105,151.3,22 / 29,250513,2022-07-17 17:25:59:845
0.3356,1.4004,8.4951,-0.4947,0.466,9.7831,0.508,0.311,0.2511,-0.7421,0.3894,0.1094,3279.0151,-10.52,-24.53,-37.91,149.7,-6.93,1.27,5,1000.35,40.654,46.16678,15.862426,772.19,NaN,,5.69,12.226105,151.3,22 / 29,251013,2022-07-17 17:26:00:345
0.7119,0.9894,7.5793,-0.6855,1.1994,9.7089,-1.5025,-0.014,1.2695,-0.4747,-0.3029,0.0677,12769.988,-9.41,-23.57,-38.57,148.51,-7.03,4.04,5,1000.37,31.694,46.166767,15.862436,771.76,NaN,,5.62,12.226105,145.9,21 / 29,251513,2022-07-17 17:26:00:845
-0.5288,-0.0772,11.6979,-0.3879,0.5463,9.7837,0.2136,0.3027,2.0876,-0.2299,0.408,-0.5507,16710.977,-12.39,-24.97,-37.43,149.59,-3.19,2.27,5,1000.39,23.09,46.166767,15.862436,771.76,NaN,,5.62,12.226105,145.9,21 / 29,252013,2022-07-17 17:26:01:345
0.4534,0.8776,8.074,-0.8559,1.1971,9.6956,0.1064,6.00E-04,1.7927,-0.3089,0.0337,0.4249,3032.9775,-8.98,-22.26,-39.39,144.21,-7.01,5.04,5,1000.39,31.807,46.166756,15.862446,771.48,NaN,,5.69,12.226105,150.9,22 / 29,252513,2022-07-17 17:26:01:845
-1.0373,0.6538,11.2552,-0.3249,0.7728,9.7708,0.4321,0.2218,2.5291,-0.3836,0.5558,-0.67,15687.002,-10.86,-23.25,-38.21,149.76,-7.67,-1.03,5,1000.38,10.572,46.166756,15.862446,771.48,NaN,,5.69,12.226105,150.9,22 / 29,253014,2022-07-17 17:26:02:346
0.0574,0.6072,13.8108,-0.4119,1.411,9.6959,0.2176,0.7815,0.1021,-0.4399,0.0094,0.403,2885.0176,-8.91,-24.13,-38.31,149.97,-8.27,2.43,5,1000.39,18.77,46.166744,15.862457,770.27,NaN,,5.51,12.226105,146.4,22 / 29,253513,2022-07-17 17:26:02:845
1.1557,0.9751,12.4869,0.1173,0.996,9.7552,0.1203,-1.1371,1.568,0.0523,0.0832,-0.3164,24659.979,-12.62,-22.56,-38.93,146.46,-5.83,-0.69,5,1000.4,40.436,46.166744,15.862457,770.27,NaN,,5.51,12.226105,146.4,22 / 29,254014,2022-07-17 17:26:03:346
-1.8772,0.4056,15.2961,-0.5741,1.2733,9.7067,-0.627,-0.5462,3.6614,0.188,0.4503,0.3548,33919.965,-10.29,-22.78,-38.01,145.75,-7.46,3.38,5,1000.42,36.879,46.16673,15.862468,770.29,NaN,,5.8,12.226105,145,21 / 29,254514,2022-07-17 17:26:03:846
0.5844,0.5701,11.1446,0.1494,1.0069,9.7537,-0.5295,-1.3339,2.4448,0.1034,-0.0013,-0.4126,18713.025,-10.14,-22.24,-38.44,153.25,-6.12,-1.55,5,1000.42,38.632,46.16673,15.862468,770.29,NaN,,5.8,12.226105,145,21 / 29,255014,2022-07-17 17:26:04:346
-3.5408,-0.6808,13.952,-0.1716,0.9096,9.7629,-0.2931,0.3792,-2.651,0.2579,0.4556,0.4188,28309.97,-10.24,-20.94,-39.04,148.32,-5.32,1.01,5,1000.39,27.261,46.166718,15.862478,770.3,NaN,,5.69,12.226105,151,21 / 29,255513,2022-07-17 17:26:04:845
0.4343,0.2465,9.207,0.2204,0.6272,9.7841,0.1746,-0.1757,-2.0546,0.4573,-0.1706,-0.1041,28377.002,-11.74,-20.81,-39.13,148.92,-3.67,-1.29,5,1000.43,34.46,46.166718,15.862478,770.3,NaN,,5.69,12.226105,151,21 / 29,256013,2022-07-17 17:26:05:345
-1.2538,1.6905,8.3797,-0.3209,0.6263,9.7814,-0.6944,1.0076,-2.28,0.3246,-0.0174,0.2612,33898.027,-8.68,-20.42,-39.56,149.4,-3.66,1.88,5,1000.42,34.101,46.166702,15.862488,769.01,NaN,,5.87,12.226105,144.1,21 / 29,256513,2022-07-17 17:26:05:845
0.606,-0.2195,11.1254,0.1574,0.707,9.7799,0.2169,0.1288,-1.7839,0.2595,-0.3442,-0.3124,36240.008,-9.17,-20.74,-40.07,152.96,-2.23,1.32,5,1000.43,31.062,46.166702,15.862488,769.01,NaN,,5.87,12.226105,144.1,21 / 29,257014,2022-07-17 17:26:06:346
-0.9242,0.941,9.4499,0.0309,0.0771,9.8063,-0.2109,0.4731,-1.6317,0.2702,-0.0633,-0.0013,27719.012,-10.8,-21.47,-39.17,152.27,-0.45,-0.18,5,1000.43,30.146,46.16669,15.862499,768.1,NaN,,6.16,12.226105,149.6,21 / 29,257513,2022-07-17 17:26:06:845
0.6084,0.5713,8.7751,0.1154,0.3891,9.7982,-0.174,0.0305,-2.5877,0.0816,-0.2327,0.0083,33510.984,-12.09,-21.32,-39.49,149.29,-2.27,-0.67,5,1000.45,31.476,46.16669,15.862499,768.1,NaN,,6.16,12.226105,149.6,21 / 29,258013,2022-07-17 17:26:07:345
0.0598,1.7055,7.0211,-0.2351,0.4102,9.7952,-0.2636,1.0086,-3.1568,0.1413,-0.1261,0.2542,30632.986,-12.19,-21.96,-38.87,147.58,-2.4,1.38,5,1000.45,26.135,46.16668,15.86251,767.37,NaN,,5.69,12.226105,150.9,20 / 29,258513,2022-07-17 17:26:07:845
0.5928,1.4333,7.678,0.325,0.7959,9.7689,0.3021,-0.2812,-1.6145,0.4411,-0.2654,0.015,35782.02,-12.28,-22.2,-38.98,150.27,-4.66,-1.91,5,1000.45,27.935,46.16668,15.86251,767.37,NaN,,5.69,12.226105,150.9,20 / 29,259014,2022-07-17 17:26:08:346
0.1149,2.68,6.0485,0.544,0.9004,9.7501,1.287,0.6528,-0.6898,0.4194,-0.0596,0.1571,27714.016,-15.15,-24.92,-35.38,148.92,-5.27,-3.19,5,1000.46,18.457,46.166668,15.86252,767.41,NaN,,5.72,12.226105,147.5,20 / 29,259514,2022-07-17 17:26:08:846
1.4255,1.8646,7.1695,0.6178,1.1746,9.7164,0.5863,0.2159,-2.1798,-0.1266,-0.0631,0.4682,28905.996,-14.44,-24.73,-35.61,150.2,-6.88,-3.64,5,1000.49,24.758,46.166668,15.86252,767.41,NaN,,5.72,12.226105,147.5,20 / 29,260013,2022-07-17 17:26:09:345
2.2415,0.9942,12.4744,0.7336,0.9003,9.7376,0.1115,0.7381,-2.1305,-0.5966,0.086,-0.0138,25713.99,-25.26,-25.42,-36.77,133.93,-5.27,-4.31,5,1000.49,43.028,46.16666,15.862533,766.23,NaN,,5.69,12.226105,139.7,19 / 29,260514,2022-07-17 17:26:09:846
0.8309,1.6995,7.3095,-0.3587,1.271,9.7173,-1.175,-1.4552,3.0738,0.119,-0.0364,0.4985,4257.968,-22.78,-27.88,-37.31,133.47,-7.45,2.11,5,1000.45,14.762,46.16666,15.862533,766.23,NaN,,5.69,12.226105,139.7,19 / 29,261014,2022-07-17 17:26:10:346
0.2375,2.0471,8.4491,-0.4581,1.1284,9.7307,-0.4782,-0.1249,0.7911,-0.2511,0.1117,-0.1473,3816.9905,-24.71,-28.39,-37.5,131.58,-6.61,2.7,5,1000.52,18.86,46.16665,15.862548,766.73,NaN,,5.65,12.226105,137,19 / 29,261513,2022-07-17 17:26:10:845
-1.1515,0.0227,11.0979,-0.8832,0.9812,9.7174,-1.192,-0.8832,2.7222,-0.2235,-0.0858,0.1474,5148.968,-18.41,-27.62,-38.29,138.6,-5.74,5.19,5,1000.5,18.175,46.16665,15.862548,766.73,NaN,,5.65,12.226105,137,19 / 29,262013,2022-07-17 17:26:11:345
0.3852,1.3819,10.5512,0.0166,0.9667,9.7589,0.3836,-0.5956,2.4771,-0.3483,0.0587,0.0259,10532.971,-34.63,-32.68,-37.31,129.88,-5.66,-0.1,5,1000.53,23.635,46.16664,15.862562,767.72,NaN,,5.69,12.226105,136.7,19 / 29,262514,2022-07-17 17:26:11:846
-1.7713,-0.3691,13.8706,-0.5866,1.574,9.6617,-0.4535,-0.1728,2.5009,-0.0029,-0.1905,0.3895,7660.981,-28.2,-31.2,-37.24,129.56,-9.24,3.47,5,1000.54,21.734,46.16664,15.862562,767.72,NaN,,5.69,12.226105,136.7,19 / 29,263013,2022-07-17 17:26:12:345
-0.0227,1.1587,11.3444,-0.0552,1.7926,9.6413,0.7086,0.2666,2.6757,0.0577,-0.0702,-0.5657,4547.0024,-21.28,-30.92,-36.17,138.44,-10.53,0.33,5,1000.53,17.072,46.16663,15.862576,768.1,NaN,,5.62,12.226105,138.1,19 / 29,263514,2022-07-17 17:26:12:846
-1.2526,0.0191,15.4223,-0.1827,2.0063,9.5975,-1.6478,0.7474,1.8546,-0.3811,-0.4226,-0.0398,18090,-33.32,-34.24,-36.49,125.63,-13.85,2.49,5,1000.57,20.462,46.16663,15.862576,768.1,NaN,,5.62,12.226105,138.1,19 / 29,264013,2022-07-17 17:26:13:345
