ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.4439,0.3284,10.922,8.00E-04,0.7137,9.7806,0.7726,-2.0308,3.4557,0.7841,0.3862,-0.5831,2.97,-13.26,-22.57,-41.81,153.85,-1.62,-3.12,5,999.77,15.898,46.16669,15.862508,785.63,NaN,,5.72,12.226105,147.5,17 / 28,247504,2022-07-18 21:18:10:945
-2.1972,-0.95,12.5384,-0.66,0.8882,9.744,-0.8804,-0.8046,3.0187,0.3116,0.6294,0.1429,4.995,-10.65,-24.32,-41.32,149.29,-5.32,1.34,5,999.73,34.315,46.166676,15.862523,790.3,NaN,,5.47,12.226105,142.8,17 / 28,248004,2022-07-18 21:18:11:445
-0.0837,0.9003,12.6269,0.0023,1.4392,9.7005,-0.1435,-0.2057,2.3476,0.258,-0.2435,-0.3763,6.0075,-27.79,-31.22,-40.91,129.8,-8.71,2.15,5,999.75,16.664,46.166676,15.862523,790.3,NaN,,5.47,12.226105,142.8,17 / 28,248504,2022-07-18 21:18:11:945
-0.1926,1.2185,13.2694,0.2827,1.4225,9.6988,-0.1247,1.3357,-2.7997,0.4399,1.0512,0.118,2.97,-25.52,-30.67,-39.96,134.93,-8.34,-1.67,5,999.73,13.211,46.166664,15.862535,790.01,NaN,,5.33,12.226105,141.3,17 / 28,249004,2022-07-18 21:18:12:445
0.9105,-0.0993,13.6349,-0.0962,0.6384,9.7854,-0.3834,0.0904,-1.9874,0.1103,-0.1654,0.0383,2.025,-13.58,-26.53,-41.42,150.45,-2.61,0.33,5,999.81,21.369,46.166664,15.862535,790.01,NaN,,5.33,12.226105,141.3,17 / 28,249504,2022-07-18 21:18:12:945
-1.2455,2.0943,11.8487,-0.8394,1.6077,9.6375,0.046,1.4574,-3.6192,-0.0858,0.3616,0.2792,2.025,-19.65,-29.72,-41.21,139.16,-7.45,1.67,5,999.74,20.736,46.166653,15.86255,790.09,NaN,,5.36,12.226105,135.8,17 / 28,250004,2022-07-18 21:18:13:445
-0.5103,1.7169,9.3613,-0.9992,1.4318,9.65,-0.0085,0.3855,-1.4324,0.168,-0.5294,-0.0244,2.97,-11.12,-27.9,-41.36,144.11,-5.97,8.93,5,999.78,10.652,46.166653,15.86255,790.09,NaN,,5.36,12.226105,135.8,17 / 28,250504,2022-07-18 21:18:13:945
-0.719,2.6082,6.5061,-0.7429,0.9252,9.7346,0.1324,0.5293,-2.6097,-0.1231,0.2621,-0.0431,2.025,-11.83,-27.54,-41.59,147.73,-5.41,4.36,5,999.78,28.984,46.166645,15.862562,786.9,NaN,,5.04,12.226105,145.8,17 / 28,251004,2022-07-18 21:18:14:445
-1.1258,1.7773,7.8461,-1.1149,1.1756,9.6719,0.2266,-0.2161,-2.8321,0.1075,-0.1184,0.3219,2.025,-7.91,-26.27,-42.21,147.17,-6.29,8.06,5,999.81,12.771,46.166645,15.862562,786.9,NaN,,5.04,12.226105,145.8,17 / 28,251504,2022-07-18 21:18:14:945
-0.1161,2.616,6.5719,-0.0632,0.9924,9.7561,0.1673,0.5289,-2.5994,-0.0534,-0.1878,0.2082,1.0125,-15.56,-27.6,-39.98,144.18,-5.48,2.02,5,999.77,16.091,46.166634,15.862575,787.14,NaN,,5.18,12.226105,143.6,17 / 28,252004,2022-07-18 21:18:15:445
-0.6293,0.7914,6.6245,-0.5105,1.3227,9.7036,-0.3113,-0.7138,-2.6949,0.2376,-0.2087,0.1113,0,-12.47,-26.55,-40.87,146.23,-6.83,3.87,5,999.84,14.678,46.166634,15.862575,787.14,NaN,,5.18,12.226105,143.6,17 / 28,252504,2022-07-18 21:18:15:945
-0.1962,1.7163,8.132,-0.5402,0.9757,9.743,-0.4352,-0.6538,3.1847,0.3735,0.1249,0.1498,1.0125,-11.57,-27.15,-40.61,148.06,-5.71,3.17,5,999.81,16.119,46.16662,15.862589,787.18,NaN,,5.22,12.226105,142.6,17 / 28,253004,2022-07-18 21:18:16:445
-1.5428,1.1683,8.9306,-0.9016,1.2245,9.688,-1.8885,-1.2745,3.5192,0.3585,-0.2531,0.4897,0,-10.07,-27.86,-41.14,144.45,-8.78,7.84,5,999.84,15.293,46.16662,15.862589,787.18,NaN,,5.22,12.226105,142.6,17 / 28,253504,2022-07-18 21:18:16:945
0.347,1.1539,9.7926,-0.6017,0.6737,9.765,-0.5657,-1.4884,4.1538,0.0672,0.1053,0.082,0,-16.05,-26.66,-40.82,140.28,-6.71,3.39,5,999.86,13.034,46.166607,15.862602,787.33,NaN,,5.26,12.226105,141.4,17 / 28,254005,2022-07-18 21:18:17:446
1.8909,2.5543,9.7741,-0.2795,1.7759,9.6405,-2.3401,-1.0025,3.2505,-0.1148,-0.3877,0.5715,0,-12.99,-26.66,-40.87,143.55,-10.43,1.66,5,999.86,19.565,46.166607,15.862602,787.33,NaN,,5.26,12.226105,141.4,17 / 28,254504,2022-07-18 21:18:17:945
-1.806,-0.2046,14.7236,-0.5417,0.8899,9.7512,0.476,-0.0492,1.7319,-0.0463,0.0463,-0.1009,0,-14.55,-25.78,-40.22,142.42,-5.21,3.18,5,999.85,25.987,46.166595,15.862609,785.41,NaN,,5.26,12.226105,157.4,16 / 28,255004,2022-07-18 21:18:18:445
-0.9966,1.4189,11.8965,-0.7233,1.8468,9.604,0.0932,-0.1093,1.3341,0.1989,0.8569,0.2364,0,-20.47,-29.34,-40.57,136.37,-9.74,0.96,5,999.83,30.17,46.166595,15.862609,785.41,NaN,,5.26,12.226105,157.4,16 / 28,255504,2022-07-18 21:18:18:945
-0.9691,0.5868,14.5998,-0.3913,1.6227,9.6635,0.5447,0.1949,3.4908,-0.1267,-0.0845,-0.6117,0,-24.71,-32.31,-39.02,132.37,-10.77,2.55,5,999.86,30.324,46.166584,15.862623,785.62,NaN,,5.4,12.226105,141,17 / 28,256004,2022-07-18 21:18:19:445
0.119,3.0419,10.9872,-0.3341,1.8504,9.6247,-0.7354,1.0914,-2.8068,0.6232,0.5963,0.4937,0,-19.39,-29.83,-38.85,137.54,-10.88,1.99,5,999.83,39.152,46.166584,15.862623,785.62,NaN,,5.4,12.226105,141,17 / 28,256504,2022-07-18 21:18:19:945
-0.9948,2.0818,9.4869,-0.5994,2.4263,9.4828,0.7211,-0.09,-1.86,-0.5266,0.1755,-0.6246,0,-12.83,-29.03,-40.2,139.93,-14.32,3.62,5,999.85,19.974,46.166576,15.862637,785.46,NaN,,5.22,12.226105,135.7,17 / 28,257004,2022-07-18 21:18:20:445
-0.8058,2.2421,8.8923,-0.3987,2.0721,9.5769,-0.5083,0.8071,-3.5177,0.2493,0.0997,-0.1082,0,-16.11,-29.92,-39.34,144.59,-8.68,1.39,5,999.85,21.053,46.166576,15.862637,785.46,NaN,,5.22,12.226105,135.7,17 / 28,257504,2022-07-18 21:18:20:945
0.1214,1.0223,12.6126,0.4054,1.5526,9.6745,0.9414,0.0717,-0.468,0.7502,-7.00E-04,-0.9085,0,-12.32,-26.36,-40.8,154.84,-4.83,-2.04,5,999.93,22.057,46.166565,15.862649,785.27,NaN,,5.22,12.226105,139,17 / 28,258004,2022-07-18 21:18:21:445
-2.0608,2.0638,8.4945,-0.4623,1.0841,9.7356,0.4284,0.8887,-3.077,1.0558,-0.0326,0.069,1.0125,-11.59,-28.42,-41.34,149.19,-6.35,2.72,5,999.86,19.343,46.166565,15.862649,785.27,NaN,,5.22,12.226105,139,17 / 28,258504,2022-07-18 21:18:21:945
0.7669,1.87,8.3683,-0.7797,1.3573,9.6809,-0.5782,-0.2773,-1.2871,-0.204,-0.3985,-0.1312,2.025,-23.7,-33.82,-40.03,136.33,-7.96,4.6,5,999.83,20.073,46.16655,15.862658,784.91,NaN,,5.33,12.226105,149.7,17 / 28,259004,2022-07-18 21:18:22:445
-0.4427,1.7222,7.879,-0.5114,1.7163,9.6418,-0.0219,0.8187,-2.2715,0.473,-0.7724,-0.2125,1.0125,-18.17,-29.87,-41.93,141.76,-4.64,4.13,5,999.94,21.453,46.16655,15.862658,784.91,NaN,,5.33,12.226105,149.7,17 / 28,259504,2022-07-18 21:18:22:945
0.4816,1.3669,8.0907,-0.8591,1.2852,9.684,0.6426,-0.6497,-2.54,0.2349,-0.1067,0.1897,1.0125,-9.13,-29.16,-39.86,150.61,-6.46,6.96,5,999.83,18.307,46.166534,15.862668,787.11,NaN,,5.26,12.226105,147.1,17 / 29,260004,2022-07-18 21:18:23:445
-1.2742,2.5065,6.3835,-0.5501,0.6784,9.7677,-0.6633,0.5198,0.4503,0.3075,0.1336,0.1949,1.0125,-8.48,-27.38,-40.59,156.9,-3.97,3.22,5,999.94,21.303,46.166534,15.862668,787.11,NaN,,5.26,12.226105,147.1,17 / 29,260504,2022-07-18 21:18:23:945
-0.1531,0.9105,7.5338,-0.9557,0.9183,9.7167,0.5535,-0.0318,-0.3411,-0.4588,0.1035,0.4313,1.0125,-7.37,-27.28,-40.76,154.6,-5.37,5.62,5,999.92,21.271,46.16652,15.862677,787.68,NaN,,5.36,12.226105,152.2,18 / 29,261004,2022-07-18 21:18:24:445
-0.5671,0.3422,7.9226,-0.3232,-0.0138,9.8013,-0.2765,-0.2283,-0.7157,-9.00E-04,-0.9965,0.0189,1.0125,-9.56,-23.85,-42.54,150.15,-0.89,4.57,5,999.97,26.573,46.16652,15.862677,787.68,NaN,,5.36,12.226105,152.2,18 / 29,261504,2022-07-18 21:18:24:945
-0.4481,0.4851,6.32,-0.5586,0.3791,9.7834,0.028,-0.6146,-0.7604,0.1753,-0.3674,0.2028,1.0125,-9.53,-23.17,-42.68,146.45,-2.66,5.32,5,999.96,26.425,46.166504,15.862685,785.53,NaN,,5.51,12.226105,153.8,17 / 29,262004,2022-07-18 21:18:25:445
-0.7238,0.8752,8.2798,-0.1076,-0.0212,9.806,0.4685,0.1116,2.9296,-0.1839,0.2974,0.5492,1.0125,-10.16,-23.81,-42.37,156.53,0.12,0.63,5,999.98,21.207,46.166504,15.862685,785.53,NaN,,5.51,12.226105,153.8,17 / 29,262504,2022-07-18 21:18:25:945
-1.139,-0.9081,11.0626,-0.4735,0.0837,9.7949,-0.0563,-0.3984,1.2002,-0.6519,0.3567,0.1897,2.025,-9.08,-22.37,-42.81,152.91,-0.49,2.77,5,999.97,15.843,46.166492,15.862692,785.97,NaN,,5.62,12.226105,160.2,17 / 28,263004,2022-07-18 21:18:26:445
-0.5611,0.4134,8.0178,-0.5783,-0.2886,9.7853,-0.8806,-0.8086,2.3407,-0.335,0.5722,0.3886,3.9825,-10.24,-21.99,-43.14,152.75,-1.29,1.11,5,1000.01,16.497,46.166492,15.862692,785.97,NaN,,5.62,12.226105,160.2,17 / 28,263504,2022-07-18 21:18:26:945
-1.2413,-0.6903,9.186,-0.5868,-0.0813,9.7887,0.49,0.1478,-1.5444,-1.1471,0.2036,-0.314,3.9825,-10.2,-21.26,-42.97,143.54,-4.18,4.32,5,999.99,23.8,46.16648,15.862702,786.93,NaN,,5.51,12.226105,143.2,17 / 28,264005,2022-07-18 21:18:27:446
-0.1926,0.5533,9.521,-0.1841,0.2263,9.8023,0.7859,-0.5989,2.8523,-0.37,0.1212,-0.2075,3.9825,-11.61,-20.78,-42.99,147.38,-1.32,1.08,5,999.99,21.853,46.16648,15.862702,786.93,NaN,,5.51,12.226105,143.2,17 / 28,264504,2022-07-18 21:18:27:945
-0.478,0.1292,10.5793,-0.6867,0.9363,9.7377,-0.1955,-0.1325,1.9037,-0.3014,0.2751,0.1159,3.9825,-10.99,-23.06,-42.39,143.71,-5.48,4.03,5,1000.01,19.999,46.16647,15.862715,787.88,NaN,,5.33,12.226105,133.4,17 / 28,265004,2022-07-18 21:18:28:445
-1.9005,-0.4983,13.3202,-0.326,0.5023,9.7884,-0.7601,-0.7517,2.953,-0.562,0.4916,-0.6741,7.02,-12.22,-23.25,-41.98,148.1,-7.07,-1.4,5,1000,16.203,46.16647,15.862715,787.88,NaN,,5.33,12.226105,133.4,17 / 28,265505,2022-07-18 21:18:28:946
-1.3029,0.5007,13.5051,-0.9719,1.0073,9.7062,-0.255,-0.5355,3.1236,-0.2259,-0.3787,0.0874,11.0025,-10.16,-22.61,-42.68,140.28,-8.09,5.42,5,1000.03,12.561,46.166454,15.862728,788.78,NaN,,5.33,12.226105,134.1,18 / 28,266004,2022-07-18 21:18:29:445
-1.0774,-0.877,12.7992,-0.3011,0.7943,9.7698,0.339,-0.5634,1.6032,-0.4999,0.4097,-0.4764,11.0025,-11.62,-21.02,-42.52,142.69,-4.65,1.77,5,1000,42.616,46.166454,15.862728,788.78,NaN,,5.33,12.226105,134.1,18 / 28,266504,2022-07-18 21:18:29:945
-1.6217,-1.3089,15.6084,-0.8396,0.9934,9.72,-0.8957,-0.4071,2.3687,0.2883,0.0943,0.0953,12.015,-10.95,-20.36,-43.43,136.88,-5.81,4.94,5,1000.05,40.519,46.16644,15.862739,788.65,NaN,,5.4,12.226105,141.2,18 / 28,267004,2022-07-18 21:18:30:445
0.9398,0.0437,12.533,-0.2128,0.1857,9.8026,0.0583,-0.5361,2.4216,0.023,0.0552,-0.5735,12.015,-12.02,-19.72,-43.33,146.35,-1.59,0.69,5,1000.03,11.508,46.16644,15.862739,788.65,NaN,,5.4,12.226105,141.2,18 / 28,267504,2022-07-18 21:18:30:945
-1.2191,-1.5529,13.9478,-0.7298,0.4709,9.7681,-0.5351,-0.8412,2.6301,0.1965,0.2834,0.1533,13.9725,-10.67,-19.95,-44.1,144.83,0.47,3.07,5,1000.03,13.174,46.166424,15.862752,786.27,NaN,,5.18,12.226105,146,18 / 28,268005,2022-07-18 21:18:31:446
0.1484,0.1561,11.6393,0.0995,0.3931,9.7983,0.3908,0.2502,-1.196,0.1059,0.1276,-0.6894,12.015,-13.72,-18.92,-43.37,141.83,-2.3,-0.58,5,1000.03,10.452,46.166424,15.862752,786.27,NaN,,5.18,12.226105,146,18 / 28,268504,2022-07-18 21:18:31:945
-1.3262,0.0664,14.6393,0.0719,0.5958,9.7883,-0.4335,1.3643,-2.1124,0.1303,-0.1468,0.0898,9.99,-12.97,-19.93,-42.88,143.82,-3.48,-0.42,5,1000.05,19.057,46.166412,15.862766,786.8,NaN,,5.47,12.226105,135.3,18 / 28,269004,2022-07-18 21:18:32:445
0.7537,-0.4738,14.592,-0.3856,0.2438,9.796,0.1221,0.6501,-1.4971,-0.151,-0.192,-0.0882,8.9775,-12.49,-21.41,-42.97,141.58,-1.93,4.76,5,1000.05,14.308,46.166412,15.862766,786.8,NaN,,5.47,12.226105,135.3,18 / 28,269504,2022-07-18 21:18:32:945
-1.8514,1.0379,11.3725,-0.811,0.3515,9.7667,0.0281,0.4586,-4.0724,-0.1423,0.2015,0.1862,9.99,-9.92,-20.68,-43.54,145.02,-2.05,4.75,5,1000.04,9.918,46.1664,15.86278,784.52,NaN,,5.47,12.226105,141.3,18 / 28,270004,2022-07-18 21:18:33:445
0.1507,0.7155,8.1224,-0.5429,0.0462,9.7915,0.1827,0.5609,-2.9343,0.1762,-0.1598,-0.0987,8.9775,-10.27,-20.31,-43.37,148.02,-0.27,3.17,5,1000.08,46.898,46.1664,15.86278,784.52,NaN,,5.47,12.226105,141.3,18 / 28,270504,2022-07-18 21:18:33:945
-0.463,1.7701,6.9242,-0.4272,0.0453,9.7972,0.7703,1.2056,-3.1269,0.1244,-0.1081,0.2537,7.02,-11.31,-19.12,-43.63,145.53,-0.26,2.5,5,1000.06,13.569,46.16639,15.862793,783.72,NaN,,5.4,12.226105,139.5,18 / 29,271004,2022-07-18 21:18:34:445
0.0724,0.6485,5.9892,-0.7164,0.3987,9.7723,0.5975,-0.0248,-3.0959,0.3333,0.0707,0.2718,8.0325,-10.31,-19.29,-43.82,144.44,-0.18,4.58,5,1000.09,21.36,46.16639,15.862793,783.72,NaN,,5.4,12.226105,139.5,18 / 29,271504,2022-07-18 21:18:34:945
-1.1665,1.523,7.1982,-0.5664,-0.1979,9.7883,-0.0248,0.3061,0.2716,0.0935,0.02,0.0798,7.02,-12.71,-18.6,-43.65,142,1.16,3.31,5,1000.07,18.375,46.166374,15.862805,782.37,NaN,,5.4,12.226105,139.8,18 / 28,272004,2022-07-18 21:18:35:445
-0.0784,0.6508,7.2335,-0.7324,0.4578,9.7685,0.2857,-0.3975,-0.126,0.1307,-0.1416,0.0057,4.995,-13.18,-19.91,-42.82,138.09,-2.68,4.29,5,1000.13,34.853,46.166374,15.862805,782.37,NaN,,5.4,12.226105,139.8,18 / 28,272505,2022-07-18 21:18:35:946
0.0323,2.065,5.5412,-0.6312,0.1552,9.7851,-0.926,0.0082,0.2601,0.099,-0.1138,0.1336,3.9825,-13.44,-20.21,-42.52,140.84,-0.91,3.69,5,1000.12,30.736,46.166367,15.862818,780.46,NaN,,5.47,12.226105,142.2,18 / 28,273004,2022-07-18 21:18:36:445
-0.6676,-0.0646,7.8586,-0.7274,0.3339,9.7739,0.1671,-0.3938,-2.0385,-0.1494,-0.2078,0.113,2.97,-13.88,-20.18,-43.2,133.52,-2.79,6.71,5,1000.15,20.473,46.166367,15.862818,780.46,NaN,,5.47,12.226105,142.2,18 / 28,273504,2022-07-18 21:18:36:945
0.195,2.0477,5.4927,-0.9092,-0.3395,9.7585,-1.2551,-0.1472,1.5662,0.1694,-0.086,0.4591,2.97,-13.41,-18.92,-43.27,140.35,1.98,5.32,5,1000.13,22.818,46.166355,15.862833,780.63,NaN,,5.58,12.226105,139.1,18 / 28,274004,2022-07-18 21:18:37:445
-0.883,-1.194,9.5934,-1.0447,0.0302,9.7508,-0.7696,-1.1441,1.9262,0.0476,-0.087,0.2004,0,-12.69,-18.08,-44.08,135.41,-0.18,6.12,5,1000.19,15.822,46.166355,15.862833,780.63,NaN,,5.58,12.226105,139.1,18 / 28,274504,2022-07-18 21:18:37:945
-0.8698,0.1645,9.1502,-0.709,-0.294,9.7766,-0.4895,-0.4155,2.0107,-0.2305,0.3054,-0.3704,1.0125,-13.72,-18.43,-43.43,138.43,1.72,4.15,5,1000.17,21.413,46.166344,15.862847,780.31,NaN,,5.51,12.226105,137.5,17 / 28,275004,2022-07-18 21:18:38:445
-0.2734,0.5755,7.9992,-1.2058,0.1384,9.7313,-0.3028,-0.2045,0.479,-0.2288,0.2627,0.2514,1.0125,-11.76,-17.89,-44.47,132.4,-4.63,5.11,5,1000.18,19.327,46.166344,15.862847,780.31,NaN,,5.51,12.226105,137.5,17 / 28,275504,2022-07-18 21:18:38:945
-0.8913,0.5683,9.606,-0.5711,0.2177,9.7876,0.9245,0.0545,1.8433,-0.4385,0.1623,0.0397,1.0125,-13.05,-18.36,-43.82,137.63,-1.27,3.34,5,1000.21,16.473,46.166332,15.86286,778.38,NaN,,5.47,12.226105,136.7,17 / 28,276004,2022-07-18 21:18:39:445
0.3009,0.186,9.3123,-1.0549,0.6765,9.7262,-0.2349,-0.6845,2.1246,-0.0111,0.1266,0.0644,1.0125,-12.97,-18.86,-43.8,132.22,-3.96,6.19,5,1000.19,37.326,46.166332,15.86286,778.38,NaN,,5.47,12.226105,136.7,17 / 28,276504,2022-07-18 21:18:39:945
-0.0431,-0.0718,11.9563,-0.9432,-0.1194,9.7605,0.6715,-0.6974,5.6905,-0.9336,1.0434,-1.0909,1.0125,-12.81,-17.21,-44.01,135.57,0.7,5.52,5,1000.21,33.001,46.166325,15.862876,775.61,NaN,,5.58,12.226105,136.8,17 / 28,277004,2022-07-18 21:18:40:445
-3.3673,-0.8614,15.0018,-1.1248,0.3021,9.7372,-1.3931,-0.6609,4.0086,-0.4261,0.3258,0.1407,1.0125,-11.34,-18.62,-43.93,137.26,-4.76,4.2,5,1000.18,16.405,46.166325,15.862876,775.61,NaN,,5.58,12.226105,136.8,17 / 28,277505,2022-07-18 21:18:40:946
-1.8042,-0.871,12.5109,-0.1653,0.606,9.7865,0.2418,-0.3809,0.2782,-0.3154,0.2506,-0.7104,0,-14.74,-18.06,-43.31,134.26,-3.54,0.97,5,1000.21,12.918,46.166313,15.862893,775.6,NaN,,5.58,12.226105,135.9,17 / 28,278004,2022-07-18 21:18:41:445
-2.3695,-1.0367,14.1326,-1.1351,0.8916,9.6998,-0.6546,0.2811,1.4144,0.3233,0.2476,0.2647,0,-13.88,-18.28,-43.99,126.55,-5.22,6.67,5,1000.19,14.763,46.166313,15.862893,775.6,NaN,,5.58,12.226105,135.9,17 / 28,278504,2022-07-18 21:18:41:945
0.8166,0.119,10.8144,-0.4906,0.4005,9.7862,-0.117,-0.6559,1.3458,-0.0722,-0.3173,-0.2859,1.0125,-14.21,-16.76,-43.86,133.24,-2.34,2.87,5,1000.22,19.027,46.166306,15.862907,775.45,NaN,,5.51,12.226105,135.9,17 / 29,279005,2022-07-18 21:18:42:446
-2.9228,-0.4696,13.7623,-1.0244,0.953,9.7063,-1.2947,-0.9478,4.4197,0.7479,0.5609,0.1032,1.0125,-13.61,-17.44,-44.4,133.44,-2.46,2.58,5,1000.2,23.159,46.166306,15.862907,775.45,NaN,,5.51,12.226105,135.9,17 / 29,279504,2022-07-18 21:18:42:945
0.2429,0.0646,12.7765,-0.873,0.3946,9.7597,-0.2488,-0.1942,-1.1046,0.3183,-0.3658,-0.4248,1.0125,-12.51,-18.34,-43.74,133.96,-2.31,5.11,5,1000.24,27.368,46.16629,15.862922,775.27,NaN,,5.54,12.226105,134.4,18 / 29,280004,2022-07-18 21:18:43:445
-3.3171,1.2939,15.6879,-1.2406,0.8744,9.6885,0.6284,1.5921,-2.5407,0.076,0.3532,0.0211,1.0125,-12.51,-18.56,-43.91,129.4,-5.12,7.3,5,1000.21,18.048,46.16629,15.862922,775.27,NaN,,5.54,12.226105,134.4,18 / 29,280504,2022-07-18 21:18:43:945
1.4788,0.3284,13.1246,-0.7807,1.2735,9.6922,0.8269,-0.149,-0.9306,0.343,-0.1768,0.1442,1.0125,-13.93,-19.39,-42.84,127.63,-7.46,4.61,5,1000.21,17.585,46.16628,15.862937,774.53,NaN,,5.54,12.226105,135.1,18 / 29,281004,2022-07-18 21:18:44:445
-2.3061,2.6704,9.7567,-0.8304,1.2348,9.6931,-0.7694,2.1403,-2.1219,-0.088,-0.0631,-0.036,1.0125,-13.74,-21.67,-42.15,138.68,-4.09,3.75,5,1000.22,18.445,46.16628,15.862937,774.53,NaN,,5.54,12.226105,135.1,18 / 29,281504,2022-07-18 21:18:44:945
0.0975,1.2209,6.7466,-1.7802,1.0013,9.5916,1.4879,-0.3026,-4.4942,0.0551,-0.2428,-0.1347,1.0125,-12.04,-20.29,-43.41,128.81,-5.86,10.51,5,1000.21,53.34,46.16627,15.862953,773.43,NaN,,5.51,12.226105,134.5,18 / 29,282004,2022-07-18 21:18:45:445
-2.9605,1.5009,10.3454,-1.3557,0.4467,9.7022,0.0542,2.2321,-3.9576,0.1527,0.0779,0.0289,1.0125,-10.63,-18.9,-44.08,135.14,-2.61,7.95,5,1000.26,53.468,46.16627,15.862953,773.43,NaN,,5.51,12.226105,134.5,18 / 29,282506,2022-07-18 21:18:45:947
0.6885,1.2245,8.3928,-1.7376,1.134,9.5846,1.2198,-0.0265,-4.0425,0.1948,0.0179,0.3243,1.0125,-10.86,-17.96,-44.51,124.56,-6.64,10.28,5,1000.23,22.054,46.16626,15.86297,772.6,NaN,,5.69,12.226105,130.4,18 / 29,283005,2022-07-18 21:18:46:446
-1.4674,2.8516,7.9854,-1.3056,0.924,9.6753,0.1797,1.8312,-1.9127,0.1988,0.103,-0.117,1.0125,-11.72,-19.76,-43.91,138.89,-0.68,6.65,5,1000.26,49.547,46.16626,15.86297,772.6,NaN,,5.69,12.226105,130.4,18 / 29,283505,2022-07-18 21:18:46:946
-0.4098,0.9182,9.6144,-1.4929,0.828,9.6569,0.698,-0.4575,-3.2068,0.0584,-0.0448,0.2466,1.0125,-10.97,-20.25,-43.65,132.99,-4.84,8.79,5,1000.24,16.566,46.16625,15.862983,771.34,NaN,,5.72,12.226105,132.5,18 / 29,284005,2022-07-18 21:18:47:446
-0.8112,2.3432,6.5109,-0.7607,0.299,9.7725,-0.2556,0.893,-1.6388,-0.3186,-0.1118,-0.1103,1.0125,-12.52,-18.64,-43.43,137.39,-1.75,4.45,5,1000.28,19.015,46.16625,15.862983,771.34,NaN,,5.72,12.226105,132.5,18 / 29,284504,2022-07-18 21:18:47:945
-0.0239,1.0355,6.0179,-0.9214,0.5604,9.7472,0.0912,-0.3459,-2.7426,0.0787,-0.0692,0.3009,1.0125,-12.58,-19.8,-43.84,135.75,-3.28,5.4,5,1000.26,17.236,46.16624,15.862998,771.06,NaN,,5.58,12.226105,132.4,16 / 29,285005,2022-07-18 21:18:48:446
-0.125,1.855,5.5579,-0.7076,0.4304,9.7716,0.4276,0.9024,-2.9438,0.306,0.0208,0.2305,1.0125,-13.69,-18.64,-43.8,137.73,0.85,5.08,5,1000.3,15.069,46.16624,15.862998,771.06,NaN,,5.58,12.226105,132.4,16 / 29,285505,2022-07-18 21:18:48:946
-0.2871,0.2758,5.5956,-1.0031,0.2149,9.7528,1.1334,-0.6308,0.3068,0.0434,-0.5701,0.0153,1.0125,-13.31,-19.69,-43.54,137.56,-1.26,5.87,5,1000.3,20.89,46.166233,15.863012,770.63,NaN,,5.58,12.226105,135.9,16 / 29,286004,2022-07-18 21:18:49:445
-0.3165,1.7976,5.6794,-0.986,0.2842,9.7528,0.6658,0.108,1.254,-0.1402,-0.1387,-0.2297,1.0125,-14.29,-19.58,-43.18,135.83,-1.66,5.77,5,1000.35,26.272,46.166233,15.863012,770.63,NaN,,5.58,12.226105,135.9,16 / 29,286504,2022-07-18 21:18:49:945
-2.4072,-1.1503,10.8491,-1.2968,0.0976,9.72,0.9302,0.0422,-1.2177,-0.9336,0.5444,-0.1189,1.0125,-12.84,-20.03,-43.67,136.31,-0.57,7.6,5,1000.33,17.01,46.16622,15.863026,769.75,NaN,,5.58,12.226105,136.4,Dec-29,287004,2022-07-18 21:18:50:445
-1.7737,1.4213,6.9033,-1.1506,0.5407,9.7239,0.2153,-0.3887,3.4691,-0.3678,0.1003,0.2805,1.0125,-14.63,-18.71,-43.87,129.7,-3.16,6.75,5,1000.34,19.838,46.16622,15.863026,769.75,NaN,,5.58,12.226105,136.4,Dec-29,287505,2022-07-18 21:18:50:946
-1.0756,0.0185,7.9125,-1.1072,0.6738,9.7206,-0.4596,-0.9912,4.0792,-0.1923,-0.0798,0.1292,1.0125,-11.16,-19.91,-43.8,136.96,-3.94,6.5,5,1000.34,18.288,46.166206,15.863041,768.88,NaN,,5.54,12.226105,134.7,Dec-29,288004,2022-07-18 21:18:51:445
0.2979,0.6855,10.4267,-1.2766,0.1014,9.7227,-1.1692,-1.1374,3.5142,-0.5938,0.3792,-0.4782,1.0125,-13.58,-18.83,-43.71,133.44,-0.59,7.48,5,1000.31,16.022,46.166206,15.863041,768.88,NaN,,5.54,12.226105,134.7,Dec-29,288504,2022-07-18 21:18:51:945
